REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-07d46583d6f24e8d83c0e9b303d4771f,42.839691162109375,0.01762223243713379,14.279897689819336,42.66886520385742,0.25034475326538086,0.08344825357198715,0.005898714065551758,42.58345031738281,0.2562434673309326,0.08541449159383774,42.72425842285156,0.006407357286661863,42.58346939086914,0.14081025123596191,2.1117313735885546e-05,0.038477737456560135,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0802d50ad5a94837980163827c633a98,43.9818000793457,0.016132116317749023,2.0943713188171387,42.61598205566406,1.383359670639038,0.06587427109479904,0.05074644088745117,42.547691345214844,1.4341061115264893,0.06829077005386353,42.745479583740234,0.011886951513588428,42.54774856567383,0.1977858543395996,5.500162660609931e-05,0.058872394263744354,3617.0,3596.0,21.0,2544.0,171.23809814453125,0.0,23.0,0.0
cmpl-0847e974b43144b8981b3b9264c42054,8.331802368164062,1.0109257698059082,2.7772672176361084,8.147798538208008,0.26608777046203613,0.08869592100381851,0.00991678237915039,8.055797576904297,0.2760045528411865,0.0920015200972557,8.191656112670898,0.001228502718731761,8.055817604064941,0.13585877418518066,2.0374740415718406e-05,0.04671525955200195,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-084a1dbb5b39455896084d0f371f7333,90.97254943847656,0.010836362838745117,3.790523052215576,89.31757354736328,1.6658730506896973,0.06941137462854385,0.06106066703796387,89.24562072753906,1.7269337177276611,0.07195556908845901,89.40485382080078,0.013408046215772629,89.24564361572266,0.15923500061035156,2.3880473236204125e-05,0.06532078236341476,6692.0,6668.0,24.0,6128.0,277.8333435058594,0.0,25.0,0.0
cmpl-08c4b0f9fb3b4777b9cbc7acbfca1742,31.610305786132812,0.010925054550170898,1.9756441116333008,30.421281814575195,1.218958854675293,0.07618492841720581,0.04933333396911621,30.34201431274414,1.2682921886444092,0.07926826179027557,30.54227066040039,0.008493401110172272,30.342069625854492,0.2002558708190918,5.568850610870868e-05,0.06675226986408234,3612.0,3596.0,16.0,2544.0,224.75,0.0,18.0,0.0
cmpl-08c56d25b45149158dc007573e75ad8e,63.18267059326172,0.9612650871276855,2.3400990962982178,61.31221389770508,1.8712043762207031,0.06930386275053024,0.07119560241699219,61.240272521972656,1.9423999786376953,0.07194074243307114,61.397804260253906,0.009207828901708126,61.24029541015625,0.1575303077697754,2.362482155149337e-05,0.06610628217458725,6695.0,6668.0,27.0,6128.0,246.9629669189453,0.0,28.0,0.0
cmpl-090b1a0eaf0b4a9f9170b49c0f4661a5,17.552656173706055,0.011661291122436523,0.07836007326841354,2.7276694774627686,14.41616439819336,0.06435787677764893,0.47530126571655273,2.6611897945404053,14.89146614074707,0.06647975742816925,3.958836317062378,0.00038615259109064937,2.661316394805908,1.2976465225219727,0.00012657495972234756,0.06068669259548187,10476.0,10252.0,224.0,496.0,45.76785659790039,0.0,244.0,0.0
cmpl-096aaed03e6243eeaf1a6c144f759389,55.00889205932617,0.0109405517578125,0.2165704369544983,36.75169372558594,17.74302864074707,0.06985444575548172,0.5863289833068848,36.67953109741211,18.32935905456543,0.07216282933950424,38.39332580566406,0.00288151646964252,36.67966079711914,1.7137937545776367,0.00012862456787843257,0.06541560590267181,13578.0,13324.0,254.0,496.0,52.45669174194336,0.0,280.0,0.0
cmpl-096fdc84ca3f4fd29ec291732921554c,60.12438201904297,0.016789674758911133,3.3402435779571533,58.884544372558594,1.2638306617736816,0.07021281123161316,0.048940181732177734,58.81161117553711,1.3127708435058594,0.07293171435594559,59.01630783081055,0.01641165465116501,58.811668395996094,0.2046961784362793,5.692329796147533e-05,0.06155970320105553,3614.0,3596.0,18.0,2544.0,199.77777099609375,0.0,20.0,0.0
cmpl-09c531e640e9457d82af1ffedd8666ff,40.08686828613281,0.1953883171081543,13.362289428710938,39.812965393066406,0.3982207775115967,0.13274025917053223,0.012633562088012695,39.6760139465332,0.4108543395996094,0.13695144653320312,39.96112060546875,0.005195153411477804,39.67605209350586,0.28510403633117676,3.706500865519047e-05,0.04191676899790764,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-09d0e3db316b4939bee1c4d7dbd28d74,42.27677536010742,0.1307508945465088,14.09225845336914,42.09099578857422,0.2690427303314209,0.08968091011047363,0.009627819061279297,41.99810791015625,0.2786705493927002,0.0928901806473732,42.14479064941406,0.006320454180240631,41.99812698364258,0.1466829776763916,2.1998046577209607e-05,0.04399585723876953,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0a00c40d79b2408b8e7c9fd0b0b22e57,2.62251877784729,0.010865211486816406,0.13112594187259674,1.8862340450286865,0.7627015113830566,0.03813507407903671,0.012335062026977539,1.8474822044372559,0.7750365734100342,0.03875182941555977,2.0003292560577393,0.000556265062186867,1.8475247621536255,0.1528470516204834,4.250474012224004e-05,0.03110947646200657,3616.0,3596.0,20.0,2544.0,179.8000030517578,0.0,22.0,0.0
cmpl-0a39753adcc1433da39aa2c919776942,6.021429061889648,0.011808633804321289,2.007143020629883,5.807262897491455,0.31513023376464844,0.10504341125488281,0.006119251251220703,5.700179576873779,0.32124948501586914,0.10708316415548325,5.909304618835449,0.0008230229141190648,5.70020866394043,0.20912504196166992,2.912605123128742e-05,0.03737481310963631,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-0a420af5d780447987fc3f00d8d1da1b,16.193809509277344,0.010889291763305664,1.0795872211456299,15.199431419372559,1.035215139389038,0.06901434063911438,0.030189037322998047,15.12840461730957,1.0654041767120361,0.07102694362401962,15.27328872680664,0.00495242839679122,15.128451347351074,0.14488482475280762,4.6979515900602564e-05,0.061367955058813095,3099.0,3084.0,15.0,2544.0,205.60000610351562,0.0,16.0,0.0
cmpl-0a4d81c3132949c08b5bbc7ecc4eb7c3,39.29977798461914,1.9994745254516602,13.099925994873047,39.1027946472168,0.2911040782928467,0.09703469276428223,0.0043697357177734375,39.004302978515625,0.2954738140106201,0.09849127382040024,39.188270568847656,0.005457976367324591,39.004329681396484,0.18396639823913574,2.5622061002650298e-05,0.037169139832258224,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-0a666378558245878de6dc5828c6d60b,19.926572799682617,0.10705876350402832,0.19160164892673492,11.516775131225586,8.224937438964844,0.07908593863248825,0.2665081024169922,11.435126304626465,8.491445541381836,0.08164851367473602,13.30282211303711,0.0008653930271975696,11.435248374938965,1.8676950931549072,0.00012149981193942949,0.06368990987539291,15476.0,15372.0,104.0,496.0,147.8076934814453,0.0,134.0,0.0
cmpl-0a81265d1ad14d66be4822d1cca6e809,2.7479841709136963,0.011549949645996094,0.9159947037696838,2.555253744125366,0.28057217597961426,0.09352406114339828,0.00852346420288086,2.458888530731201,0.2890956401824951,0.09636521339416504,2.6765105724334717,0.0003727730654645711,2.458918809890747,0.2176220417022705,3.0309476642287336e-05,0.023824533447623253,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-0ac9f353b8dc465dad2810401803fa1f,53.67692565917969,0.011824369430541992,0.10865774005651474,23.84228515625,28.77613639831543,0.058251287788152695,1.1190204620361328,23.781768798828125,29.895156860351562,0.06051651015877724,24.1895809173584,0.007843573577702045,23.78190040588379,0.40781259536743164,0.0001322349562542513,0.05969097837805748,3578.0,3084.0,494.0,496.0,6.242915153503418,0.0,499.0,0.0
cmpl-0ada2a2ab240423284fca417dc2be732,19.65571403503418,1.0352532863616943,6.551904678344727,19.37494468688965,0.40950894355773926,0.13650298118591309,0.011645793914794922,19.234560012817383,0.4211547374725342,0.14038491249084473,19.526470184326172,0.002538542728871107,19.23459815979004,0.29191088676452637,3.79499324481003e-05,0.04308128356933594,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-0b0ebec4779a4becb39496bedb182276,20.534521102905273,0.011783838272094727,6.8448405265808105,20.32773780822754,0.2986006736755371,0.0995335578918457,0.011576175689697266,20.22434425354004,0.3101768493652344,0.10339228063821793,20.383846282958984,0.003056965535506606,20.224369049072266,0.1595008373260498,2.3920341845951043e-05,0.050225336104631424,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0b121833d437424aa9ce686b8cc0ce90,6.748292922973633,0.011821746826171875,0.5190994739532471,5.899563789367676,0.8827235698699951,0.06790181249380112,0.03673291206359863,5.828836441040039,0.9194564819335938,0.07072742283344269,5.90854549407959,0.0014383022207766771,5.828855991363525,0.07970905303955078,1.9403372789383866e-05,0.06459595263004303,4121.0,4108.0,13.0,4080.0,316.0,0.0,13.0,0.0
cmpl-0b82ccb18f944e27b50d4f6e067fcbe6,6.1681928634643555,1.7448649406433105,2.0560643672943115,5.87960147857666,0.4206538200378418,0.14021794497966766,0.012233257293701172,5.7353057861328125,0.43288707733154297,0.14429569244384766,6.030977249145508,0.0007840584148652852,5.735344409942627,0.2956714630126953,3.843882950604893e-05,0.04573853686451912,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-0b86b842d8364bb797c623833598e120,41.6706428527832,0.9916024208068848,0.0660390555858612,2.3200843334198,37.84788513183594,0.05998080223798752,1.5651342868804932,2.2576231956481934,39.413021087646484,0.06246120482683182,2.514679193496704,0.0012207180261611938,2.2577478885650635,0.25705599784851074,0.00012478446296881884,0.062053825706243515,2691.0,2060.0,631.0,496.0,3.2646591663360596,0.0,634.0,0.0
cmpl-0ba4ca97811b417cba46510f1a14b894,3.5972061157226562,0.010860204696655273,0.21160036325454712,2.478800058364868,1.16534423828125,0.06854966282844543,0.022962093353271484,2.4088997840881348,1.1883063316345215,0.06990037113428116,2.609926462173462,0.000725786027032882,2.4089555740356445,0.20102667808532715,5.590285945800133e-05,0.058075275272130966,3613.0,3596.0,17.0,2544.0,211.5294189453125,0.0,19.0,0.0
cmpl-0bda9e5feefa48e0a992cbe47673f2d5,56.225582122802734,0.01178288459777832,0.07681090384721756,4.023989677429199,50.69303894042969,0.06925278902053833,1.5799636840820312,3.95257830619812,52.27300262451172,0.07141120731830597,4.762487411499023,0.0006191481370478868,3.952683687210083,0.8099093437194824,0.00010529242717893794,0.07030477374792099,8424.0,7692.0,732.0,496.0,10.508196830749512,0.0,746.0,0.0
cmpl-0be6fa23f1564984acad681ffc443547,5.665733337402344,0.011893749237060547,0.21791282296180725,2.517650842666626,1.9229438304901123,0.07395938038825989,1.351062297821045,2.3917274475097656,3.2740061283111572,0.1259233057498932,3.8308768272399902,0.0005745165981352329,2.3919432163238525,1.4391493797302246,0.00021582924819085747,0.0705714151263237,6694.0,6668.0,26.0,6128.0,256.4615478515625,0.0,27.0,0.0
cmpl-0c3d8589cd3145a3af0ad6fa91d79a3b,50.31571960449219,0.011701345443725586,0.15529543161392212,27.240781784057617,22.432218551635742,0.06923524290323257,0.7141594886779785,27.169342041015625,23.146379470825195,0.07143943756818771,27.361665725708008,0.01767549477517605,27.169466018676758,0.1923224925994873,0.000124239333672449,0.07084584981203079,1872.0,1548.0,324.0,496.0,4.777777671813965,0.0,326.0,0.0
cmpl-0c44284bac8f400cbb9739c2117eb65b,5.535560607910156,2.9658405780792236,1.8451869487762451,5.324460029602051,0.31044840812683105,0.10348280519247055,0.0062029361724853516,5.21890926361084,0.3166513442993164,0.10555044561624527,5.412209987640381,0.0007537896744906902,5.218936443328857,0.19330048561096191,2.6922072720481083e-05,0.041116952896118164,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-0c54ffbe430748699279d05d0cb74ef9,28.542125701904297,0.06879711151123047,0.5946276187896729,25.62457275390625,2.8784008026123047,0.05996668338775635,0.10122847557067871,25.562496185302734,2.9796292781829834,0.06207561120390892,25.77126121520996,0.003589312080293894,25.56252670288086,0.20876455307006836,2.9075843485770747e-05,0.05772634968161583,7228.0,7180.0,48.0,6128.0,149.5833282470703,0.0,50.0,0.0
cmpl-0c7b9c6006984126ad7df3c2e4e7f575,25.036632537841797,0.011811494827270508,0.43923917412757874,21.0008544921875,3.9656505584716797,0.069572813808918,0.142195463180542,20.928787231445312,4.107846260070801,0.07206747680902481,21.065895080566406,0.020333876833319664,20.92892074584961,0.13710832595825195,0.00013234395009931177,0.06966206431388855,1093.0,1036.0,57.0,496.0,18.175437927246094,0.0,58.0,0.0
cmpl-0c824ac7661e4f7aa9d25ce03bda8f95,3.9167115688323975,0.9595613479614258,1.3055704832077026,3.7362585067749023,0.263749361038208,0.08791645616292953,0.006930112838745117,3.6460320949554443,0.2706794738769531,0.09022649377584457,3.791074275970459,0.0005685474607162178,3.6460537910461426,0.14504218101501465,2.175197732867673e-05,0.04187909886240959,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0cac440b42704e08a54298a203ada387,28.271677017211914,0.011479616165161133,0.06683611869812012,1.6181567907333374,25.210363388061523,0.05959896743297577,1.506317377090454,1.5549967288970947,26.7166805267334,0.0631600022315979,2.5049054622650146,0.0006097627920098603,1.5552279949188232,0.9499087333679199,0.00023123386199586093,0.060914356261491776,4531.0,4108.0,423.0,496.0,9.711584091186523,0.0,430.0,0.0
cmpl-0cb9369a46a6476db08a59a69e6515d4,3.524467945098877,0.010934591293334961,0.14685283601284027,2.0955305099487305,1.451359510421753,0.06047331169247627,0.039705753326416016,2.033402681350708,1.491065263748169,0.062127720564603806,2.168032646179199,0.0007029937114566565,2.0334463119506836,0.1346299648284912,4.3654334149323404e-05,0.05651813745498657,3108.0,3084.0,24.0,2544.0,128.5,0.0,25.0,0.0
cmpl-0d22235111114003ab687fcf23c1a95e,21.92751121520996,0.5334837436676025,7.309170246124268,21.737512588500977,0.2732853889465332,0.09109512716531754,0.011711597442626953,21.642513275146484,0.28499698638916016,0.09499899297952652,21.786720275878906,0.003267354564741254,21.642536163330078,0.14420700073242188,2.162672535632737e-05,0.04692999646067619,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0d52b8e3ef2543b298dad24a4fd9c0b8,0.9406242370605469,0.01683211326599121,0.3135414123535156,0.8351055979728699,0.15556120872497559,0.051853734999895096,0.0027167797088623047,0.782346248626709,0.1582779884338379,0.052759330719709396,0.8826248645782471,0.0001323672622675076,0.7823612689971924,0.10027861595153809,1.5038785022625234e-05,0.0193331241607666,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0d6dfe75e73f499f92ae66e6ac3976be,26.641643524169922,0.011680126190185547,8.880547523498535,26.383220672607422,0.3753385543823242,0.125112846493721,0.01229405403137207,26.254009246826172,0.3876326084136963,0.12921087443828583,26.50216293334961,0.0036911091301590204,26.254045486450195,0.2481532096862793,3.456172998994589e-05,0.046493131667375565,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-0d7239840e28452eb84d4ae9e6cebae7,1.8703250885009766,2.981374502182007,0.6234416961669922,1.5971250534057617,0.39586305618286133,0.1319543570280075,0.013936996459960938,1.4605250358581543,0.40980005264282227,0.13660001754760742,1.7353031635284424,0.00022559842909686267,1.4605607986450195,0.2747781276702881,3.572258719941601e-05,0.04500730708241463,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-0dde3d3a13d64879ab5c15c8cc592b37,42.06891632080078,0.015955686569213867,14.022972106933594,41.89885711669922,0.24749755859375,0.0824991837143898,0.007590770721435547,41.81382751464844,0.25508832931518555,0.08502944558858871,41.95033264160156,0.006291291676461697,41.81385040283203,0.1365044116973877,2.0471567040658556e-05,0.03952797129750252,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0dfe2c8065c64133a06c55b6d1d16b00,40.56202697753906,0.06874942779541016,0.06851693987846375,2.832522392272949,36.3194694519043,0.06135045364499092,1.473877191543579,2.7686822414398193,37.7933464050293,0.0638401135802269,3.638624668121338,0.0005456845392473042,2.768812656402588,0.8699424266815186,0.00013046526873949915,0.06237061321735382,7260.0,6668.0,592.0,496.0,11.263513565063477,0.0,604.0,0.0
cmpl-0e1303e85103488f9236b3c45534fba7,32.85694885253906,0.016907453536987305,0.764115035533905,30.169631958007812,2.671476125717163,0.06212735176086426,0.07982206344604492,30.105648040771484,2.751298189163208,0.06398367881774902,30.246055603027344,0.00453600101172924,30.105670928955078,0.14040637016296387,2.1056745026726276e-05,0.060718413442373276,6711.0,6668.0,43.0,6128.0,155.06976318359375,0.0,44.0,0.0
cmpl-0e2a35ee5a87493390877e0c391de0e6,6.224953651428223,2.4049222469329834,2.074984550476074,5.998512268066406,0.33037543296813965,0.11012514680624008,0.009286165237426758,5.885292053222656,0.3396615982055664,0.11322053521871567,6.0849127769470215,0.0008474809001199901,5.885319709777832,0.19962096214294434,2.780236172839068e-05,0.04668021202087402,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-0e4feb39cb294026a91982712ab777be,16.350788116455078,0.25829577445983887,1.0900524854660034,15.230208396911621,1.1538941860198975,0.07692627608776093,0.04672551155090332,15.150167465209961,1.2006196975708008,0.0800413116812706,15.358757972717285,0.004271067213267088,15.150225639343262,0.20859074592590332,5.800632425234653e-05,0.06613526493310928,3611.0,3596.0,15.0,2544.0,239.73333740234375,0.0,17.0,0.0
cmpl-0e76210b82694c738a9f2ccc5d55fabf,30.06886863708496,0.02758193016052246,10.022955894470215,29.794593811035156,0.39536190032958984,0.13178730010986328,0.016048669815063477,29.65745735168457,0.4114105701446533,0.13713686168193817,29.931543350219727,0.003891256172209978,29.657493591308594,0.27408528327941895,3.563251084415242e-05,0.045775096863508224,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-0e8303d792184e4f8d2c69ea15e180f0,28.475866317749023,0.011909961700439453,0.10392651706933975,9.17687702178955,18.66985321044922,0.06813815236091614,0.6998279094696045,9.106184959411621,19.36968231201172,0.0706922709941864,9.475005149841309,0.004599517211318016,9.106364250183105,0.3688201904296875,0.00017903892148751765,0.06934621185064316,2334.0,2060.0,274.0,496.0,7.518248081207275,0.0,277.0,0.0
cmpl-0efed5a737804b77a6f696849d076da5,14.707596778869629,0.011850118637084961,0.08501501381397247,3.009922742843628,11.34892749786377,0.06560073792934418,0.41675615310668945,2.94191312789917,11.765684127807617,0.06800973415374756,4.426365852355957,0.00034548595431260765,2.9420289993286133,1.4844529628753662,0.0001158642626251094,0.05942907929420471,12985.0,12812.0,173.0,496.0,74.05780029296875,0.0,197.0,0.0
cmpl-0f037a36cc46472794807da406c5c82c,20.30547523498535,0.011754751205444336,0.06679432839155197,2.117845296859741,17.513751983642578,0.057611022144556046,0.7339046001434326,2.0578200817108154,18.247655868530273,0.060025181621313095,2.541590690612793,0.0006186929531395435,2.0579378604888916,0.48377060890197754,0.00011776304745581001,0.05843383073806763,4412.0,4108.0,304.0,496.0,13.513157844543457,0.0,311.0,0.0
cmpl-0f6b7f5e8f694af5adac4e7a3fbfec0a,2.8897347450256348,0.01692342758178711,0.9632449150085449,2.6182808876037598,0.3968052864074707,0.13226842880249023,0.010375499725341797,2.4825539588928223,0.4071807861328125,0.1357269287109375,2.7697606086730957,0.000360083271516487,2.482591390609741,0.28720664978027344,3.7338359106797725e-05,0.03999137878417969,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-0f899f9c581745df8cf712b309afb5b0,8.65376091003418,0.011692523956298828,0.5408600568771362,7.7791056632995605,0.89481520652771,0.05592595040798187,0.03815007209777832,7.720795631408691,0.9329652786254883,0.05831032991409302,7.8750081062316895,0.0009598985780030489,7.720814228057861,0.15421271324157715,1.8797258235281333e-05,0.048672035336494446,8220.0,8204.0,16.0,7664.0,512.75,0.0,17.0,0.0
cmpl-0f9e233ed7a94668b21139054143462d,9.259218215942383,0.9733598232269287,3.0864059925079346,8.873416900634766,0.5691018104553223,0.18970060348510742,0.009598731994628906,8.680517196655273,0.5787005424499512,0.1929001808166504,9.145553588867188,0.0013715586392208934,8.680586814880371,0.46503615379333496,6.97414725436829e-05,0.03788812831044197,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-0fb5ef3c6ab142b6bb738d00e45fbe94,28.427501678466797,0.07367348670959473,9.475833892822266,28.205215454101562,0.3198060989379883,0.10660203546285629,0.013623952865600586,28.094072341918945,0.33343005180358887,0.11114335060119629,28.311691284179688,0.0039431327022612095,28.09410285949707,0.2176201343536377,3.030921106983442e-05,0.03860330581665039,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-0fe0b6d63d2449a79cd1d9e3c4cd9242,5.876768589019775,0.011709928512573242,1.9589228630065918,5.58922004699707,0.42049598693847656,0.1401653289794922,0.010827064514160156,5.445445537567139,0.4313230514526367,0.1437743455171585,5.740828514099121,0.0007463375804945827,5.445484161376953,0.2953832149505615,3.840135468635708e-05,0.0453132800757885,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-0feb77013b624f86a2407d836f7752e6,27.23053550720215,0.010935068130493164,9.076845169067383,26.970678329467773,0.38349032402038574,0.12783010303974152,0.00629734992980957,26.840747833251953,0.3897876739501953,0.12992922961711884,27.105497360229492,0.003523855470120907,26.840782165527344,0.26474881172180176,3.441872104303911e-05,0.04167962074279785,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-0feeb58c734043758d29c0e625253db5,10.632221221923828,0.011823654174804688,0.48328277468681335,9.115887641906738,1.540076732635498,0.07000348716974258,0.04846358299255371,9.043681144714355,1.5885403156280518,0.07220637798309326,9.2633638381958,0.0025760189164429903,9.043742179870605,0.21968317031860352,6.109098467277363e-05,0.062220778316259384,3618.0,3596.0,22.0,2544.0,163.4545440673828,0.0,24.0,0.0
cmpl-0ff3843d0b514f4cac40104f9e153881,14.584721565246582,0.011767148971557617,0.06783591210842133,2.722230911254883,11.492527961730957,0.05345361679792404,0.42539525032043457,2.6667985916137695,11.917922973632812,0.05543220043182373,3.2153241634368896,0.0006959576276130974,2.666917324066162,0.5485255718231201,0.00011872847971972078,0.052880920469760895,4835.0,4620.0,215.0,496.0,21.488372802734375,0.0,223.0,0.0
cmpl-1028dcb24167478e9e2b5d6aaf37805a,10.362709045410156,0.011708259582519531,0.383804053068161,8.384480476379395,1.9840764999389648,0.07348431646823883,0.07023811340332031,8.308394432067871,2.054314613342285,0.07608572393655777,8.468191146850586,0.00126997462939471,8.308418273925781,0.15979623794555664,2.3964643332874402e-05,0.07016734778881073,6695.0,6668.0,27.0,6128.0,246.9629669189453,0.0,28.0,0.0
cmpl-103172f6f956417f9c099afcb4b928a5,2.8798980712890625,0.011570453643798828,0.9599660038948059,2.6368422508239746,0.3521897792816162,0.11739659309387207,0.012393951416015625,2.5153143405914307,0.36458373069763184,0.12152791023254395,2.733431339263916,0.0003807007451541722,2.5153446197509766,0.21811699867248535,3.0378412702702917e-05,0.04882224276661873,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-107a9a0d68da469b8b36a0608805904a,8.71146011352539,0.011692047119140625,2.903820037841797,8.508171081542969,0.29173851013183594,0.09724617004394531,0.01319432258605957,8.406527519226074,0.3049328327178955,0.10164427757263184,8.560159683227539,0.0012837672838941216,8.406550407409668,0.15363264083862305,2.3040287487674505e-05,0.05043339729309082,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
