REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-8f8d102a555743d0b3e7110b7d43a15a,4.852460861206055,0.06243562698364258,0.07465323805809021,0.2926855981349945,4.4411540031433105,0.06832544505596161,0.18986749649047852,0.22143912315368652,4.631021499633789,0.07124648243188858,0.29900670051574707,0.00019315678218845278,0.22148923575878143,0.07756757736206055,5.0108254072256386e-05,0.07005313783884048,1613.0,1548.0,65.0,1520.0,23.815383911132812,0.0,65.0,0.0
cmpl-8fa67360c3b24b6085af82ed742254a8,7.4887542724609375,0.12834429740905762,0.07641585916280746,0.20874981582164764,7.0901713371276855,0.0723486840724945,0.26488447189331055,0.1336982250213623,7.355055809020996,0.07505159080028534,0.2801809310913086,6.064522312954068e-05,0.1337299346923828,0.1464827060699463,3.1706214940641075e-05,0.07355687022209167,4718.0,4620.0,98.0,4080.0,47.14285659790039,0.0,99.0,0.0
cmpl-8fb581c4b69745718d0de9ade96ea371,59.179080963134766,0.017048120498657227,0.08185211569070816,0.12423668801784515,55.077659606933594,0.07617933303117752,4.058977127075195,0.042443275451660156,59.13663864135742,0.081793412566185,0.18598151206970215,7.231007475638762e-05,0.042499084025621414,0.143538236618042,5.5808024626458064e-05,0.08159488439559937,3295.0,2572.0,723.0,2032.0,3.5573997497558594,0.0,724.0,0.0
cmpl-8fbc45da93bd479c92be19bfe019098b,4.998935222625732,0.21303224563598633,0.07461097091436386,0.12058977037668228,4.762876033782959,0.07108770310878754,0.18938374519348145,0.04667544364929199,4.9522600173950195,0.07391432672739029,0.2003180980682373,9.72417983575724e-05,0.0467500276863575,0.1536426544189453,7.458381151081994e-05,0.07162114977836609,2127.0,2060.0,67.0,1520.0,30.74626922607422,0.0,68.0,0.0
cmpl-8fc7404cf60f4d85a0ecb2b1892a42bd,3.7544779777526855,0.013288021087646484,0.07988251000642776,0.24798135459423065,3.4534101486206055,0.07347681373357773,0.12931466102600098,0.1717531681060791,3.5827248096466064,0.07622818648815155,0.38413238525390625,0.00024814752396196127,0.17189036309719086,0.21237921714782715,0.0001371958787785843,0.07170948386192322,1595.0,1548.0,47.0,496.0,32.9361686706543,0.0,49.0,0.0
cmpl-8feeb13ef13a4f6d925bea8d3bcc58e1,4.545571804046631,0.39273953437805176,0.06993187218904495,0.5114782452583313,3.985126256942749,0.061309635639190674,0.1119999885559082,0.44844555854797363,4.097126007080078,0.06303270906209946,0.6512603759765625,0.00031614580075256526,0.4485440254211426,0.20281481742858887,9.845379827311262e-05,0.059912484139204025,2125.0,2060.0,65.0,1008.0,31.69230842590332,0.0,67.0,0.0
cmpl-90062aa5167342939c2866aec59158d5,8.811066627502441,0.011782407760620117,0.07595746964216232,0.18256226181983948,8.395600318908691,0.07237586379051208,0.3079342842102051,0.10753178596496582,8.703535079956055,0.07503047585487366,0.33420395851135254,0.00016223493730649352,0.10764182358980179,0.22667217254638672,0.00011003503459505737,0.07307640463113785,2176.0,2060.0,116.0,1008.0,17.758621215820312,0.0,118.0,0.0
cmpl-9009ff5fcbab48499551e0c6eec7da54,9.098848342895508,0.13344740867614746,0.06641495227813721,0.1304847151041031,8.701316833496094,0.06351326406002045,0.3329904079437256,0.06454086303710938,9.034307479858398,0.06594385206699371,0.20679998397827148,8.040434477152303e-05,0.06459617614746094,0.1422591209411621,5.5310702009592205e-05,0.06490545719861984,2709.0,2572.0,137.0,2032.0,18.77372169494629,0.0,138.0,0.0
cmpl-90147262e47f42498b8c2ab3e62d04dc,6.505226135253906,0.2109086513519287,0.07228028774261475,0.4310471713542938,5.94970703125,0.0661078542470932,0.19272089004516602,0.36279797554016113,6.142427921295166,0.06824919581413269,0.5860769748687744,0.00022786819317843765,0.3628847897052765,0.22327899932861328,8.681142935529351e-05,0.06576832383871078,2662.0,2572.0,90.0,1520.0,28.577777862548828,0.0,92.0,0.0
cmpl-901b3304ee83471d9d447da65db49a12,6.532230377197266,0.0668938159942627,0.0894826129078865,0.16647061705589294,6.11271858215332,0.0837358683347702,0.34145498275756836,0.07805728912353516,6.4541730880737305,0.08841333538293839,0.24517107009887695,0.00023665161279495806,0.07821859419345856,0.1671137809753418,0.00016130674339365214,0.08612409979104996,1109.0,1036.0,73.0,496.0,14.191781044006348,0.0,74.0,0.0
cmpl-902438106a6442f781026ab921f84e53,4.355936050415039,0.01185154914855957,0.05124630779027939,0.2289755791425705,3.9422292709350586,0.04637916758656502,0.23386192321777344,0.17984509468078613,4.176091194152832,0.04913048446178436,0.24961400032043457,0.00024094014952424914,0.17991243302822113,0.06976890563964844,6.734450289513916e-05,0.04830967262387276,1121.0,1036.0,85.0,1008.0,12.18823528289795,0.0,85.0,0.0
cmpl-90251417519742e5aaff59302086c73d,3.8324801921844482,0.20093369483947754,0.08331478387117386,0.6693030595779419,3.150594711303711,0.06849119067192078,0.08287525177001953,0.5990102291107178,3.2334699630737305,0.07029282301664352,0.9882762432098389,0.000320452731102705,0.599136471748352,0.3892660140991211,0.00012622114445548505,0.06183052062988281,3130.0,3084.0,46.0,496.0,67.0434799194336,0.0,51.0,0.0
cmpl-903476b289c940948b8d330e472e1a75,25.17574119567871,0.28876829147338867,0.07255256921052933,0.7859401106834412,23.495746612548828,0.06771108508110046,0.9645462036132812,0.715449333190918,24.46029281616211,0.0704907551407814,0.8752059936523438,0.0005653785774484277,0.7155525088310242,0.15975666046142578,0.00010320197907276452,0.07003036141395569,1895.0,1548.0,347.0,1008.0,4.461095333099365,0.0,348.0,0.0
cmpl-903c6dc9d5f741a2bb4624003482106f,18.674957275390625,0.013260126113891602,0.07294905185699463,0.3712674677371979,17.808162689208984,0.0695631355047226,0.5673048496246338,0.2994883060455322,18.375469207763672,0.07177917659282684,0.8801603317260742,0.00021425519662443548,0.29962965846061707,0.580672025680542,0.0001413515128660947,0.06951092183589935,4364.0,4108.0,256.0,496.0,16.046875,0.0,263.0,0.0
cmpl-903dabf5f1224c469c56b49f2b67fea9,5.530540466308594,0.011819124221801758,0.08508524298667908,0.35203492641448975,5.017075061798096,0.07718577235937119,0.24234485626220703,0.2711207866668701,5.259419918060303,0.08091415464878082,0.43996167182922363,0.00021357362857088447,0.2712027430534363,0.16884088516235352,8.196159615181386e-05,0.0783165991306305,2125.0,2060.0,65.0,1520.0,31.69230842590332,0.0,66.0,0.0
cmpl-9046f9c721de4bd5a5b2cf59699d9ee9,7.8141326904296875,0.08026003837585449,0.07586536556482315,0.4509217441082001,7.168773651123047,0.06959974765777588,0.26662588119506836,0.37873339653015137,7.435399532318115,0.0721883475780487,0.5397965908050537,0.0005210391827858984,0.378888875246048,0.16106319427490234,0.00015546640497632325,0.07062462717294693,1139.0,1036.0,103.0,496.0,10.058252334594727,0.0,104.0,0.0
cmpl-90695e800c934872b42744465fae5fcf,5.325697898864746,0.04774641990661621,0.08589835464954376,0.4795059561729431,4.65805196762085,0.07512987405061722,0.26758575439453125,0.40006017684936523,4.925637722015381,0.07944577187299728,0.575333833694458,0.0005553415394388139,0.4002293646335602,0.17527365684509277,0.0001691830693744123,0.07661877572536469,1098.0,1036.0,62.0,496.0,16.70967674255371,0.0,63.0,0.0
cmpl-906d255321f641c7a93eb54152be8036,3.764307737350464,0.19800543785095215,0.07380995899438858,0.11654859036207199,3.609248638153076,0.07076957821846008,0.1114656925201416,0.043593406677246094,3.7207143306732178,0.0729551836848259,0.25304412841796875,0.00012283695104997605,0.043695081025362015,0.20945072174072266,0.0001016751048155129,0.06884830445051193,2111.0,2060.0,51.0,1008.0,40.39215850830078,0.0,53.0,0.0
cmpl-906e2c34cccc4b578160a7bd43d6cf91,3.407972574234009,0.013142824172973633,0.07745391875505447,0.17396950721740723,3.195486545562744,0.07262469083070755,0.11372590065002441,0.09876012802124023,3.3092124462127686,0.0752093717455864,0.3160719871520996,0.00020418087660800666,0.09890051186084747,0.21731185913085938,0.00014038234075997025,0.07027047127485275,1592.0,1548.0,44.0,496.0,35.181819915771484,0.0,46.0,0.0
cmpl-906f62a2bc7643089b51d1c55e3748a2,4.000263690948486,0.017807483673095703,0.07547667622566223,0.10574710369110107,3.832274913787842,0.07230707257986069,0.13713622093200684,0.030852556228637695,3.9694111347198486,0.07489454746246338,0.2521798610687256,0.0001629068865440786,0.030995532870292664,0.2213273048400879,0.00014297629240900278,0.07071856409311295,1601.0,1548.0,53.0,496.0,29.20754623413086,0.0,55.0,0.0
cmpl-907850be8689486dbd7f163553aecfd4,5.517267227172852,0.011960744857788086,0.0862073004245758,0.12120382487773895,5.125698089599609,0.0800890326499939,0.3560168743133545,0.035552024841308594,5.481715202331543,0.08565180003643036,0.13503026962280273,0.00013033809955231845,0.03564804792404175,0.09947824478149414,9.602147474652156e-05,0.08409745246171951,1100.0,1036.0,64.0,1008.0,16.1875,0.0,64.0,0.0
cmpl-90787d3ebd414fcaa75c3f80ce0087ed,4.541102409362793,0.5494906902313232,0.07444430887699127,0.11163432151079178,4.346735000610352,0.07125794887542725,0.15655803680419922,0.03780984878540039,4.503293037414551,0.07382447272539139,0.18573832511901855,0.00011998599802609533,0.037905409932136536,0.14792847633361816,9.556103032082319e-05,0.07139941304922104,1609.0,1548.0,61.0,1008.0,25.37704849243164,0.0,62.0,0.0
cmpl-907cf27a1c0442f0ba934e618ce54484,9.713632583618164,0.0658261775970459,0.08302249759435654,0.4367987811565399,9.04503059387207,0.07730795443058014,0.31177520751953125,0.3568260669708252,9.356805801391602,0.07997270673513412,1.5139281749725342,0.00018453536904416978,0.35696712136268616,1.157102108001709,0.00014104120782576501,0.07008294016122818,8321.0,8204.0,117.0,496.0,70.11965942382812,0.0,133.0,0.0
cmpl-9085650fecd14538b4c3648b0d875c6a,6.960855484008789,0.870246171951294,0.060007378458976746,0.07323308289051056,6.54714298248291,0.056440889835357666,0.400371789932251,0.01334071159362793,6.94751501083374,0.05989237129688263,0.1397082805633545,0.0001348535588476807,0.013462687842547894,0.12636756896972656,0.00012197641626698896,0.05880299583077431,1152.0,1036.0,116.0,496.0,8.931034088134766,0.0,117.0,0.0
cmpl-90922006709749e89e0c52431c0827e3,6.5197601318359375,0.1263582706451416,0.06652816385030746,0.23500758409500122,6.1697187423706055,0.0629563182592392,0.1798245906829834,0.17021632194519043,6.349543571472168,0.06479126214981079,0.38032007217407227,4.635788354789838e-05,0.17024193704128265,0.21010375022888184,2.5609915610402822e-05,0.06264734268188477,8302.0,8204.0,98.0,7152.0,83.71428680419922,0.0,100.0,0.0
cmpl-90a4f7f337ca45cfbcb3f2213d172ee9,63.41628646850586,0.011872291564941406,0.0837731659412384,0.2698920965194702,59.28247833251953,0.07831238955259323,3.9474456310272217,0.18636512756347656,63.229923248291016,0.08352697640657425,0.6482253074645996,0.00014030850434210151,0.1864650994539261,0.46186017990112305,9.996973676607013e-05,0.08291685581207275,5377.0,4620.0,757.0,2032.0,6.103038311004639,0.0,762.0,0.0
cmpl-90cc60843e024c4ca455a860a3f7c4d8,4.798742294311523,0.16600489616394043,0.08133462071418762,0.14480102062225342,4.463165283203125,0.07564686983823776,0.27101659774780273,0.0645606517791748,4.734181880950928,0.08024036884307861,0.15072274208068848,0.00014548527542501688,0.06464382261037827,0.08616209030151367,8.316803723573685e-05,0.07877999544143677,1095.0,1036.0,59.0,1008.0,17.559322357177734,0.0,59.0,0.0
cmpl-90d46b3797f541a59d5b04acf349b1c8,5.586394786834717,0.33824944496154785,0.07549182325601578,0.18520285189151764,5.273215293884277,0.07125966250896454,0.2019658088684082,0.11121392250061035,5.475180625915527,0.07398892939090729,0.27074527740478516,0.00013142974057700485,0.11129136383533478,0.1595313549041748,7.744240429019555e-05,0.07183310389518738,2134.0,2060.0,74.0,1520.0,27.83783721923828,0.0,75.0,0.0
cmpl-90d95de8bebd480f9eac11d8dbd6da06,3.901953935623169,1.0531458854675293,0.07650890201330185,0.24511221051216125,3.5956673622131348,0.07050327956676483,0.13431119918823242,0.17197537422180176,3.729978561401367,0.0731368362903595,0.32132673263549805,0.0002075754018733278,0.17207185924053192,0.1493513584136963,9.64802093221806e-05,0.07020837813615799,1599.0,1548.0,51.0,1008.0,30.352941513061523,0.0,52.0,0.0
cmpl-90ddfeaf99a7440ca9e6c42d1d19ebfc,4.531042098999023,0.13591313362121582,0.09247024357318878,1.467851996421814,3.0471737384796143,0.06218722090125084,0.07983255386352539,1.4040355682373047,3.1270062923431396,0.06381645798683167,1.5380058288574219,0.0004987048450857401,1.4040789604187012,0.1339702606201172,4.344042099546641e-05,0.06108236685395241,3133.0,3084.0,49.0,2544.0,62.93877410888672,0.0,50.0,0.0
cmpl-90ea5b098ef3453bbebb9f006976d0fa,6.208749771118164,0.0724802017211914,0.07571645826101303,0.3804696202278137,5.69305419921875,0.069427490234375,0.20718002319335938,0.3085155487060547,5.900234222412109,0.07195407152175903,0.7813000679016113,0.00021726920385845006,0.3086470365524292,0.47278451919555664,0.0001314751134486869,0.06618840992450714,3678.0,3596.0,82.0,496.0,43.85365676879883,0.0,88.0,0.0
cmpl-90faffd454954ac684d176a18a840e47,7.279565811157227,0.010916948318481445,0.03714064136147499,0.09774579107761383,6.8895416259765625,0.03515072166919708,0.32910871505737305,0.06091594696044922,7.218649864196777,0.03682984784245491,0.1470484733581543,0.0001419386826455593,0.06099908798933029,0.08613252639770508,8.313950092997402e-05,0.03639039397239685,1232.0,1036.0,196.0,496.0,5.285714149475098,0.0,197.0,0.0
cmpl-910770cf78cd41fc861f97074170644b,3.599900960922241,0.1833033561706543,0.07999780029058456,0.6781185269355774,2.9107508659362793,0.06468335539102554,0.07743573188781738,0.6117143630981445,2.9881865978240967,0.06640414893627167,0.8660192489624023,0.00016874888387974352,0.6117638945579529,0.2543048858642578,4.9552782002137974e-05,0.060752928256988525,5177.0,5132.0,45.0,3568.0,114.04444122314453,0.0,48.0,0.0
cmpl-91132ce9aa104510a1aa2a48bc54e3fb,25.330018997192383,0.08240723609924316,0.07406438142061234,0.2615964114665985,24.010356903076172,0.07020571827888489,1.1315805912017822,0.18808197975158691,25.141937255859375,0.0735144391655922,0.35289859771728516,0.0002279706677654758,0.18818844854831696,0.16481661796569824,0.00010647068120306358,0.07303252071142197,1890.0,1548.0,342.0,1008.0,4.526315689086914,0.0,343.0,0.0
cmpl-9116eb6af2a24fefb2d12f8cd2c36f80,27.837514877319336,0.26351261138916016,0.06443869322538376,0.22535930573940277,26.72555923461914,0.06186471879482269,0.9506621360778809,0.16129398345947266,27.676219940185547,0.06406532227993011,0.22965192794799805,0.00022167174029164016,0.161359965801239,0.06835794448852539,6.598257459700108e-05,0.06390708684921265,1468.0,1036.0,432.0,1008.0,2.3981480598449707,0.0,432.0,0.0
cmpl-911d86a6eda946a6a1fa6acbb00dfc1b,13.363176345825195,0.185882568359375,0.06715164333581924,0.11046738922595978,12.855239868164062,0.06459919363260269,0.464402437210083,0.04353451728820801,13.319642066955566,0.06693287193775177,0.30010294914245605,7.305329927476123e-05,0.04359697178006172,0.25656843185424805,6.245580152608454e-05,0.06564358621835709,4307.0,4108.0,199.0,2544.0,20.64321517944336,0.0,202.0,0.0
cmpl-9142a4825468473b959c788e2d2f9b94,5.438209533691406,0.011852502822875977,0.09063682705163956,0.6162553429603577,4.612360954284668,0.07687268406152725,0.2913212776184082,0.5345273017883301,4.903682708740234,0.08172804117202759,0.9531464576721191,0.00020630875951610506,0.5346179008483887,0.41861915588378906,9.061020682565868e-05,0.07475105673074722,4680.0,4620.0,60.0,2032.0,77.0,0.0,65.0,0.0
cmpl-915546f627ea4588a709ef2f0add42b8,17.115690231323242,0.07239890098571777,0.08600848913192749,0.1426391899585724,16.054519653320312,0.08067597448825836,1.0042533874511719,0.05691671371459961,17.058773040771484,0.08572247624397278,0.14567255973815918,0.00014061057299841195,0.05700238421559334,0.08875584602355957,8.567166514694691e-05,0.08527646958827972,1235.0,1036.0,199.0,1008.0,5.206030368804932,0.0,199.0,0.0
cmpl-9191ed316e7e44a18612ea30f79259bb,9.763660430908203,0.08002781867980957,0.07510507851839066,0.2532542049884796,9.266107559204102,0.07127775251865387,0.3180222511291504,0.17953014373779297,9.584129333496094,0.07372407615184784,0.5244960784912109,0.000203925374080427,0.1796642690896988,0.34496593475341797,0.00013412362022791058,0.07107049226760864,2702.0,2572.0,130.0,496.0,19.78461456298828,0.0,134.0,0.0
cmpl-919df7a43ca54411bfaa9736850aecd1,4.105810642242432,0.38719630241394043,0.06730837374925613,0.12035337835550308,3.9271578788757324,0.06437963992357254,0.12472367286682129,0.05392909049987793,4.051881790161133,0.06642428785562515,0.2551388740539551,0.0001648183970246464,0.054059069603681564,0.20120978355407715,0.00012998048623558134,0.06312576681375504,1609.0,1548.0,61.0,496.0,25.37704849243164,0.0,63.0,0.0
cmpl-91be5e052ef04286a942fe9c34417890,9.694486618041992,0.21500301361083984,0.08146627992391586,0.8219224810600281,8.632681846618652,0.07254354655742645,0.31507420539855957,0.7467312812805176,8.947755813598633,0.07519122213125229,1.111495018005371,0.00012752352631650865,0.7467731237411499,0.3647637367248535,4.184990029898472e-05,0.07212598621845245,8835.0,8716.0,119.0,6640.0,73.24369812011719,0.0,123.0,0.0
cmpl-91d5e3737bff46a0bdeb20d906a002d5,7.611062049865723,0.18628621101379395,0.07535704970359802,0.5533272624015808,6.884419918060303,0.06816257536411285,0.24389195442199707,0.48274993896484375,7.128312110900879,0.07057734578847885,0.635826826095581,0.000410740845836699,0.4828488230705261,0.1530768871307373,9.888687782222405e-05,0.06906173378229141,1649.0,1548.0,101.0,1008.0,15.326732635498047,0.0,102.0,0.0
cmpl-91db6ded124c49f9bbea50dc50a45b66,13.990802764892578,0.3081014156341553,0.08087169378995895,0.14890040457248688,13.196700096130371,0.07628150284290314,0.7256784439086914,0.06842422485351562,13.922378540039062,0.08047617971897125,0.23217463493347168,0.00022410678502637893,0.06858228147029877,0.16375041007995605,0.00015806024021003395,0.07952964305877686,1209.0,1036.0,173.0,496.0,5.988439083099365,0.0,174.0,0.0
cmpl-91ff161215504ce2aa7a3d8efbaf5b0e,4.301798343658447,0.448455810546875,0.08603596687316895,0.698436439037323,3.5602548122406006,0.07120509445667267,0.11664509773254395,0.6248984336853027,3.6768999099731445,0.07353799790143967,1.1488234996795654,0.0002796551852952689,0.6250259876251221,0.5239250659942627,0.00012753774353768677,0.0630594938993454,4158.0,4108.0,50.0,496.0,82.16000366210938,0.0,57.0,0.0
cmpl-9215a2b7dfad46d9a1263e55bb5078f8,10.566751480102539,0.02199387550354004,0.07547679543495178,0.16297918558120728,10.099797248840332,0.07214140892028809,0.37882256507873535,0.08813190460205078,10.478619575500488,0.0748472809791565,0.45293474197387695,8.025066199479625e-05,0.0881965383887291,0.36480283737182617,6.463551108026877e-05,0.07224154472351074,5784.0,5644.0,140.0,3568.0,40.31428527832031,0.0,144.0,0.0
cmpl-921ddbba54194aaa9506aef2a1f40efe,4.577492713928223,0.08282279968261719,0.08030688762664795,0.1914730817079544,4.26901388168335,0.074894979596138,0.1953272819519043,0.11315131187438965,4.464341163635254,0.07832177728414536,0.3580193519592285,0.00023127865279093385,0.11330949515104294,0.24486804008483887,0.00015818349493201822,0.07402584701776505,1605.0,1548.0,57.0,496.0,27.157894134521484,0.0,59.0,0.0
cmpl-922ae298d2fb4836a8047bb6364ef702,4.353448867797852,0.09982776641845703,0.07915361225605011,0.36049577593803406,3.9062540531158447,0.07102280110120773,0.16064238548278809,0.28655219078063965,4.066896438598633,0.07394357025623322,0.3620779514312744,0.0003494960837997496,0.28662508726119995,0.07552576065063477,7.290131179615855e-05,0.07257037609815598,1091.0,1036.0,55.0,1008.0,18.836362838745117,0.0,55.0,0.0
cmpl-9232af2811124883b16d2a5079cf9caf,4.953136444091797,0.012071609497070312,0.07862120866775513,0.19160130620002747,4.634274482727051,0.07355991750955582,0.20405912399291992,0.11480236053466797,4.838334083557129,0.0767989531159401,0.34003186225891113,0.0002196588320657611,0.1149478554725647,0.22522950172424316,0.00014549709158018231,0.07322388142347336,1611.0,1548.0,63.0,496.0,24.571428298950195,0.0,65.0,0.0
cmpl-923c3899862c46e5b84bd30d54747f5d,9.655750274658203,0.13093805313110352,0.07663293927907944,0.5419067740440369,8.861883163452148,0.07033240795135498,0.3248715400695801,0.4689960479736328,9.18675422668457,0.07291074842214584,0.632882833480835,0.0004088390269316733,0.4691019058227539,0.16388678550720215,0.00010587001452222466,0.07161006331443787,1674.0,1548.0,126.0,1008.0,12.285714149475098,0.0,127.0,0.0
cmpl-9241544136964967bef3cf1638cf740a,14.764897346496582,0.27587127685546875,0.07167425751686096,0.11706778407096863,14.237738609313965,0.06911523640155792,0.48154377937316895,0.04561495780944824,14.719282150268555,0.07145282626152039,0.5972881317138672,0.0001453963341191411,0.045749250799417496,0.551673173904419,0.00013429239334072918,0.06877480447292328,4314.0,4108.0,206.0,496.0,19.941747665405273,0.0,213.0,0.0
cmpl-9252ce53443b4510a453f99e2f501062,6.895061492919922,0.8198492527008057,0.07661179453134537,0.4536135792732239,6.286535263061523,0.069850392639637,0.22728848457336426,0.3812377452850342,6.513823986053467,0.0723758190870285,0.5987205505371094,0.00038677037809975445,0.3813782334327698,0.2174828052520752,0.00014049277524463832,0.06995934993028641,1638.0,1548.0,90.0,496.0,17.200000762939453,0.0,92.0,0.0
cmpl-9258557c94f74c27b58ca9708d4d649a,5.060351371765137,0.24296021461486816,0.08032304048538208,0.2546052932739258,4.673187255859375,0.0741775780916214,0.21007108688354492,0.1770932674407959,4.88325834274292,0.07751204073429108,0.3337900638580322,0.0003221911902073771,0.17724451422691345,0.15669679641723633,0.00015125173376873136,0.07502478361129761,1099.0,1036.0,63.0,496.0,16.44444465637207,0.0,64.0,0.0
cmpl-92794c0318db4d369067129f5be573a9,48.48464584350586,0.21382999420166016,0.07413554936647415,0.12130571156740189,46.18065643310547,0.07061262428760529,2.256746768951416,0.04724240303039551,48.43740463256836,0.07406330853700638,0.34389328956604004,6.700960511807352e-05,0.04730020835995674,0.29665088653564453,5.7804147218121216e-05,0.07360971719026566,5786.0,5132.0,654.0,3568.0,7.847095012664795,0.0,657.0,0.0
cmpl-927c498a44ec48638845b4c3d04fcf94,7.57162618637085,0.7491846084594727,0.06700554490089417,0.16686061024665833,7.243467807769775,0.06410148739814758,0.22741174697875977,0.10074663162231445,7.470879554748535,0.06611397862434387,0.4248635768890381,0.00010342345922254026,0.10082553327083588,0.32411694526672363,7.88989636930637e-05,0.06324568390846252,4221.0,4108.0,113.0,2032.0,36.353981018066406,0.0,117.0,0.0
cmpl-92b32433dc6c4065b3db9a0e425a0581,5.197036266326904,0.0806128978729248,0.0880853608250618,0.8031498193740845,4.325050354003906,0.07330593466758728,0.1445927619934082,0.7273931503295898,4.4696431159973145,0.07575666159391403,1.0375397205352783,0.0005036600632593036,0.7275437116622925,0.3101465702056885,0.00015055658877827227,0.07049994170665741,2119.0,2060.0,59.0,496.0,34.915252685546875,0.0,62.0,0.0
cmpl-92bef4f8006547868d7b627bf813daea,3.866650104522705,1.47147536277771,0.0729556605219841,0.1101255714893341,3.6967082023620605,0.06974921375513077,0.13205718994140625,0.03788471221923828,3.828765392303467,0.07224085927009583,0.17177343368530273,0.00016580447845626622,0.03801394999027252,0.13388872146606445,0.0001292362139793113,0.06971465051174164,1089.0,1036.0,53.0,496.0,19.547170639038086,0.0,54.0,0.0
cmpl-92c200e01bd0473a9eae5f09050db996,13.828804969787598,0.7837100028991699,0.07055512815713882,0.710976779460907,12.794506072998047,0.06527809798717499,0.3905925750732422,0.6437058448791504,13.185098648071289,0.0672709122300148,1.431715488433838,0.0002147143823094666,0.64382404088974,0.7880096435546875,0.00011817781341960654,0.06325045973062515,6864.0,6668.0,196.0,496.0,34.020408630371094,0.0,208.0,0.0
cmpl-92c7e267b5334376b9e63a6c410cba2b,5.600675582885742,0.693427562713623,0.07273603975772858,0.6679269075393677,4.858938217163086,0.0631030946969986,0.13871455192565918,0.6030223369598389,4.997653007507324,0.06490458548069,0.7994174957275391,0.000516419589985162,0.6031492352485657,0.1963951587677002,0.0001268702617380768,0.06235399842262268,1625.0,1548.0,77.0,496.0,20.10389518737793,0.0,79.0,0.0
cmpl-92c81adc810143839e7fc2cc6a5eb575,4.255362033843994,0.8441085815429688,0.07336831092834473,0.18065299093723297,4.012676239013672,0.0691840723156929,0.13351917266845703,0.10916686058044434,4.146195411682129,0.07148612290620804,0.19344854354858398,0.00018672639271244407,0.10924821346998215,0.08428168296813965,8.135297684930265e-05,0.0700329914689064,1094.0,1036.0,58.0,1008.0,17.86206817626953,0.0,58.0,0.0
cmpl-92c8b9695e6d42ac9303dac859d4d813,6.3230977058410645,0.21726536750793457,0.0843079686164856,0.9442797303199768,5.287569999694824,0.0705009326338768,0.16393494606018066,0.8715929985046387,5.451504707336426,0.07268673181533813,1.10430908203125,0.000713377958163619,0.8717433214187622,0.23271608352661133,0.00015033339150249958,0.06958384811878204,1623.0,1548.0,75.0,496.0,20.639999389648438,0.0,77.0,0.0
cmpl-92d06652e62c46f68e39a89afbec2507,9.85262393951416,0.1216576099395752,0.06702465564012527,0.5515949726104736,9.073103904724121,0.0617217980325222,0.29163050651550293,0.48788928985595703,9.364734649658203,0.063705675303936,0.7440381050109863,0.0002892838674597442,0.4879888892173767,0.2561488151550293,9.959129965864122e-05,0.061963170766830444,2719.0,2572.0,147.0,1008.0,17.496599197387695,0.0,150.0,0.0
cmpl-92d77cbe4b14435e833c70c71ac8fe5a,3.8019821643829346,0.4890882968902588,0.07040707767009735,0.1735466569662094,3.591402769088745,0.06650745868682861,0.10549378395080566,0.10508561134338379,3.696896553039551,0.06846104562282562,0.4900784492492676,7.349706720560789e-05,0.10514334589242935,0.3849928379058838,5.773737939307466e-05,0.061331551522016525,6722.0,6668.0,54.0,4080.0,123.48148345947266,0.0,59.0,0.0
cmpl-92d7a9bcb3c04962b3d98585f10d25ac,6.409428596496582,0.14874553680419922,0.08113200962543488,0.1259431093931198,5.992098808288574,0.07584935426712036,0.37194395065307617,0.04538559913635254,6.364043235778809,0.08055750280618668,0.13408303260803223,0.0001294237736146897,0.04547121375799179,0.08869743347167969,8.56152837513946e-05,0.07943475246429443,1115.0,1036.0,79.0,1008.0,13.113924026489258,0.0,79.0,0.0
cmpl-9319f534ae3247f3ad969eb272ef5bcd,2.8263227939605713,0.0683889389038086,0.06729339808225632,0.10281354188919067,2.702120304107666,0.06433619558811188,0.08781599998474121,0.03638648986816406,2.7899363040924072,0.06642705202102661,0.1777362823486328,0.00017156012472696602,0.03652292862534523,0.14134979248046875,0.00013643802958540618,0.06306158006191254,1078.0,1036.0,42.0,496.0,24.66666603088379,0.0,43.0,0.0
cmpl-932261a963e8429cbc9fe5c335461e4d,4.180257797241211,0.3496701717376709,0.08038957417011261,0.33429357409477234,3.7824339866638184,0.0727391168475151,0.13894128799438477,0.2588825225830078,3.921375274658203,0.07541106641292572,0.5319032669067383,0.00025820545852184296,0.2590150535106659,0.27302074432373047,0.00013253434735815972,0.07016066461801529,2112.0,2060.0,52.0,496.0,39.61538314819336,0.0,55.0,0.0
