REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-5f3e5cf6844a40ad8ee25d81118f3e58,1.7637131214141846,1.9942386150360107,0.018964657559990883,0.040004096925258636,1.701462745666504,0.018295299261808395,0.04098224639892578,0.021268129348754883,1.7424449920654297,0.018735967576503754,0.09004020690917969,4.370883834781125e-05,0.02130151353776455,0.0687720775604248,3.338450187584385e-05,0.01799648255109787,2153.0,2060.0,93.0,1520.0,22.150537490844727,0.0,94.0,0.0
cmpl-5fa248eff0a04c6d947113f085a14253,41.755306243896484,0.017115354537963867,0.06260165572166443,0.6305528879165649,39.88200759887695,0.05979311466217041,1.3044946193695068,0.5688040256500244,41.18650436401367,0.06174888089299202,0.7728023529052734,0.0004992263275198638,0.5689358115196228,0.20399832725524902,0.00013178186782170087,0.061443034559488297,2215.0,1548.0,667.0,496.0,2.3208396434783936,0.0,669.0,0.0
cmpl-60b3da635fd848b5be693430e6751142,33.5825080871582,0.017151832580566406,0.06050902232527733,0.36960461735725403,32.28947830200195,0.05817923694849014,0.9833760261535645,0.30965352058410645,33.27285385131836,0.05995108559727669,0.4539802074432373,0.00043820482096634805,0.3097928464412689,0.14432668685913086,0.00013931147987022996,0.059691037982702255,1591.0,1036.0,555.0,496.0,1.8666666746139526,0.0,556.0,0.0
cmpl-61478397aafd4a068449a13add63216a,6.6767897605896,0.022322416305541992,0.1420593559741974,3.8112807273864746,2.8399393558502197,0.06042424216866493,0.08786344528198242,3.7489869594573975,2.927802801132202,0.06229367479681969,3.959760904312134,0.00255798501893878,3.7491230964660645,0.21077394485473633,0.00013615888019558042,0.05780912563204765,1595.0,1548.0,47.0,496.0,32.9361686706543,0.0,49.0,0.0
cmpl-6199fa51a8694094ab4b51d95723c805,0.7839646339416504,5.99522590637207,0.020101657137274742,0.08836084604263306,0.699378252029419,0.017932776361703873,0.01453089714050293,0.07005548477172852,0.7139091491699219,0.01830536313354969,0.16533923149108887,0.0001595938520040363,0.07014745473861694,0.09528374671936035,9.197273175232112e-05,0.01586218923330307,1075.0,1036.0,39.0,496.0,26.564102172851562,0.0,40.0,0.0
cmpl-626231702e7b46c1a036a0abccc49714,11.316360473632812,0.011773824691772461,0.02924124151468277,2.6180479526519775,8.424562454223633,0.02176889404654503,0.29628491401672363,2.5955135822296143,8.720847129821777,0.022534487769007683,2.703458070755005,0.0026095155626535416,2.5956177711486816,0.10794448852539062,0.00010419352474855259,0.022255562245845795,1423.0,1036.0,387.0,496.0,2.6770026683807373,0.0,388.0,0.0
cmpl-6275dfe447ef485aac26dd803a94d129,22.421337127685547,0.011830806732177734,0.06333710998296738,2.8784496784210205,18.983177185058594,0.053624797612428665,0.6150712966918945,2.823087453842163,19.598249435424805,0.0553622841835022,3.136279582977295,0.0012193933362141252,2.823209285736084,0.31319212913513184,0.00012176988093415275,0.05447756126523018,2926.0,2572.0,354.0,496.0,7.265536785125732,0.0,358.0,0.0
cmpl-62d585a597a3474797442f6bb1eaf1b3,2.1203081607818604,1.9745745658874512,0.0460936538875103,0.09186357259750366,2.0056066513061523,0.04360014572739601,0.06791448593139648,0.04678702354431152,2.073521137237549,0.04507654532790184,0.24227499961853027,0.00015650839486625046,0.046913307160139084,0.19548797607421875,0.00012628422700800002,0.04082680866122246,1594.0,1548.0,46.0,496.0,33.65217208862305,0.0,48.0,0.0
cmpl-63524969443c463abec8500e3b196fc0,9.603876113891602,0.017044782638549805,0.027518270537257195,0.11649907380342484,9.26034164428711,0.026533931493759155,0.25429773330688477,0.08923649787902832,9.514639854431152,0.027262577787041664,0.23072409629821777,0.00022270665795076638,0.08937306702136993,0.14148759841918945,0.00013657103409059346,0.026857169345021248,1385.0,1036.0,349.0,496.0,2.9684813022613525,0.0,350.0,0.0
cmpl-638e147e360f4ad4b97c5eb3ad4aed28,1.1117827892303467,2.0012571811676025,0.02316214144229889,0.1912243664264679,0.9180343151092529,0.019125714898109436,0.022110462188720703,0.17163801193237305,0.9401447772979736,0.0195863489061594,0.24578404426574707,4.354784687166102e-05,0.17165115475654602,0.07414603233337402,1.3137142559571657e-05,0.018041640520095825,5692.0,5644.0,48.0,5104.0,117.58333587646484,0.0,49.0,0.0
cmpl-63bb4c5414f24058a290d552c4989b6c,1.8245751857757568,0.01766347885131836,0.020273057743906975,0.166982501745224,1.6425526142120361,0.018250584602355957,0.033664703369140625,0.14835786819458008,1.6762173175811768,0.01862463727593422,0.21559953689575195,0.00013927619147580117,0.14840130507946014,0.06724166870117188,4.343776890891604e-05,0.01787750795483589,1638.0,1548.0,90.0,1008.0,17.200000762939453,0.0,91.0,0.0
cmpl-63f6ad9cd4fc4f02a6ebac975b74750e,17.39959716796875,0.023129701614379883,0.13700470328330994,8.896138191223145,8.350375175476074,0.06575098633766174,0.22057127952575684,8.82865047454834,8.57094669342041,0.06748776882886887,9.63652229309082,0.0014451892348006368,8.828771591186523,0.8078713417053223,0.00012115646677557379,0.061126578599214554,6795.0,6668.0,127.0,496.0,52.503936767578125,0.0,139.0,0.0
cmpl-64154f3112464388ae6ef8312d77e20b,5.555633544921875,2.0062074661254883,0.018037771806120872,0.085233174264431,5.384993553161621,0.017483746632933617,0.1032254695892334,0.0674142837524414,5.488219261169434,0.017818894237279892,0.134810209274292,2.9179698685766198e-05,0.06742887198925018,0.06739592552185059,1.4587863006454427e-05,0.017600076273083687,4928.0,4620.0,308.0,4080.0,15.0,0.0,309.0,0.0
cmpl-653d31d4858f451b8a368d4f4533287c,2.5353944301605225,1.0010907649993896,0.058962661772966385,0.08477184921503067,2.4600865840911865,0.057211317121982574,0.04888415336608887,0.02642369270324707,2.5089707374572754,0.0583481565117836,0.3644888401031494,0.00011818703933386132,0.02653331123292446,0.33806514739990234,0.00010961904627038166,0.05048617720603943,3127.0,3084.0,43.0,496.0,71.72093200683594,0.0,48.0,0.0
cmpl-65bba6b95d444a9da50285257f8210a8,19.53900718688965,0.06851983070373535,0.08107472211122513,0.7500633001327515,18.336143493652344,0.07608357816934586,0.5310888290405273,0.6717760562896729,18.867231369018555,0.0782872661948204,3.7403786182403564,0.0001460400817450136,0.6718958616256714,3.0686025619506836,0.00011981112766079605,0.06555447727441788,25853.0,25612.0,241.0,496.0,106.27385711669922,0.0,291.0,0.0
cmpl-65e0c387ad7e4ecb98b3cf1d2a729da4,10.698988914489746,0.023586750030517578,0.14656148850917816,7.496756553649902,3.1550469398498535,0.04321981966495514,0.09166121482849121,7.4522809982299805,3.2467081546783447,0.044475454837083817,7.510459899902344,0.007249478716403246,7.452337265014648,0.05817890167236328,5.615724148810841e-05,0.04367848113179207,1109.0,1036.0,73.0,1008.0,14.191781044006348,0.0,73.0,0.0
cmpl-67b3adc2f75044f0bf598b5c97a20509,26.969440460205078,2.011977434158325,0.03222155570983887,1.8073105812072754,24.46087646484375,0.029224464669823647,0.7313516139984131,1.777212381362915,25.192228317260742,0.030098240822553635,2.867400646209717,0.0002943943254649639,1.7773243188858032,1.0901882648468018,0.00011192898091394454,0.028795747086405754,10577.0,9740.0,837.0,496.0,11.636797904968262,0.0,855.0,0.0
cmpl-6b0ad23433044647b2b75e6a8878d686,16.406085968017578,0.9982357025146484,0.030381642282009125,0.14165543019771576,15.81916332244873,0.029294747859239578,0.47544288635253906,0.1114802360534668,16.294607162475586,0.03017519786953926,0.3160891532897949,0.00015344133134931326,0.11157955974340439,0.20460891723632812,9.932471584761515e-05,0.029796291142702103,2600.0,2060.0,540.0,496.0,3.814814805984497,0.0,543.0,0.0
cmpl-6b466e74ea7245178c6cf404d6ccd6b4,27.846294403076172,0.011972188949584961,0.054815541952848434,0.5278803110122681,26.746240615844727,0.052650079131126404,0.6260557174682617,0.4739978313446045,27.372297286987305,0.05388247221708298,0.6682984828948975,0.0004317173734307289,0.47412335872650146,0.19430065155029297,0.00012551721010822803,0.053499992936849594,2056.0,1548.0,508.0,496.0,3.047244071960449,0.0,510.0,0.0
cmpl-6c8adfde1ed34749b92aef5d5a94b0ca,10.430156707763672,0.965634822845459,0.09396538138389587,3.51515793800354,6.781399726867676,0.06109369173645973,0.19646286964416504,3.45229434967041,6.977862358093262,0.06286362558603287,3.873850107192993,0.0010772664099931717,3.452411651611328,0.421555757522583,0.00011722907947842032,0.05906582623720169,3707.0,3596.0,111.0,496.0,32.39639663696289,0.0,117.0,0.0
cmpl-6cdf288235874545b8937d69ebb675f4,21.139022827148438,1.009213924407959,0.05744299665093422,1.004526972770691,19.72646713256836,0.05360453203320503,0.4628913402557373,0.9496645927429199,20.18935775756836,0.05486238747835159,1.1262314319610596,0.00014641594316344708,0.9496875405311584,0.17656683921813965,2.2954607629799284e-05,0.05438258498907089,8060.0,7692.0,368.0,6640.0,20.90217399597168,0.0,370.0,0.0
cmpl-6d2b66b36a1f430886567b3677163aa5,3.253971815109253,1.035451889038086,3.253971815109253,3.253971815109253,3.041410207748413,3.041410207748413,0.04800868034362793,0.16455292701721191,3.089418888092041,3.089418888092041,3.253959894180298,0.00011550333147170022,0.16466258466243744,3.089406967163086,0.00010966232366627082,1.1920928955078125e-05,28173.0,28172.0,1.0,496.0,28172.0,0.0,55.0,0.0
cmpl-6d6dd6aca03340cf9a871330b16d3099,27.7745361328125,1.983705997467041,0.052903879433870316,9.613489151000977,17.617937088012695,0.03355797380208969,0.5777702331542969,9.57883071899414,18.195707321166992,0.034658487886190414,9.864221572875977,0.0038352340925484896,9.578941345214844,0.28539180755615234,0.00011096104572061449,0.034114886075258255,3097.0,2572.0,525.0,496.0,4.8990478515625,0.0,529.0,0.0
cmpl-6d7157165aba49ecbfd97396eba95d8b,3.870959997177124,0.02728271484375,0.06674069166183472,0.5218683481216431,3.30580735206604,0.056996677070856094,0.10204029083251953,0.46311235427856445,3.4078476428985596,0.05875599384307861,0.5841488838195801,0.0005638502771034837,0.4632291793823242,0.12103652954101562,0.00011683062621159479,0.05666915699839592,1094.0,1036.0,58.0,496.0,17.86206817626953,0.0,59.0,0.0
cmpl-6e6a57b0d6314a9c910b3addb39ee95f,14.099077224731445,2.985830783843994,0.038627609610557556,0.45066264271736145,13.317630767822266,0.036486659198999405,0.36828017234802246,0.41316699981689453,13.68591022491455,0.03749564662575722,2.4869649410247803,0.00013483870134223253,0.4132794439792633,2.0737979412078857,0.00011243753397138789,0.031814005225896835,18809.0,18444.0,365.0,496.0,50.5315055847168,0.0,400.0,0.0
cmpl-6e9f153db9c64e979b45ebb6da9cece8,19.422840118408203,2.004610300064087,0.0716710016131401,3.534839391708374,15.512056350708008,0.05724006146192551,0.43478941917419434,3.475994825363159,15.946846008300781,0.05884445086121559,3.6051716804504395,0.0034798954147845507,3.4761195182800293,0.12917685508728027,0.00012468808563426137,0.058367785066366196,1307.0,1036.0,271.0,496.0,3.822878122329712,0.0,272.0,0.0
cmpl-6f76c11f2bf0447496798ae0c7b30b77,21.15498161315918,0.9972829818725586,0.08361652493476868,11.304351806640625,9.577119827270508,0.03785422816872597,0.31259965896606445,11.265262603759766,9.889719009399414,0.03908979892730713,11.661593437194824,0.0032429348211735487,11.265372276306152,0.3963313102722168,0.00011021448881365359,0.03752327337861061,3849.0,3596.0,253.0,496.0,14.213438987731934,0.0,259.0,0.0
cmpl-700d7d9bfab146e6844f397df09ccd26,1.1926956176757812,0.011979341506958008,0.05679503083229065,0.08812981843948364,1.1470937728881836,0.05462351441383362,0.012700319290161133,0.03290152549743652,1.1597940921783447,0.05522828921675682,0.19437623023986816,0.00012556604633573443,0.033005837351083755,0.16147470474243164,0.0001043118245434016,0.04753901809453964,1569.0,1548.0,21.0,496.0,73.71428680419922,0.0,23.0,0.0
cmpl-70392cccb8504fdd899ebd36651c4f24,4.511994361877441,3.0116689205169678,0.02313843183219433,0.07711378484964371,4.367564678192139,0.02239776775240898,0.09017586708068848,0.054253578186035156,4.457740783691406,0.0228602085262537,0.4753594398498535,8.422385872108862e-05,0.05432818830013275,0.42110586166381836,7.461124187102541e-05,0.020700691267848015,5839.0,5644.0,195.0,496.0,28.94359016418457,0.0,205.0,0.0
cmpl-7039a371db484fb4a1ca78bee4118ecb,9.377748489379883,2.0044820308685303,0.02201349474489689,0.03547702357172966,9.098569869995117,0.021358143538236618,0.2656838893890381,0.013495206832885742,9.364253044128418,0.02198181487619877,0.11947751045227051,7.718185224803165e-05,0.01356367114931345,0.10598230361938477,6.846401811344549e-05,0.021733030676841736,1974.0,1548.0,426.0,496.0,3.633802890777588,0.0,428.0,0.0
cmpl-7087edd9b82d4b6f815db54a93436fe2,11.722128868103027,0.011853456497192383,0.024370329454541206,0.03908491134643555,11.355392456054688,0.023607883602380753,0.3519909381866455,0.014745235443115234,11.707383155822754,0.024339674040675163,0.17484593391418457,0.00011294957221252844,0.014848659746348858,0.16010069847106934,0.00010342422319808975,0.02400682494044304,2029.0,1548.0,481.0,496.0,3.2182953357696533,0.0,483.0,0.0
cmpl-72390280236b41cb8ef957b2eac9097e,2.298354148864746,0.9316465854644775,0.07661180198192596,0.5324335694313049,1.7903614044189453,0.05967871472239494,0.0364530086517334,0.4715397357940674,1.8268144130706787,0.060893815010786057,0.6222989559173584,0.0006006746552884579,0.4716852605342865,0.15075922012329102,0.0001455204765079543,0.05586850643157959,1066.0,1036.0,30.0,496.0,34.53333282470703,0.0,31.0,0.0
cmpl-72abde9a5d9a4f79951442240f0814a2,0.8732435703277588,0.011743545532226562,0.022390861064195633,0.0382661409676075,0.8312857151031494,0.021315017715096474,0.025664806365966797,0.016293048858642578,0.8569505214691162,0.02197309024631977,0.11754560470581055,0.000113461006549187,0.016390783712267876,0.10125255584716797,9.773412602953613e-05,0.01937687024474144,1075.0,1036.0,39.0,496.0,26.564102172851562,0.0,40.0,0.0
cmpl-72c8d9978b1a49c793410e95d2ab6532,0.32923054695129395,0.9814250469207764,0.03658117353916168,0.06443800032138824,0.29229116439819336,0.032476797699928284,0.005600452423095703,0.03133893013000488,0.29789161682128906,0.03309907019138336,0.15347552299499512,9.914439579006284e-05,0.03141782805323601,0.12213659286499023,7.889961125329137e-05,0.019528336822986603,1557.0,1548.0,9.0,496.0,172.0,0.0,11.0,0.0
cmpl-74b189669c654c3c9e0de889529c047d,16.68431854248047,0.01688671112060547,0.06782243400812149,0.2265319526195526,16.099992752075195,0.0654471293091774,0.42496776580810547,0.15935730934143066,16.524961471557617,0.06717463582754135,0.4147214889526367,0.00026790794800035655,0.15952228009700775,0.25536417961120605,0.00016496394528076053,0.06613656878471375,1794.0,1548.0,246.0,496.0,6.292683124542236,0.0,248.0,0.0
cmpl-74df2a7b2b1e4881a890472d393cd36c,7.078736305236816,0.9276673793792725,0.016975386068224907,0.04813046753406525,6.92496395111084,0.016606628894805908,0.1225423812866211,0.03122997283935547,7.047506332397461,0.016900494694709778,0.21947360038757324,0.00010654058132786304,0.03132135421037674,0.18824362754821777,9.138040331890807e-05,0.01644907146692276,2477.0,2060.0,417.0,496.0,4.940047740936279,0.0,420.0,0.0
cmpl-75565885c4e54110ae2a3f78a1133554,4.801117897033691,0.011833429336547852,0.18465837836265564,3.31836199760437,1.4977574348449707,0.057606056332588196,0.04430842399597168,3.25905179977417,1.5420658588409424,0.059310223907232285,3.379450559616089,0.0032620178535580635,3.2591679096221924,0.12039875984191895,0.00011621502198977396,0.0546795055270195,1062.0,1036.0,26.0,496.0,39.846153259277344,0.0,27.0,0.0
cmpl-75bee11f659a488698bf2bfe8ebbd43c,4.012007236480713,1.9862687587738037,0.041360899806022644,1.0758390426635742,2.8797292709350586,0.029687929898500443,0.08702397346496582,1.0452539920806885,2.9667532444000244,0.03058508411049843,1.4538655281066895,0.000404300750233233,1.0453675985336304,0.408611536026001,0.00011362945951987058,0.026372594758868217,3693.0,3596.0,97.0,496.0,37.072166442871094,0.0,103.0,0.0
cmpl-75dc9ada22b24581b35d1730fd148f7d,0.6953670978546143,0.9699957370758057,0.03160759434103966,0.12516242265701294,0.5841772556304932,0.02655351161956787,0.013180017471313477,0.09800982475280762,0.5973572731018066,0.02715260349214077,0.18485140800476074,2.772216612356715e-05,0.09802284836769104,0.08684158325195312,1.3023633073316887e-05,0.023205257952213287,6690.0,6668.0,22.0,6128.0,303.0909118652344,0.0,23.0,0.0
cmpl-75fb9633189f426c985b2cdf765a46dc,4.491182804107666,5.995927810668945,0.01548683736473322,0.022502584382891655,4.3942060470581055,0.01515243574976921,0.08993649482727051,0.0070400238037109375,4.484142780303955,0.015462561510503292,0.1268763542175293,8.196147246053442e-05,0.007117437664419413,0.11983633041381836,7.74136497057043e-05,0.01504933275282383,1838.0,1548.0,290.0,496.0,5.337931156158447,0.0,292.0,0.0
cmpl-7655d230d288487da856ac68996e39ea,12.787199974060059,0.01701498031616211,0.2906181812286377,10.583507537841797,2.1834380626678467,0.04962359368801117,0.071502685546875,10.532258987426758,2.2549407482147217,0.05124865472316742,10.631321907043457,0.010261894203722477,10.532354354858398,0.09906315803527832,9.562080958858132e-05,0.048997219651937485,1080.0,1036.0,44.0,496.0,23.545454025268555,0.0,45.0,0.0
cmpl-76588b7d0d6744f18195b629e74f4ee0,8.356630325317383,0.011723756790161133,0.016515079885721207,0.028835756704211235,8.182952880859375,0.01617184281349182,0.1613326072692871,0.012345075607299805,8.344285011291504,0.01649068109691143,0.10371685028076172,0.00010011278936872259,0.01243327185511589,0.09137177467346191,8.819669164950028e-05,0.016310105100274086,1542.0,1036.0,506.0,496.0,2.0474307537078857,0.0,507.0,0.0
cmpl-76c7bce4d1044185b9d8797dd8df5ece,19.109296798706055,6.0091705322265625,0.03329145908355713,5.578614711761475,13.127988815307617,0.02287106029689312,0.42630648612976074,5.555001258850098,13.554295539855957,0.02361375465989113,5.663058757781982,0.005466273054480553,5.555105209350586,0.10805773735046387,0.00010430283873574808,0.023425500839948654,1610.0,1036.0,574.0,496.0,1.8048779964447021,0.0,575.0,0.0
cmpl-77c0062fb86b44d0ba671588aeee864f,12.593918800354004,0.011900901794433594,0.028687741607427597,0.061567842960357666,12.195913314819336,0.027781125158071518,0.3650498390197754,0.032955169677734375,12.56096363067627,0.02861267328262329,0.24859166145324707,0.00012067556235706434,0.033059846609830856,0.2156364917755127,0.00010467790707480162,0.028121473267674446,2499.0,2060.0,439.0,496.0,4.692482948303223,0.0,442.0,0.0
cmpl-77c4dc327e3d4357bbd5ea3be777652e,7.780010223388672,2.9878792762756348,0.03669816255569458,0.11493777483701706,7.5023908615112305,0.03538863733410835,0.19900870323181152,0.07861042022705078,7.701399803161621,0.03632735833525658,1.5983328819274902,0.0001075594118447043,0.07871268689632416,1.5197224617004395,0.00010226934682577848,0.029158854857087135,15072.0,14860.0,212.0,496.0,70.0943374633789,0.0,240.0,0.0
