REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-9c95977c2d1640ebadfb9cdb66b10142,27.691768646240234,0.06380891799926758,0.06307920068502426,0.26984748244285583,26.740270614624023,0.06091177836060524,0.7442581653594971,0.20724034309387207,27.484529495239258,0.06260712444782257,0.8777565956115723,0.00015552030527032912,0.20735915005207062,0.6705162525177002,0.00011880160309374332,0.061079755425453186,6083.0,5644.0,439.0,496.0,12.856492042541504,0.0,449.0,0.0
cmpl-9cdf01580c5a4a23bdabba86cc19cad2,43.42487716674805,0.0338900089263916,0.06395415961742401,1.2935563325881958,40.99631881713867,0.06037749722599983,1.1971404552459717,1.2314157485961914,42.19346237182617,0.06214059144258499,1.4112422466278076,0.0009116551955230534,1.2315318584442139,0.1798264980316162,0.00011616698611760512,0.06187574937939644,2227.0,1548.0,679.0,496.0,2.2798233032226562,0.0,681.0,0.0
cmpl-9cfe574b991c4051be461dd5a76a9388,25.909835815429688,0.024991989135742188,0.06712392717599869,0.21689806878566742,25.137306213378906,0.0651225596666336,0.6223652362823486,0.1501631736755371,25.759672164916992,0.06673490256071091,0.33548617362976074,0.0002167223283322528,0.15028288960456848,0.18532299995422363,0.00011971769708907232,0.06625478714704514,1934.0,1548.0,386.0,496.0,4.01036262512207,0.0,388.0,0.0
cmpl-9dd9d7217f054f70a7977a1fcf1e2b6b,20.19661521911621,0.05928850173950195,0.073442243039608,3.4987497329711914,16.298900604248047,0.05926872789859772,0.45990729331970215,3.4378085136413574,16.758808135986328,0.060941118746995926,3.624525785446167,0.0023414248134940863,3.437929153442383,0.18671727180480957,0.0001206183951580897,0.06026214733719826,1823.0,1548.0,275.0,496.0,5.629090785980225,0.0,277.0,0.0
cmpl-9de35476c0d4449a8a24013652027963,25.65118408203125,0.23262333869934082,0.06461255252361298,1.3229731321334839,23.699398040771484,0.05969621613621712,0.690248966217041,1.2615382671356201,24.389646530151367,0.061434876173734665,1.453895092010498,0.0009392087231390178,1.261662483215332,0.19235682487487793,0.00012426151079125702,0.060950350016355515,1945.0,1548.0,397.0,496.0,3.8992443084716797,0.0,399.0,0.0
cmpl-9df3b52ebd954ef1b5d549aed5619895,12.434569358825684,0.9867866039276123,0.08695503324270248,2.8889551162719727,9.36677360534668,0.06550191342830658,0.2460637092590332,2.821732521057129,9.612836837768555,0.06722263991832733,3.8066701889038086,0.0004640017286874354,2.821852684020996,0.9849376678466797,0.00012005578901153058,0.060334961861371994,8347.0,8204.0,143.0,496.0,57.370628356933594,0.0,158.0,0.0
cmpl-9e033acb311d4c2cb1fd2b528ddee83b,25.940845489501953,0.9065864086151123,0.08261416107416153,2.831171989440918,22.702714920043945,0.07230164110660553,0.4807918071746826,2.7573392391204834,23.18350601196289,0.07383282482624054,2.9041285514831543,0.0028032129630446434,2.7574808597564697,0.1467893123626709,0.00014168852067086846,0.07336534559726715,1350.0,1036.0,314.0,496.0,3.299363136291504,0.0,315.0,0.0
cmpl-9e07ac4096f143229dd375dea652cfd4,3.868293046951294,0.47896814346313477,0.1432701200246811,1.9287091493606567,1.9464797973632812,0.07209184765815735,0.0677034854888916,1.854109764099121,2.014183282852173,0.07459937781095505,1.9922993183135986,0.001923068892210722,1.8542431592941284,0.13818955421447754,0.000133387598907575,0.0694812461733818,1063.0,1036.0,27.0,496.0,38.37036895751953,0.0,28.0,0.0
cmpl-9e3e8a649ea945e1b75e342940ead951,23.601478576660156,0.016954660415649414,0.06724068522453308,1.0769535303115845,22.050146102905273,0.0628209337592125,0.5387351512908936,1.0125977993011475,22.588882446289062,0.06435579061508179,1.1202869415283203,0.001081358059309423,1.0127017498016357,0.10768914222717285,0.00010394705168437213,0.06404898315668106,1387.0,1036.0,351.0,496.0,2.9515669345855713,0.0,352.0,0.0
cmpl-9e3eba36170941fab33e41c9b61f1d82,36.85361862182617,0.9995138645172119,0.06267622113227844,1.2144232988357544,34.66653060913086,0.058956682682037354,1.033379316329956,1.1537091732025146,35.69990921020508,0.060714129358530045,1.8303706645965576,0.00029733116389252245,1.1538190841674805,0.676661491394043,0.00010991901945089921,0.059563346207141876,6744.0,6156.0,588.0,496.0,10.469388008117676,0.0,599.0,0.0
cmpl-9e4419ada0c84af2aa8278a07253d255,17.828718185424805,0.011870384216308594,0.07718060165643692,3.9781105518341064,13.523955345153809,0.05854526162147522,0.3868727684020996,3.9178905487060547,13.91082763671875,0.060220036655664444,4.068345546722412,0.003926974255591631,3.9180357456207275,0.15045499801635742,0.00014522683341056108,0.05956871435046196,1267.0,1036.0,231.0,496.0,4.484848499298096,0.0,232.0,0.0
cmpl-9e74fba0d8c74bfeacd1d28bf2229421,50.68653106689453,6.228208541870117,0.08971067517995834,6.933583736419678,43.12353515625,0.07632483541965485,0.7069919109344482,6.8560075759887695,43.83052444458008,0.0775761529803276,7.550425052642822,0.0013377791037783027,6.856130599975586,0.6944174766540527,0.00012303639960009605,0.07634709030389786,6209.0,5644.0,565.0,496.0,9.989380836486816,0.0,575.0,0.0
cmpl-9e7b6163dec741ce976d9e4752602587,10.03532600402832,0.15585947036743164,0.9123023152351379,6.946686744689941,3.3433265686035156,0.30393877625465393,0.05417585372924805,6.637823104858398,3.3975024223327637,0.3088638484477997,9.389469146728516,0.0004582017136272043,6.637957572937012,2.7516462802886963,0.00013427904923446476,0.05871419608592987,20503.0,20492.0,11.0,496.0,1862.9090576171875,0.0,50.0,0.0
cmpl-9e8c1bb0a8e9495b8919a912cde6a041,30.982868194580078,0.1201925277709961,0.09032905846834183,4.205140113830566,26.3612003326416,0.07685481011867523,0.4948239326477051,4.126842498779297,26.85602569580078,0.0782974511384964,4.534751892089844,0.0014704123605042696,4.126974582672119,0.4079091548919678,0.00013226625742390752,0.07710821181535721,3427.0,3084.0,343.0,496.0,8.991253852844238,0.0,348.0,0.0
cmpl-9ea16ab2d73445f38a3806d85aa67cce,6.149299144744873,0.01701951026916504,0.021501045674085617,0.16571296751499176,5.8334245681762695,0.02039659023284912,0.171156644821167,0.14471793174743652,6.004581451416016,0.020995039492845535,0.23883795738220215,0.00023053857148624957,0.1448087841272354,0.09412002563476562,9.084944758797064e-05,0.02066594734787941,1322.0,1036.0,286.0,496.0,3.622377634048462,0.0,287.0,0.0
cmpl-9ea81c0ef1ea416681e04f60bef45879,8.624322891235352,0.1389610767364502,0.5390201807022095,3.918997049331665,4.931720733642578,0.30823254585266113,0.08729314804077148,3.605308771133423,5.019014358520508,0.31368839740753174,7.613258361816406,0.00027524432516656816,3.6054537296295166,4.007949352264404,0.00014490055036731064,0.06319154798984528,27676.0,27660.0,16.0,496.0,1728.75,0.0,71.0,0.0
cmpl-9ead4dce020442ae8689531d63935e65,14.50510025024414,1.299170732498169,0.07756738364696503,2.1836371421813965,12.101709365844727,0.06471502780914307,0.2859976291656494,2.1173927783966064,12.387707710266113,0.06624442338943481,3.4597461223602295,0.00028128016856499016,2.117501974105835,1.342353343963623,0.00010913441656157374,0.05906606465578079,12487.0,12300.0,187.0,496.0,65.77539825439453,0.0,210.0,0.0
cmpl-9ee4101d7abb4ef894d644c41a487166,8.260973930358887,0.14905643463134766,0.13112656772136688,3.549954652786255,4.654519081115723,0.07388125360012054,0.13248443603515625,3.473970413208008,4.787003517150879,0.0759841799736023,3.644834280014038,0.0035181797575205564,3.474135398864746,0.17086386680603027,0.00016492651775479317,0.07327205687761307,1099.0,1036.0,63.0,496.0,16.44444465637207,0.0,64.0,0.0
cmpl-9eecb842d5004f5f932249e65ebf28dc,8.07630729675293,0.04489469528198242,0.0721098855137825,0.21728068590164185,7.766015529632568,0.06933942437171936,0.16381287574768066,0.14647865295410156,7.929828643798828,0.07080204039812088,3.1344432830810547,0.00011332043504808098,0.14658667147159576,2.987964630126953,0.00010802475298987702,0.04412378370761871,27772.0,27660.0,112.0,496.0,246.9642791748047,0.0,166.0,0.0
cmpl-9f1b7ef680f7423f9f3139efcd880f39,26.268301010131836,0.07918858528137207,0.07236446440219879,3.457982301712036,22.316530227661133,0.06147804483771324,0.5567998886108398,3.394970417022705,22.87333106994629,0.06301192939281464,3.6236069202423096,0.0023408313281834126,3.395117998123169,0.2286365032196045,0.00014769799599889666,0.06238207593560219,1911.0,1548.0,363.0,496.0,4.264462947845459,0.0,365.0,0.0
cmpl-9f38f946b3c44bda807be9440dd8732e,9.31235122680664,0.94866943359375,0.25168517231941223,6.580831527709961,2.73991060256958,0.0740516409277916,0.06748461723327637,6.504956245422363,2.8073952198028564,0.07587554305791855,7.09375,0.0015354437055066228,6.5050835609436035,0.5887939929962158,0.00012744458217639476,0.0599621944129467,4657.0,4620.0,37.0,496.0,124.8648681640625,0.0,45.0,0.0
cmpl-9f65e7230fa148ab8bca1f06c326fb0b,4.615530014038086,0.01696324348449707,0.07692549377679825,0.5795904397964478,3.9837706089019775,0.06639617681503296,0.1205744743347168,0.5111846923828125,4.104345321655273,0.06840575486421585,1.3452112674713135,0.00017488446610514075,0.5112931132316589,0.834026575088501,0.00010842779010999948,0.05450530722737312,7752.0,7692.0,60.0,496.0,128.1999969482422,0.0,74.0,0.0
cmpl-9ff9b0814f6f49e39dcc7237d9530385,5.066377639770508,0.3177499771118164,0.24125607311725616,0.5596432089805603,4.639978408813477,0.2209513634443283,0.09209227561950684,0.3343064785003662,4.7320709228515625,0.2253367155790329,3.8465161323547363,0.00014441042731050402,0.3344383239746094,3.51220965385437,0.0001318595022894442,0.05808863043785095,26657.0,26636.0,21.0,496.0,1268.3809814453125,0.0,74.0,0.0
cmpl-a01ca24378644155a0075b69d9b1bc57,14.846535682678223,0.061165809631347656,0.08581812679767609,0.49439454078674316,14.142254829406738,0.0817471370100975,0.29332923889160156,0.4109518527984619,14.43558406829834,0.08344268053770065,2.9315025806427,0.00015894071839284152,0.4110885262489319,2.5205507278442383,0.0001366596552543342,0.06887302547693253,18617.0,18444.0,173.0,496.0,106.61271667480469,0.0,208.0,0.0
cmpl-a04bda99de004bfa8367f422a1abec20,23.94163703918457,0.9915032386779785,0.06980068981647491,0.30790072679519653,23.022106170654297,0.06711984425783157,0.6807341575622559,0.23879623413085938,23.70284080505371,0.06910449266433716,1.5007598400115967,0.0001394239952787757,0.23891347646713257,1.2619636058807373,0.0001172392803709954,0.06542529910802841,11107.0,10764.0,343.0,496.0,31.38192367553711,0.0,363.0,0.0
cmpl-a04fbf677b8446898550ac972c8d3cea,26.841381072998047,1.2635762691497803,0.07274086773395538,2.915795087814331,23.372344970703125,0.06333968788385391,0.6182558536529541,2.8507800102233887,23.9906005859375,0.06501518189907074,3.0423648357391357,0.002936645643785596,2.8509650230407715,0.19158482551574707,0.00018492744129616767,0.0644959807395935,1405.0,1036.0,369.0,496.0,2.8075881004333496,0.0,370.0,0.0
cmpl-a069a3b69ba84735af18bbbdb36a6d22,17.345523834228516,0.02208423614501953,0.03795519098639488,1.7100716829299927,15.223431587219238,0.033311668783426285,0.4463076591491699,1.675783395767212,15.669739723205566,0.03428826853632927,1.9443552494049072,0.0009438617853447795,1.6759138107299805,0.2685718536376953,0.00013037468306720257,0.03370058536529541,2517.0,2060.0,457.0,496.0,4.5076584815979,0.0,460.0,0.0
cmpl-a0c3631c9e7d43cd9578f6c41e8ec6ef,4.296236991882324,1.0370681285858154,0.07407304644584656,0.183405339717865,4.114018440246582,0.0709313452243805,0.0709681510925293,0.11125040054321289,4.184986114501953,0.0721549391746521,1.6848666667938232,0.00010276083776261657,0.11134637892246246,1.5736162662506104,9.597562166163698e-05,0.04502362385392189,16454.0,16396.0,58.0,496.0,282.6896667480469,0.0,89.0,0.0
cmpl-a0efe4a216a743e1944da2d638ed7cac,9.542941093444824,0.017055034637451172,0.08918636292219162,2.097015142440796,7.318377494812012,0.06839605420827866,0.19779253005981445,2.02677059173584,7.516170501708984,0.07024458050727844,2.429670572280884,0.0009446619660593569,2.0269272327423096,0.40289998054504395,0.0001566485152579844,0.0664791613817215,2679.0,2572.0,107.0,496.0,24.037384033203125,0.0,111.0,0.0
cmpl-a1074a1a88d44bfc88cf2cc1b381820d,10.969816207885742,0.9969604015350342,0.027771687135100365,0.16043820977210999,10.523162841796875,0.026640919968485832,0.31365013122558594,0.13300323486328125,10.836812973022461,0.027434971183538437,0.729539155960083,0.00010940898937406018,0.1330927014350891,0.5965359210968018,8.946249727159739e-05,0.02592475339770317,7063.0,6668.0,395.0,496.0,16.881011962890625,0.0,407.0,0.0
cmpl-a1131344c90a4ad79e72de805c24d2d3,5.127281665802002,1.2881510257720947,0.08405379951000214,1.7602099180221558,3.327805519104004,0.05455419048666954,0.09538412094116211,1.704092025756836,3.423189640045166,0.056117862462997437,2.0077781677246094,0.0006510305101983249,1.7041904926300049,0.30368614196777344,9.847151522990316e-05,0.05113940313458443,3145.0,3084.0,61.0,496.0,50.557376861572266,0.0,66.0,0.0
cmpl-a13d2357343a4ec79d5a152df5652d0f,29.656118392944336,0.06403732299804688,0.07304462790489197,0.17783620953559875,28.899803161621094,0.0711817815899849,0.6512653827667236,0.10505032539367676,29.551067352294922,0.072785884141922,0.37612056732177734,0.00024297194613609463,0.10522543638944626,0.2710702419281006,0.00017510997713543475,0.07211822271347046,1954.0,1548.0,406.0,496.0,3.81280779838562,0.0,408.0,0.0
cmpl-a158e66048414c3d9b0741e8034e20dd,12.417941093444824,1.1927027702331543,0.10014468431472778,1.301068902015686,10.969377517700195,0.0884627178311348,0.23787569999694824,1.2106878757476807,11.207252502441406,0.09038107097148895,4.288532733917236,0.00018603734497446567,1.2108213901519775,3.0778448581695557,0.00013351747475098819,0.0655597448348999,23176.0,23052.0,124.0,496.0,185.90322875976562,0.0,169.0,0.0
cmpl-a1fe7264599c444b9cdcc27b87d56cf0,6.078407287597656,0.027101516723632812,0.13814562559127808,3.3906538486480713,2.6730055809020996,0.06075012683868408,0.07725405693054199,3.3281478881835938,2.7502596378326416,0.06250590085983276,3.456538438796997,0.0033364270348101854,3.3282718658447266,0.12839055061340332,0.00012392910139169544,0.059587933123111725,1080.0,1036.0,44.0,496.0,23.545454025268555,0.0,45.0,0.0
cmpl-a20a0fe3c8d94b68aeb8256433a76496,7.1758646965026855,0.15937066078186035,0.13047026097774506,3.668605327606201,3.497246026992798,0.0635862946510315,0.07496261596679688,3.603656053543091,3.5722086429595947,0.06494925171136856,3.742058515548706,0.0036120256409049034,3.6037895679473877,0.13840246200561523,0.00013359311560634524,0.06243284046649933,1091.0,1036.0,55.0,496.0,18.836362838745117,0.0,56.0,0.0
cmpl-a20d9756fa474a19866bd17f299ac094,37.38439178466797,1.3816249370574951,0.07203157991170883,3.3346338272094727,33.222572326660156,0.06401266157627106,0.8929190635681152,3.2689006328582764,34.1154899597168,0.06573311984539032,3.777401924133301,0.0008176194387488067,3.2690107822418213,0.5085012912750244,0.000110065215267241,0.06475335359573364,5139.0,4620.0,519.0,496.0,8.901734352111816,0.0,527.0,0.0
cmpl-a21c3601f1644786b410068465fc5eb8,3.109797477722168,0.9629316329956055,0.09423628449440002,0.5139122009277344,2.5743203163146973,0.0780097097158432,0.10268640518188477,0.43279075622558594,2.677006721496582,0.08112141489982605,1.0833470821380615,0.00017598230624571443,0.4328964352607727,0.6505563259124756,0.00010567841673037037,0.06140758842229843,6189.0,6156.0,33.0,496.0,186.5454559326172,0.0,44.0,0.0
cmpl-a25cea1377954db08e684d28afacbe00,7.176486492156982,0.1179203987121582,0.07800529152154922,1.2245571613311768,5.867677688598633,0.06377910822629929,0.1496574878692627,1.159151315689087,6.017334938049316,0.06540581583976746,1.405829668045044,0.0006824415759183466,1.1592711210250854,0.24667835235595703,0.0001197467718156986,0.0627245306968689,2152.0,2060.0,92.0,496.0,22.39130401611328,0.0,95.0,0.0
cmpl-a2e358ae09c24e9bab633a8d4c066895,13.491082191467285,4.550932884216309,0.08593045920133591,0.7577601075172424,12.538869857788086,0.07986541092395782,0.2760758399963379,0.6761362552642822,12.814945220947266,0.0816238597035408,2.001943826675415,0.00020553838112391531,0.6762723922729492,1.3258075714111328,0.0001361198810627684,0.0731792226433754,9897.0,9740.0,157.0,496.0,62.03821563720703,0.0,175.0,0.0
cmpl-a3ab3110b5e444f3859388ab510fa352,20.943328857421875,2.979013681411743,0.0960703119635582,6.427397727966309,14.253933906555176,0.06538502126932144,0.3288898468017578,6.360504150390625,14.582823753356934,0.06689368933439255,6.487570762634277,0.0009729410521686077,6.360523223876953,0.12706685066223145,1.9056216842727736e-05,0.066310815513134,6886.0,6668.0,218.0,6128.0,30.587156295776367,0.0,219.0,0.0
cmpl-a3aedcf69845497d8536ca6a3e07c076,22.954105377197266,0.34810471534729004,0.23185963928699493,17.112972259521484,5.761877059936523,0.05820077657699585,0.13885855674743652,17.053369522094727,5.900735378265381,0.05960338935256004,17.53959083557129,0.004269618075340986,17.05348777770996,0.4862210750579834,0.00011835955956485122,0.054692063480615616,4207.0,4108.0,99.0,496.0,41.49494934082031,0.0,106.0,0.0
cmpl-a3afd8b3c59f481bac2606580430987e,3.5779783725738525,0.034523725509643555,0.44724729657173157,2.9441440105438232,0.7046728134155273,0.08808410167694092,0.019709348678588867,2.8535962104797363,0.7243821620941162,0.09054777026176453,3.1349501609802246,0.0015218204353004694,2.8537328243255615,0.2813539505004883,0.00013657959061674774,0.05537852644920349,2068.0,2060.0,8.0,496.0,257.5,0.0,11.0,0.0
cmpl-a3da47298d2942129a018b54a8ae3da8,15.264105796813965,0.011954545974731445,0.08206508308649063,2.2972567081451416,12.750041007995605,0.06854860484600067,0.2868993282318115,2.227165699005127,13.036940574645996,0.07009107619524002,3.9930593967437744,0.00025976187316700816,2.227280616760254,1.7658936977386475,0.00011487728625070304,0.060597024857997894,15558.0,15372.0,186.0,496.0,82.6451644897461,0.0,215.0,0.0
cmpl-a3e131e801374b6f9d699ab8d63aa20d,26.02117156982422,0.05010199546813965,0.09637471288442612,7.0667009353637695,18.586246490478516,0.06883794814348221,0.4386868476867676,6.9962382316589355,19.024932861328125,0.07046271860599518,7.417425632476807,0.0020626878831535578,6.9963555335998535,0.4211874008178711,0.00011712664127117023,0.06890276074409485,3866.0,3596.0,270.0,496.0,13.31851863861084,0.0,276.0,0.0
cmpl-a49f7b4087e348aea5cb0c6a57714b23,21.565500259399414,0.011939287185668945,0.08457058668136597,5.050364017486572,16.130908966064453,0.06325846910476685,0.449246883392334,4.985343933105469,16.580156326293945,0.06502022594213486,6.539216995239258,0.0004726233601104468,4.9854559898376465,1.5538733005523682,0.00011230653763050213,0.058926600962877274,14091.0,13836.0,255.0,496.0,54.25882339477539,0.0,281.0,0.0
