batch_num_decode_tokens,cdf
47.0,0.7729174245180066
47.0,0.7730083666787922
47.0,0.773099308839578
47.0,0.7731902510003638
47.0,0.7732811931611495
47.0,0.7733721353219353
47.0,0.773463077482721
47.0,0.7735540196435068
47.0,0.7736449618042924
47.0,0.7737359039650782
47.0,0.7738268461258639
47.0,0.7739177882866497
47.0,0.7740087304474355
47.0,0.7740996726082212
47.0,0.7741906147690069
47.0,0.7742815569297926
47.0,0.7743724990905784
47.0,0.7744634412513641
47.0,0.7745543834121499
47.0,0.7746453255729356
47.0,0.7747362677337214
47.0,0.774827209894507
47.0,0.7749181520552928
47.0,0.7750090942160786
47.0,0.7751000363768643
47.0,0.7751909785376501
47.0,0.7752819206984358
47.0,0.7753728628592216
47.0,0.7754638050200072
47.0,0.775554747180793
47.0,0.7756456893415787
47.0,0.7757366315023645
47.0,0.7758275736631502
47.0,0.775918515823936
47.0,0.7760094579847218
47.0,0.7761004001455074
47.0,0.7761913423062932
47.0,0.7762822844670789
47.0,0.7763732266278647
47.0,0.7764641687886504
47.0,0.7765551109494362
47.0,0.776646053110222
47.0,0.7767369952710076
47.0,0.7768279374317933
47.0,0.7769188795925791
47.0,0.7770098217533649
47.0,0.7771007639141506
47.0,0.7771917060749364
47.0,0.7772826482357221
47.0,0.7773735903965078
47.0,0.7774645325572935
47.0,0.7775554747180793
47.0,0.777646416878865
47.0,0.7777373590396508
47.0,0.7778283012004366
47.0,0.7779192433612223
47.0,0.778010185522008
47.0,0.7781011276827937
47.0,0.7781920698435795
47.0,0.7782830120043652
47.0,0.778373954165151
47.0,0.7784648963259367
47.0,0.7785558384867225
47.0,0.7786467806475081
47.0,0.7787377228082939
47.0,0.7788286649690797
47.0,0.7789196071298654
47.0,0.7790105492906512
47.0,0.7791014914514369
47.0,0.7791924336122227
47.0,0.7792833757730083
47.0,0.7793743179337941
47.0,0.7794652600945798
47.0,0.7795562022553656
47.0,0.7796471444161513
47.0,0.7797380865769371
47.0,0.7798290287377229
47.0,0.7799199708985085
47.0,0.7800109130592943
47.0,0.78010185522008
47.0,0.7801927973808658
47.0,0.7802837395416515
47.0,0.7803746817024373
47.0,0.7804656238632229
47.0,0.7805565660240087
47.0,0.7806475081847944
47.0,0.7807384503455802
47.0,0.780829392506366
48.0,0.7809203346671517
48.0,0.7810112768279375
48.0,0.7811022189887231
48.0,0.7811931611495089
48.0,0.7812841033102946
48.0,0.7813750454710804
48.0,0.7814659876318661
48.0,0.7815569297926519
48.0,0.7816478719534377
48.0,0.7817388141142233
48.0,0.7818297562750091
48.0,0.7819206984357948
48.0,0.7820116405965806
48.0,0.7821025827573663
48.0,0.7821935249181521
48.0,0.7822844670789378
48.0,0.7823754092397235
48.0,0.7824663514005092
48.0,0.782557293561295
48.0,0.7826482357220808
48.0,0.7827391778828665
48.0,0.7828301200436523
48.0,0.782921062204438
48.0,0.7830120043652237
48.0,0.7831029465260094
48.0,0.7831938886867952
48.0,0.7832848308475809
48.0,0.7833757730083667
48.0,0.7834667151691525
48.0,0.7835576573299382
48.0,0.7836485994907239
48.0,0.7837395416515096
48.0,0.7838304838122954
48.0,0.7839214259730811
48.0,0.7840123681338669
48.0,0.7841033102946526
48.0,0.7841942524554384
48.0,0.784285194616224
48.0,0.7843761367770098
48.0,0.7844670789377955
48.0,0.7845580210985813
48.0,0.7846489632593671
48.0,0.7847399054201528
48.0,0.7848308475809386
48.0,0.7849217897417242
48.0,0.78501273190251
48.0,0.7851036740632957
48.0,0.7851946162240815
48.0,0.7852855583848672
48.0,0.785376500545653
48.0,0.7854674427064388
48.0,0.7855583848672244
48.0,0.7856493270280102
48.0,0.7857402691887959
48.0,0.7858312113495817
48.0,0.7859221535103674
48.0,0.7860130956711532
48.0,0.7861040378319389
48.0,0.7861949799927246
48.0,0.7862859221535103
48.0,0.7863768643142961
48.0,0.7864678064750819
48.0,0.7865587486358676
48.0,0.7866496907966534
48.0,0.7867406329574391
48.0,0.7868315751182248
48.0,0.7869225172790105
48.0,0.7870134594397963
48.0,0.787104401600582
48.0,0.7871953437613678
48.0,0.7872862859221536
48.0,0.7873772280829392
48.0,0.787468170243725
48.0,0.7875591124045107
48.0,0.7876500545652965
48.0,0.7877409967260822
48.0,0.787831938886868
48.0,0.7879228810476537
48.0,0.7880138232084394
48.0,0.7881047653692251
48.0,0.7881957075300109
48.0,0.7882866496907966
48.0,0.7883775918515824
48.0,0.7884685340123682
48.0,0.7885594761731539
48.0,0.7886504183339396
48.0,0.7887413604947253
48.0,0.7888323026555111
48.0,0.7889232448162968
48.0,0.7890141869770826
48.0,0.7891051291378683
48.0,0.7891960712986541
48.0,0.7892870134594397
48.0,0.7893779556202255
48.0,0.7894688977810113
48.0,0.789559839941797
48.0,0.7896507821025828
48.0,0.7897417242633685
48.0,0.7898326664241543
48.0,0.7899236085849399
48.0,0.7900145507457257
48.0,0.7901054929065114
48.0,0.7901964350672972
48.0,0.790287377228083
48.0,0.7903783193888687
48.0,0.7904692615496545
48.0,0.7905602037104401
48.0,0.7906511458712259
48.0,0.7907420880320116
48.0,0.7908330301927974
48.0,0.7909239723535831
49.0,0.7910149145143689
49.0,0.7911058566751547
49.0,0.7911967988359403
49.0,0.791287740996726
49.0,0.7913786831575118
49.0,0.7914696253182976
49.0,0.7915605674790833
49.0,0.7916515096398691
49.0,0.7917424518006548
49.0,0.7918333939614405
49.0,0.7919243361222262
49.0,0.792015278283012
49.0,0.7921062204437977
49.0,0.7921971626045835
49.0,0.7922881047653693
49.0,0.792379046926155
49.0,0.7924699890869407
49.0,0.7925609312477264
49.0,0.7926518734085122
49.0,0.7927428155692979
49.0,0.7928337577300837
49.0,0.7929246998908694
49.0,0.7930156420516552
49.0,0.7931065842124408
49.0,0.7931975263732266
49.0,0.7932884685340124
49.0,0.7933794106947981
49.0,0.7934703528555839
49.0,0.7935612950163696
49.0,0.7936522371771554
49.0,0.793743179337941
49.0,0.7938341214987268
49.0,0.7939250636595125
49.0,0.7940160058202983
49.0,0.794106947981084
49.0,0.7941978901418698
49.0,0.7942888323026555
49.0,0.7943797744634412
49.0,0.794470716624227
49.0,0.7945616587850127
49.0,0.7946526009457985
49.0,0.7947435431065842
49.0,0.79483448526737
49.0,0.7949254274281556
49.0,0.7950163695889414
49.0,0.7951073117497272
49.0,0.7951982539105129
49.0,0.7952891960712987
49.0,0.7953801382320844
49.0,0.7954710803928702
49.0,0.7955620225536558
49.0,0.7956529647144416
49.0,0.7957439068752273
49.0,0.7958348490360131
49.0,0.7959257911967988
49.0,0.7960167333575846
49.0,0.7961076755183704
49.0,0.796198617679156
49.0,0.7962895598399418
49.0,0.7963805020007275
49.0,0.7964714441615133
49.0,0.796562386322299
49.0,0.7966533284830848
49.0,0.7967442706438705
49.0,0.7968352128046562
49.0,0.796926154965442
49.0,0.7970170971262277
49.0,0.7971080392870135
49.0,0.7971989814477992
49.0,0.797289923608585
49.0,0.7973808657693707
49.0,0.7974718079301564
49.0,0.7975627500909421
49.0,0.7976536922517279
49.0,0.7977446344125136
49.0,0.7978355765732994
49.0,0.7979265187340852
49.0,0.7980174608948709
49.0,0.7981084030556566
49.0,0.7981993452164423
49.0,0.7982902873772281
49.0,0.7983812295380138
49.0,0.7984721716987996
49.0,0.7985631138595853
49.0,0.7986540560203711
49.0,0.7987449981811567
49.0,0.7988359403419425
49.0,0.7989268825027283
49.0,0.799017824663514
49.0,0.7991087668242998
49.0,0.7991997089850855
49.0,0.7992906511458713
49.0,0.7993815933066569
49.0,0.7994725354674427
49.0,0.7995634776282284
49.0,0.7996544197890142
49.0,0.7997453619498
49.0,0.7998363041105857
49.0,0.7999272462713715
49.0,0.8000181884321571
49.0,0.8001091305929429
49.0,0.8002000727537286
49.0,0.8002910149145144
49.0,0.8003819570753001
50.0,0.8004728992360859
50.0,0.8005638413968716
50.0,0.8006547835576573
50.0,0.800745725718443
50.0,0.8008366678792288
50.0,0.8009276100400146
50.0,0.8010185522008003
50.0,0.8011094943615861
50.0,0.8012004365223717
50.0,0.8012913786831575
50.0,0.8013823208439432
50.0,0.801473263004729
50.0,0.8015642051655147
50.0,0.8016551473263005
50.0,0.8017460894870863
50.0,0.8018370316478719
50.0,0.8019279738086577
50.0,0.8020189159694434
50.0,0.8021098581302292
50.0,0.8022008002910149
50.0,0.8022917424518007
50.0,0.8023826846125864
50.0,0.8024736267733721
50.0,0.8025645689341578
50.0,0.8026555110949436
50.0,0.8027464532557294
50.0,0.8028373954165151
50.0,0.8029283375773009
50.0,0.8030192797380866
50.0,0.8031102218988723
50.0,0.803201164059658
50.0,0.8032921062204438
50.0,0.8033830483812295
50.0,0.8034739905420153
50.0,0.803564932702801
50.0,0.8036558748635868
50.0,0.8037468170243725
50.0,0.8038377591851582
50.0,0.803928701345944
50.0,0.8040196435067297
50.0,0.8041105856675155
50.0,0.8042015278283012
50.0,0.804292469989087
50.0,0.8043834121498726
50.0,0.8044743543106584
50.0,0.8045652964714441
50.0,0.8046562386322299
50.0,0.8047471807930157
50.0,0.8048381229538014
50.0,0.8049290651145872
50.0,0.8050200072753728
50.0,0.8051109494361586
50.0,0.8052018915969443
50.0,0.8052928337577301
50.0,0.8053837759185158
50.0,0.8054747180793016
50.0,0.8055656602400874
50.0,0.805656602400873
50.0,0.8057475445616588
50.0,0.8058384867224445
50.0,0.8059294288832303
50.0,0.806020371044016
50.0,0.8061113132048018
50.0,0.8062022553655875
50.0,0.8062931975263732
50.0,0.8063841396871589
50.0,0.8064750818479447
50.0,0.8065660240087305
50.0,0.8066569661695162
50.0,0.806747908330302
50.0,0.8068388504910877
50.0,0.8069297926518734
50.0,0.8070207348126591
50.0,0.8071116769734449
50.0,0.8072026191342306
50.0,0.8072935612950164
50.0,0.8073845034558021
50.0,0.8074754456165878
50.0,0.8075663877773736
50.0,0.8076573299381593
50.0,0.8077482720989451
50.0,0.8078392142597308
50.0,0.8079301564205166
50.0,0.8080210985813023
50.0,0.808112040742088
50.0,0.8082029829028737
50.0,0.8082939250636595
50.0,0.8083848672244452
50.0,0.808475809385231
50.0,0.8085667515460168
50.0,0.8086576937068025
50.0,0.8087486358675882
50.0,0.8088395780283739
50.0,0.8089305201891597
50.0,0.8090214623499454
50.0,0.8091124045107312
50.0,0.8092033466715169
50.0,0.8092942888323027
50.0,0.8093852309930883
50.0,0.8094761731538741
50.0,0.8095671153146599
50.0,0.8096580574754456
50.0,0.8097489996362314
50.0,0.8098399417970171
50.0,0.8099308839578029
50.0,0.8100218261185885
50.0,0.8101127682793743
50.0,0.81020371044016
50.0,0.8102946526009458
50.0,0.8103855947617316
50.0,0.8104765369225173
50.0,0.8105674790833031
50.0,0.8106584212440887
50.0,0.8107493634048745
50.0,0.8108403055656602
50.0,0.810931247726446
50.0,0.8110221898872317
51.0,0.8111131320480175
51.0,0.8112040742088032
51.0,0.8112950163695889
51.0,0.8113859585303747
51.0,0.8114769006911604
51.0,0.8115678428519462
51.0,0.8116587850127319
51.0,0.8117497271735177
51.0,0.8118406693343034
51.0,0.8119316114950891
51.0,0.8120225536558748
51.0,0.8121134958166606
51.0,0.8122044379774463
51.0,0.8122953801382321
51.0,0.8123863222990179
51.0,0.8124772644598036
51.0,0.8125682066205893
51.0,0.812659148781375
51.0,0.8127500909421608
51.0,0.8128410331029465
51.0,0.8129319752637323
51.0,0.813022917424518
51.0,0.8131138595853038
51.0,0.8132048017460894
51.0,0.8132957439068752
51.0,0.813386686067661
51.0,0.8134776282284467
51.0,0.8135685703892325
51.0,0.8136595125500182
51.0,0.813750454710804
51.0,0.8138413968715896
51.0,0.8139323390323754
51.0,0.8140232811931611
51.0,0.8141142233539469
51.0,0.8142051655147327
51.0,0.8142961076755184
51.0,0.8143870498363041
51.0,0.8144779919970898
51.0,0.8145689341578756
51.0,0.8146598763186613
51.0,0.8147508184794471
51.0,0.8148417606402328
51.0,0.8149327028010186
51.0,0.8150236449618042
51.0,0.81511458712259
51.0,0.8152055292833758
51.0,0.8152964714441615
51.0,0.8153874136049473
51.0,0.815478355765733
51.0,0.8155692979265188
51.0,0.8156602400873044
51.0,0.8157511822480902
51.0,0.8158421244088759
51.0,0.8159330665696617
51.0,0.8160240087304474
51.0,0.8161149508912332
51.0,0.816205893052019
51.0,0.8162968352128046
51.0,0.8163877773735904
51.0,0.8164787195343761
51.0,0.8165696616951619
51.0,0.8166606038559476
51.0,0.8167515460167334
51.0,0.8168424881775191
51.0,0.8169334303383048
51.0,0.8170243724990905
51.0,0.8171153146598763
51.0,0.8172062568206621
51.0,0.8172971989814478
51.0,0.8173881411422336
51.0,0.8174790833030193
51.0,0.817570025463805
51.0,0.8176609676245907
51.0,0.8177519097853765
51.0,0.8178428519461622
51.0,0.817933794106948
51.0,0.8180247362677338
51.0,0.8181156784285195
51.0,0.8182066205893052
51.0,0.8182975627500909
51.0,0.8183885049108767
51.0,0.8184794470716624
51.0,0.8185703892324482
51.0,0.8186613313932339
51.0,0.8187522735540197
51.0,0.8188432157148053
51.0,0.8189341578755911
51.0,0.8190251000363769
51.0,0.8191160421971626
51.0,0.8192069843579484
52.0,0.8192979265187341
52.0,0.8193888686795199
52.0,0.8194798108403055
52.0,0.8195707530010913
52.0,0.819661695161877
52.0,0.8197526373226628
52.0,0.8198435794834485
52.0,0.8199345216442343
52.0,0.8200254638050201
52.0,0.8201164059658057
52.0,0.8202073481265915
52.0,0.8202982902873772
52.0,0.820389232448163
52.0,0.8204801746089487
52.0,0.8205711167697345
52.0,0.8206620589305202
52.0,0.8207530010913059
52.0,0.8208439432520916
52.0,0.8209348854128774
52.0,0.8210258275736632
52.0,0.8211167697344489
52.0,0.8212077118952347
52.0,0.8212986540560203
52.0,0.8213895962168061
52.0,0.8214805383775918
52.0,0.8215714805383776
52.0,0.8216624226991633
52.0,0.8217533648599491
52.0,0.8218443070207349
52.0,0.8219352491815205
52.0,0.8220261913423063
52.0,0.822117133503092
52.0,0.8222080756638778
52.0,0.8222990178246635
52.0,0.8223899599854493
52.0,0.822480902146235
52.0,0.8225718443070207
52.0,0.8226627864678064
52.0,0.8227537286285922
52.0,0.822844670789378
52.0,0.8229356129501637
52.0,0.8230265551109495
52.0,0.8231174972717352
52.0,0.8232084394325209
52.0,0.8232993815933066
52.0,0.8233903237540924
52.0,0.8234812659148781
53.0,0.8235722080756639
53.0,0.8236631502364496
53.0,0.8237540923972354
53.0,0.823845034558021
53.0,0.8239359767188068
53.0,0.8240269188795926
53.0,0.8241178610403783
53.0,0.8242088032011641
53.0,0.8242997453619498
53.0,0.8243906875227356
53.0,0.8244816296835212
53.0,0.824572571844307
53.0,0.8246635140050927
53.0,0.8247544561658785
53.0,0.8248453983266643
53.0,0.82493634048745
53.0,0.8250272826482358
53.0,0.8251182248090214
53.0,0.8252091669698072
53.0,0.8253001091305929
53.0,0.8253910512913787
53.0,0.8254819934521644
53.0,0.8255729356129502
53.0,0.825663877773736
53.0,0.8257548199345216
53.0,0.8258457620953074
53.0,0.8259367042560931
53.0,0.8260276464168789
53.0,0.8261185885776646
53.0,0.8262095307384504
53.0,0.8263004728992361
53.0,0.8263914150600218
53.0,0.8264823572208075
53.0,0.8265732993815933
53.0,0.826664241542379
53.0,0.8267551837031648
53.0,0.8268461258639506
53.0,0.8269370680247363
53.0,0.827028010185522
53.0,0.8271189523463077
53.0,0.8272098945070935
53.0,0.8273008366678792
53.0,0.827391778828665
53.0,0.8274827209894507
53.0,0.8275736631502365
53.0,0.8276646053110222
53.0,0.8277555474718079
53.0,0.8278464896325937
53.0,0.8279374317933794
53.0,0.8280283739541652
53.0,0.8281193161149509
53.0,0.8282102582757366
53.0,0.8283012004365223
53.0,0.8283921425973081
53.0,0.8284830847580938
53.0,0.8285740269188796
54.0,0.8286649690796654
54.0,0.8287559112404511
54.0,0.8288468534012368
54.0,0.8289377955620225
54.0,0.8290287377228083
54.0,0.829119679883594
54.0,0.8292106220443798
54.0,0.8293015642051655
54.0,0.8293925063659513
54.0,0.8294834485267369
54.0,0.8295743906875227
54.0,0.8296653328483085
54.0,0.8297562750090942
54.0,0.82984721716988
54.0,0.8299381593306657
54.0,0.8300291014914515
54.0,0.8301200436522371
54.0,0.8302109858130229
54.0,0.8303019279738086
54.0,0.8303928701345944
54.0,0.8304838122953802
54.0,0.8305747544561659
54.0,0.8306656966169517
54.0,0.8307566387777373
54.0,0.8308475809385231
54.0,0.8309385230993088
54.0,0.8310294652600946
54.0,0.8311204074208803
54.0,0.8312113495816661
54.0,0.8313022917424518
54.0,0.8313932339032375
54.0,0.8314841760640233
54.0,0.831575118224809
54.0,0.8316660603855948
54.0,0.8317570025463805
54.0,0.8318479447071663
54.0,0.831938886867952
54.0,0.8320298290287377
54.0,0.8321207711895234
54.0,0.8322117133503092
54.0,0.832302655511095
54.0,0.8323935976718807
54.0,0.8324845398326665
54.0,0.8325754819934522
54.0,0.8326664241542379
54.0,0.8327573663150236
54.0,0.8328483084758094
54.0,0.8329392506365951
54.0,0.8330301927973809
54.0,0.8331211349581666
54.0,0.8332120771189524
54.0,0.833303019279738
54.0,0.8333939614405238
54.0,0.8334849036013096
54.0,0.8335758457620953
54.0,0.8336667879228811
54.0,0.8337577300836668
54.0,0.8338486722444526
54.0,0.8339396144052382
54.0,0.834030556566024
54.0,0.8341214987268097
54.0,0.8342124408875955
54.0,0.8343033830483813
54.0,0.834394325209167
54.0,0.8344852673699527
54.0,0.8345762095307384
54.0,0.8346671516915242
54.0,0.8347580938523099
54.0,0.8348490360130957
54.0,0.8349399781738814
54.0,0.8350309203346672
54.0,0.8351218624954528
54.0,0.8352128046562386
54.0,0.8353037468170244
54.0,0.8353946889778101
54.0,0.8354856311385959
54.0,0.8355765732993816
55.0,0.8356675154601674
55.0,0.835758457620953
55.0,0.8358493997817388
55.0,0.8359403419425245
55.0,0.8360312841033103
55.0,0.836122226264096
55.0,0.8362131684248818
55.0,0.8363041105856676
55.0,0.8363950527464532
55.0,0.836485994907239
55.0,0.8365769370680247
55.0,0.8366678792288105
55.0,0.8367588213895962
55.0,0.836849763550382
55.0,0.8369407057111677
55.0,0.8370316478719534
55.0,0.8371225900327391
55.0,0.8372135321935249
55.0,0.8373044743543107
55.0,0.8373954165150964
55.0,0.8374863586758822
55.0,0.8375773008366679
55.0,0.8376682429974536
55.0,0.8377591851582393
55.0,0.8378501273190251
55.0,0.8379410694798108
55.0,0.8380320116405966
55.0,0.8381229538013824
55.0,0.8382138959621681
55.0,0.8383048381229538
55.0,0.8383957802837395
55.0,0.8384867224445253
55.0,0.838577664605311
55.0,0.8386686067660968
55.0,0.8387595489268825
55.0,0.8388504910876683
55.0,0.8389414332484539
55.0,0.8390323754092397
55.0,0.8391233175700255
55.0,0.8392142597308112
55.0,0.839305201891597
55.0,0.8393961440523827
55.0,0.8394870862131685
55.0,0.8395780283739541
55.0,0.8396689705347399
55.0,0.8397599126955256
55.0,0.8398508548563114
55.0,0.8399417970170971
55.0,0.8400327391778829
55.0,0.8401236813386687
55.0,0.8402146234994543
55.0,0.8403055656602401
55.0,0.8403965078210258
55.0,0.8404874499818116
55.0,0.8405783921425973
55.0,0.8406693343033831
55.0,0.8407602764641688
55.0,0.8408512186249545
55.0,0.8409421607857402
55.0,0.841033102946526
55.0,0.8411240451073118
55.0,0.8412149872680975
55.0,0.8413059294288833
55.0,0.8413968715896689
55.0,0.8414878137504547
55.0,0.8415787559112404
55.0,0.8416696980720262
55.0,0.8417606402328119
55.0,0.8418515823935977
55.0,0.8419425245543835
55.0,0.8420334667151691
55.0,0.8421244088759549
55.0,0.8422153510367406
55.0,0.8423062931975264
55.0,0.8423972353583121
55.0,0.8424881775190979
55.0,0.8425791196798836
55.0,0.8426700618406693
55.0,0.842761004001455
55.0,0.8428519461622408
55.0,0.8429428883230266
55.0,0.8430338304838123
55.0,0.8431247726445981
55.0,0.8432157148053838
55.0,0.8433066569661695
55.0,0.8433975991269552
55.0,0.843488541287741
55.0,0.8435794834485267
55.0,0.8436704256093125
55.0,0.8437613677700982
55.0,0.843852309930884
55.0,0.8439432520916696
55.0,0.8440341942524554
56.0,0.8441251364132412
56.0,0.8442160785740269
56.0,0.8443070207348127
56.0,0.8443979628955984
56.0,0.8444889050563842
56.0,0.8445798472171698
56.0,0.8446707893779556
56.0,0.8447617315387413
56.0,0.8448526736995271
56.0,0.8449436158603129
56.0,0.8450345580210986
56.0,0.8451255001818844
56.0,0.84521644234267
56.0,0.8453073845034558
56.0,0.8453983266642415
56.0,0.8454892688250273
56.0,0.845580210985813
56.0,0.8456711531465988
56.0,0.8457620953073846
56.0,0.8458530374681702
56.0,0.845943979628956
56.0,0.8460349217897417
56.0,0.8461258639505275
56.0,0.8462168061113132
56.0,0.846307748272099
56.0,0.8463986904328847
56.0,0.8464896325936704
56.0,0.8465805747544561
56.0,0.8466715169152419
56.0,0.8467624590760277
56.0,0.8468534012368134
56.0,0.8469443433975992
56.0,0.8470352855583849
56.0,0.8471262277191706
56.0,0.8472171698799563
56.0,0.8473081120407421
56.0,0.8473990542015278
56.0,0.8474899963623136
56.0,0.8475809385230993
56.0,0.8476718806838851
56.0,0.8477628228446707
56.0,0.8478537650054565
56.0,0.8479447071662423
56.0,0.848035649327028
56.0,0.8481265914878138
56.0,0.8482175336485995
56.0,0.8483084758093852
56.0,0.8483994179701709
56.0,0.8484903601309567
56.0,0.8485813022917424
56.0,0.8486722444525282
56.0,0.848763186613314
56.0,0.8488541287740997
56.0,0.8489450709348854
56.0,0.8490360130956711
56.0,0.8491269552564569
56.0,0.8492178974172426
56.0,0.8493088395780284
56.0,0.8493997817388141
56.0,0.8494907238995999
56.0,0.8495816660603855
56.0,0.8496726082211713
56.0,0.8497635503819571
56.0,0.8498544925427428
56.0,0.8499454347035286
56.0,0.8500363768643143
56.0,0.8501273190251001
56.0,0.8502182611858857
56.0,0.8503092033466715
56.0,0.8504001455074572
56.0,0.850491087668243
56.0,0.8505820298290288
56.0,0.8506729719898145
56.0,0.8507639141506003
56.0,0.8508548563113859
56.0,0.8509457984721717
56.0,0.8510367406329574
56.0,0.8511276827937432
56.0,0.8512186249545289
56.0,0.8513095671153147
56.0,0.8514005092761004
56.0,0.8514914514368861
56.0,0.8515823935976718
56.0,0.8516733357584576
56.0,0.8517642779192434
56.0,0.8518552200800291
56.0,0.8519461622408149
56.0,0.8520371044016006
56.0,0.8521280465623863
56.0,0.852218988723172
56.0,0.8523099308839578
56.0,0.8524008730447435
56.0,0.8524918152055293
56.0,0.8525827573663151
56.0,0.8526736995271008
56.0,0.8527646416878865
56.0,0.8528555838486722
56.0,0.852946526009458
56.0,0.8530374681702437
56.0,0.8531284103310295
56.0,0.8532193524918152
56.0,0.853310294652601
57.0,0.8534012368133866
57.0,0.8534921789741724
57.0,0.8535831211349582
57.0,0.8536740632957439
57.0,0.8537650054565297
57.0,0.8538559476173154
57.0,0.8539468897781012
57.0,0.8540378319388868
57.0,0.8541287740996726
57.0,0.8542197162604583
57.0,0.8543106584212441
57.0,0.8544016005820299
57.0,0.8544925427428156
57.0,0.8545834849036014
57.0,0.854674427064387
57.0,0.8547653692251728
57.0,0.8548563113859585
57.0,0.8549472535467443
57.0,0.85503819570753
57.0,0.8551291378683158
57.0,0.8552200800291014
57.0,0.8553110221898872
57.0,0.855401964350673
57.0,0.8554929065114587
57.0,0.8555838486722445
57.0,0.8556747908330302
57.0,0.855765732993816
57.0,0.8558566751546016
57.0,0.8559476173153874
57.0,0.8560385594761731
57.0,0.8561295016369589
57.0,0.8562204437977446
57.0,0.8563113859585304
57.0,0.8564023281193162
57.0,0.8564932702801018
57.0,0.8565842124408876
57.0,0.8566751546016733
57.0,0.8567660967624591
57.0,0.8568570389232448
57.0,0.8569479810840306
57.0,0.8570389232448163
57.0,0.857129865405602
57.0,0.8572208075663877
57.0,0.8573117497271735
57.0,0.8574026918879593
57.0,0.857493634048745
57.0,0.8575845762095308
57.0,0.8576755183703165
57.0,0.8577664605311022
57.0,0.8578574026918879
57.0,0.8579483448526737
57.0,0.8580392870134594
57.0,0.8581302291742452
57.0,0.858221171335031
57.0,0.8583121134958167
57.0,0.8584030556566024
57.0,0.8584939978173881
57.0,0.8585849399781739
57.0,0.8586758821389596
57.0,0.8587668242997454
57.0,0.8588577664605311
57.0,0.8589487086213169
57.0,0.8590396507821025
57.0,0.8591305929428883
57.0,0.859221535103674
57.0,0.8593124772644598
57.0,0.8594034194252456
57.0,0.8594943615860313
57.0,0.8595853037468171
57.0,0.8596762459076027
57.0,0.8597671880683885
57.0,0.8598581302291742
57.0,0.85994907238996
57.0,0.8600400145507457
57.0,0.8601309567115315
57.0,0.8602218988723173
57.0,0.8603128410331029
57.0,0.8604037831938887
57.0,0.8604947253546744
57.0,0.8605856675154602
57.0,0.8606766096762459
57.0,0.8607675518370317
57.0,0.8608584939978174
57.0,0.8609494361586031
57.0,0.8610403783193888
57.0,0.8611313204801746
58.0,0.8612222626409604
58.0,0.8613132048017461
58.0,0.8614041469625319
58.0,0.8614950891233175
58.0,0.8615860312841033
58.0,0.861676973444889
58.0,0.8617679156056748
58.0,0.8618588577664605
58.0,0.8619497999272463
58.0,0.862040742088032
58.0,0.8621316842488177
58.0,0.8622226264096035
58.0,0.8623135685703892
58.0,0.862404510731175
58.0,0.8624954528919607
58.0,0.8625863950527465
58.0,0.8626773372135322
58.0,0.8627682793743179
58.0,0.8628592215351036
58.0,0.8629501636958894
58.0,0.8630411058566752
58.0,0.8631320480174609
58.0,0.8632229901782467
58.0,0.8633139323390324
58.0,0.8634048744998181
58.0,0.8634958166606038
58.0,0.8635867588213896
58.0,0.8636777009821753
58.0,0.8637686431429611
58.0,0.8638595853037468
58.0,0.8639505274645326
58.0,0.8640414696253182
58.0,0.864132411786104
58.0,0.8642233539468898
58.0,0.8643142961076755
58.0,0.8644052382684613
58.0,0.864496180429247
58.0,0.8645871225900328
58.0,0.8646780647508184
58.0,0.8647690069116042
58.0,0.8648599490723899
58.0,0.8649508912331757
58.0,0.8650418333939615
58.0,0.8651327755547472
58.0,0.865223717715533
58.0,0.8653146598763186
58.0,0.8654056020371044
58.0,0.8654965441978901
58.0,0.8655874863586759
58.0,0.8656784285194616
58.0,0.8657693706802474
58.0,0.8658603128410332
58.0,0.8659512550018188
58.0,0.8660421971626046
58.0,0.8661331393233903
58.0,0.8662240814841761
58.0,0.8663150236449618
58.0,0.8664059658057476
58.0,0.8664969079665333
58.0,0.866587850127319
58.0,0.8666787922881047
58.0,0.8667697344488905
58.0,0.8668606766096763
58.0,0.866951618770462
58.0,0.8670425609312478
58.0,0.8671335030920335
58.0,0.8672244452528192
58.0,0.8673153874136049
58.0,0.8674063295743907
59.0,0.8674972717351764
59.0,0.8675882138959622
59.0,0.867679156056748
59.0,0.8677700982175337
59.0,0.8678610403783193
59.0,0.8679519825391051
59.0,0.8680429246998909
59.0,0.8681338668606766
59.0,0.8682248090214624
59.0,0.8683157511822481
59.0,0.8684066933430338
59.0,0.8684976355038195
59.0,0.8685885776646053
59.0,0.868679519825391
59.0,0.8687704619861768
59.0,0.8688614041469626
59.0,0.8689523463077483
59.0,0.869043288468534
59.0,0.8691342306293197
59.0,0.8692251727901055
59.0,0.8693161149508912
59.0,0.869407057111677
59.0,0.8694979992724627
59.0,0.8695889414332485
59.0,0.8696798835940341
59.0,0.8697708257548199
59.0,0.8698617679156057
59.0,0.8699527100763914
59.0,0.8700436522371772
59.0,0.8701345943979629
59.0,0.8702255365587487
59.0,0.8703164787195343
59.0,0.8704074208803201
59.0,0.8704983630411058
59.0,0.8705893052018916
59.0,0.8706802473626774
59.0,0.8707711895234631
59.0,0.8708621316842489
59.0,0.8709530738450345
59.0,0.8710440160058203
59.0,0.871134958166606
59.0,0.8712259003273918
59.0,0.8713168424881775
59.0,0.8714077846489633
