prefill_e2e_time,cdf
1.033085823059082,0.7548216007714561
1.0342259407043457,0.7550626808100289
1.034285068511963,0.7553037608486017
1.034919023513794,0.7555448408871746
1.036733865737915,0.7557859209257474
1.0368356704711914,0.7560270009643202
1.0375397205352783,0.756268081002893
1.0380408763885498,0.7565091610414658
1.0388104915618896,0.7567502410800385
1.039170742034912,0.7569913211186113
1.040140151977539,0.7572324011571842
1.043328046798706,0.757473481195757
1.0450496673583984,0.7577145612343298
1.0475795269012451,0.7579556412729026
1.0479488372802734,0.7581967213114754
1.0480682849884033,0.7584378013500482
1.0485386848449707,0.758678881388621
1.05021333694458,0.7589199614271939
1.0513057708740234,0.7591610414657667
1.0544893741607666,0.7594021215043394
1.055161714553833,0.7596432015429122
1.0565810203552246,0.759884281581485
1.0575892925262451,0.7601253616200578
1.0577239990234375,0.7603664416586307
1.05843186378479,0.7606075216972035
1.0600850582122803,0.7608486017357763
1.061187505722046,0.7610896817743491
1.0617179870605469,0.7613307618129219
1.0640137195587158,0.7615718418514947
1.0689985752105713,0.7618129218900676
1.0693399906158447,0.7620540019286403
1.069518804550171,0.7622950819672131
1.0705814361572266,0.7625361620057859
1.070772647857666,0.7627772420443587
1.072448492050171,0.7630183220829315
1.0725326538085938,0.7632594021215043
1.0764024257659912,0.7635004821600772
1.0770983695983887,0.76374156219865
1.0788159370422363,0.7639826422372228
1.0795462131500244,0.7642237222757956
1.082388162612915,0.7644648023143684
1.082597017288208,0.7647058823529411
1.0840551853179932,0.7649469623915139
1.085977554321289,0.7651880424300868
1.0874454975128174,0.7654291224686596
1.088470458984375,0.7656702025072324
1.0893754959106445,0.7659112825458052
1.0897936820983887,0.766152362584378
1.0898592472076416,0.7663934426229508
1.0899510383605957,0.7666345226615237
1.0918233394622803,0.7668756027000965
1.0927188396453857,0.7671166827386693
1.0928325653076172,0.767357762777242
1.0930511951446533,0.7675988428158148
1.0937221050262451,0.7678399228543876
1.0947420597076416,0.7680810028929604
1.095306396484375,0.7683220829315333
1.0990357398986816,0.7685631629701061
1.1008243560791016,0.7688042430086789
1.10430908203125,0.7690453230472517
1.106546401977539,0.7692864030858245
1.1097965240478516,0.7695274831243973
1.109827995300293,0.7697685631629702
1.1100966930389404,0.7700096432015429
1.111495018005371,0.7702507232401157
1.112802267074585,0.7704918032786885
1.1130597591400146,0.7707328833172613
1.1131281852722168,0.7709739633558341
1.1137046813964844,0.7712150433944069
1.1139206886291504,0.7714561234329798
1.1147215366363525,0.7716972034715526
1.1151149272918701,0.7719382835101254
1.1153509616851807,0.7721793635486982
1.1153666973114014,0.772420443587271
1.117082118988037,0.7726615236258437
1.1189305782318115,0.7729026036644165
1.1194171905517578,0.7731436837029894
1.1202130317687988,0.7733847637415622
1.120288372039795,0.773625843780135
1.1205058097839355,0.7738669238187078
1.1217918395996094,0.7741080038572806
1.1223726272583008,0.7743490838958534
1.1224894523620605,0.7745901639344263
1.1289100646972656,0.7748312439729991
1.1302599906921387,0.7750723240115719
1.1316618919372559,0.7753134040501446
1.1345515251159668,0.7755544840887174
1.138735055923462,0.7757955641272902
1.1393437385559082,0.776036644165863
1.143484115600586,0.7762777242044359
1.144620656967163,0.7765188042430087
1.1450374126434326,0.7767598842815815
1.1452040672302246,0.7770009643201543
1.1488051414489746,0.7772420443587271
1.1488234996795654,0.7774831243972999
1.1497917175292969,0.7777242044358728
1.151200532913208,0.7779652844744455
1.1545815467834473,0.7782063645130183
1.1556029319763184,0.7784474445515911
1.156163215637207,0.7786885245901639
1.1565494537353516,0.7789296046287367
1.1566545963287354,0.7791706846673095
1.1570329666137695,0.7794117647058824
1.1602845191955566,0.7796528447444552
1.162442922592163,0.779893924783028
1.166036605834961,0.7801350048216008
1.1663978099822998,0.7803760848601736
1.1664128303527832,0.7806171648987463
1.1687724590301514,0.7808582449373191
1.1696648597717285,0.781099324975892
1.1697571277618408,0.7813404050144648
1.1728925704956055,0.7815814850530376
1.1734716892242432,0.7818225650916104
1.1738789081573486,0.7820636451301832
1.1746704578399658,0.782304725168756
1.1763248443603516,0.7825458052073289
1.1764018535614014,0.7827868852459017
1.1774461269378662,0.7830279652844745
1.1821272373199463,0.7832690453230472
1.1828413009643555,0.78351012536162
1.183035135269165,0.7837512054001928
1.1846897602081299,0.7839922854387656
1.1860299110412598,0.7842333654773385
1.1862857341766357,0.7844744455159113
1.188042402267456,0.7847155255544841
1.1888890266418457,0.7849566055930569
1.1895835399627686,0.7851976856316297
1.1902508735656738,0.7854387656702025
1.1920194625854492,0.7856798457087754
1.1936969757080078,0.7859209257473481
1.194101333618164,0.7861620057859209
1.1945223808288574,0.7864030858244937
1.195185899734497,0.7866441658630665
1.197157382965088,0.7868852459016393
1.1985836029052734,0.7871263259402121
1.1991586685180664,0.787367405978785
1.1992857456207275,0.7876084860173578
1.2000622749328613,0.7878495660559306
1.2007076740264893,0.7880906460945034
1.2012462615966797,0.7883317261330762
1.203338861465454,0.7885728061716489
1.2034285068511963,0.7888138862102217
1.2043511867523193,0.7890549662487946
1.205162525177002,0.7892960462873674
1.2060999870300293,0.7895371263259402
1.2062885761260986,0.789778206364513
1.2082202434539795,0.7900192864030858
1.2100558280944824,0.7902603664416586
1.2103171348571777,0.7905014464802315
1.211195945739746,0.7907425265188043
1.2112846374511719,0.7909836065573771
1.211777687072754,0.7912246865959498
1.215397834777832,0.7914657666345226
1.2163655757904053,0.7917068466730954
1.2172222137451172,0.7919479267116682
1.2191214561462402,0.7921890067502411
1.2199974060058594,0.7924300867888139
1.2209060192108154,0.7926711668273867
1.2222464084625244,0.7929122468659595
1.2255804538726807,0.7931533269045323
1.2257866859436035,0.7933944069431051
1.2266530990600586,0.793635486981678
1.2270729541778564,0.7938765670202508
1.228827953338623,0.7941176470588235
1.2332408428192139,0.7943587270973963
1.2335116863250732,0.7945998071359691
1.2342941761016846,0.7948408871745419
1.2344717979431152,0.7950819672131147
1.236961841583252,0.7953230472516876
1.2383062839508057,0.7955641272902604
1.2386841773986816,0.7958052073288332
1.2388083934783936,0.796046287367406
1.2403032779693604,0.7962873674059788
1.2407476902008057,0.7965284474445516
1.242807149887085,0.7967695274831244
1.243992805480957,0.7970106075216972
1.2448585033416748,0.79725168756027
1.2484824657440186,0.7974927675988428
1.2493517398834229,0.7977338476374156
1.2511591911315918,0.7979749276759884
1.2517006397247314,0.7982160077145612
1.2525298595428467,0.7984570877531341
1.2527861595153809,0.7986981677917069
1.2542829513549805,0.7989392478302797
1.2543790340423584,0.7991803278688525
1.2544193267822266,0.7994214079074252
1.25486159324646,0.799662487945998
1.255993127822876,0.7999035679845709
1.2570106983184814,0.8001446480231437
1.2572965621948242,0.8003857280617165
1.2578380107879639,0.8006268081002893
1.259265422821045,0.8008678881388621
1.2607946395874023,0.8011089681774349
1.2610507011413574,0.8013500482160077
1.2613911628723145,0.8015911282545806
1.2616984844207764,0.8018322082931534
1.2617518901824951,0.8020732883317261
1.262683391571045,0.8023143683702989
1.262822151184082,0.8025554484088717
1.26362943649292,0.8027965284474445
1.264803171157837,0.8030376084860174
1.2651033401489258,0.8032786885245902
1.2678375244140625,0.803519768563163
1.2681550979614258,0.8037608486017358
1.269759178161621,0.8040019286403086
1.2698686122894287,0.8042430086788814
1.276258945465088,0.8044840887174542
1.2763028144836426,0.804725168756027
1.2793934345245361,0.8049662487945998
1.2800006866455078,0.8052073288331726
1.2817761898040771,0.8054484088717454
1.281998872756958,0.8056894889103182
1.2826557159423828,0.805930568948891
1.2838943004608154,0.8061716489874639
1.2858185768127441,0.8064127290260367
1.2863385677337646,0.8066538090646095
1.2868731021881104,0.8068948891031823
1.288111925125122,0.8071359691417551
1.2900707721710205,0.8073770491803278
1.2901265621185303,0.8076181292189006
1.290736436843872,0.8078592092574735
1.2926483154296875,0.8081002892960463
1.298586368560791,0.8083413693346191
1.2986361980438232,0.8085824493731919
1.30027174949646,0.8088235294117647
1.3016772270202637,0.8090646094503375
1.3054590225219727,0.8093056894889104
1.3062164783477783,0.8095467695274832
1.306361436843872,0.809787849566056
1.307227611541748,0.8100289296046287
1.3081042766571045,0.8102700096432015
1.312061071395874,0.8105110896817743
1.3120996952056885,0.8107521697203471
1.3137779235839844,0.81099324975892
1.3196749687194824,0.8112343297974928
1.3209688663482666,0.8114754098360656
1.3228933811187744,0.8117164898746384
1.3242971897125244,0.8119575699132112
1.3248939514160156,0.812198649951784
1.3260438442230225,0.8124397299903569
1.3266956806182861,0.8126808100289296
1.3280935287475586,0.8129218900675024
1.3300471305847168,0.8131629701060752
1.3313877582550049,0.813404050144648
1.3314085006713867,0.8136451301832208
1.334559440612793,0.8138862102217936
1.3368473052978516,0.8141272902603665
1.3368840217590332,0.8143683702989393
1.33723783493042,0.8146094503375121
1.338235855102539,0.8148505303760849
1.338625431060791,0.8150916104146577
1.3387534618377686,0.8153326904532304
1.339270830154419,0.8155737704918032
1.3437869548797607,0.8158148505303761
1.3448529243469238,0.8160559305689489
1.3468518257141113,0.8162970106075217
1.3501996994018555,0.8165380906460945
1.3521637916564941,0.8167791706846673
1.3528246879577637,0.8170202507232401
1.353818655014038,0.817261330761813
1.3544890880584717,0.8175024108003858
1.3553476333618164,0.8177434908389586
1.3562085628509521,0.8179845708775313
1.357377529144287,0.8182256509161041
1.3578770160675049,0.8184667309546769
1.3599920272827148,0.8187078109932497
1.360459804534912,0.8189488910318226
1.3607478141784668,0.8191899710703954
1.3646528720855713,0.8194310511089682
1.3669095039367676,0.819672131147541
1.3679108619689941,0.8199132111861138
1.3687727451324463,0.8201542912246866
1.3691575527191162,0.8203953712632595
1.369335651397705,0.8206364513018322
1.3698029518127441,0.820877531340405
1.3710780143737793,0.8211186113789778
1.3726589679718018,0.8213596914175506
1.3735029697418213,0.8216007714561234
1.3754546642303467,0.8218418514946962
1.3763880729675293,0.8220829315332691
1.3770763874053955,0.8223240115718419
1.3788068294525146,0.8225650916104147
1.382535457611084,0.8228061716489875
1.3840923309326172,0.8230472516875603
1.3864336013793945,0.823288331726133
1.3865852355957031,0.8235294117647058
1.3917548656463623,0.8237704918032787
1.3920938968658447,0.8240115718418515
1.393230676651001,0.8242526518804243
1.39741849899292,0.8244937319189971
1.3986198902130127,0.8247348119575699
1.4025657176971436,0.8249758919961427
1.4038891792297363,0.8252169720347156
1.4069206714630127,0.8254580520732884
1.4077305793762207,0.8256991321118612
1.4100627899169922,0.8259402121504339
1.4121665954589844,0.8261812921890067
1.4122836589813232,0.8264223722275795
1.4134619235992432,0.8266634522661523
1.4141826629638672,0.8269045323047252
1.4149103164672852,0.827145612343298
1.4156455993652344,0.8273866923818708
1.4157476425170898,0.8276277724204436
1.4160895347595215,0.8278688524590164
1.418393611907959,0.8281099324975892
1.4277658462524414,0.8283510125361621
1.4282219409942627,0.8285920925747348
1.431715488433838,0.8288331726133076
1.4327678680419922,0.8290742526518804
1.4358572959899902,0.8293153326904532
1.4359979629516602,0.829556412729026
1.4370384216308594,0.8297974927675988
1.4374334812164307,0.8300385728061717
1.4409499168395996,0.8302796528447445
1.4419221878051758,0.8305207328833173
1.4471371173858643,0.8307618129218901
1.4472591876983643,0.8310028929604629
1.4478912353515625,0.8312439729990356
1.4494822025299072,0.8314850530376084
1.4501309394836426,0.8317261330761813
1.4522373676300049,0.8319672131147541
1.4528040885925293,0.8322082931533269
1.4533665180206299,0.8324493731918997
1.454401969909668,0.8326904532304725
1.4550895690917969,0.8329315332690453
1.456346035003662,0.8331726133076182
1.4588227272033691,0.833413693346191
1.460418701171875,0.8336547733847638
1.4628973007202148,0.8338958534233365
1.466073751449585,0.8341369334619093
1.4690227508544922,0.8343780135004821
1.469135046005249,0.834619093539055
1.4706766605377197,0.8348601735776278
1.471313714981079,0.8351012536162006
1.4758784770965576,0.8353423336547734
1.4785280227661133,0.8355834136933462
1.4837515354156494,0.835824493731919
1.4890222549438477,0.8360655737704918
1.489333152770996,0.8363066538090647
1.4916865825653076,0.8365477338476374
1.4918208122253418,0.8367888138862102
1.4938466548919678,0.837029893924783
1.4964830875396729,0.8372709739633558
1.5019853115081787,0.8375120540019286
1.502645492553711,0.8377531340405014
1.504267692565918,0.8379942140790743
1.5055325031280518,0.8382352941176471
1.5063977241516113,0.8384763741562199
1.5076725482940674,0.8387174541947927
1.5104610919952393,0.8389585342333655
1.5113089084625244,0.8391996142719382
1.5139281749725342,0.839440694310511
1.5155425071716309,0.8396817743490839
1.5155532360076904,0.8399228543876567
1.5162310600280762,0.8401639344262295
1.5164999961853027,0.8404050144648023
1.5182132720947266,0.8406460945033751
1.5228304862976074,0.840887174541948
1.525651454925537,0.8411282545805208
1.5260045528411865,0.8413693346190936
1.5261633396148682,0.8416104146576664
1.5285589694976807,0.8418514946962391
1.5300674438476562,0.8420925747348119
1.530717372894287,0.8423336547733847
1.531151294708252,0.8425747348119575
1.533904790878296,0.8428158148505304
1.5362827777862549,0.8430568948891032
1.5371806621551514,0.843297974927676
1.5380058288574219,0.8435390549662488
1.5399110317230225,0.8437801350048216
1.5402026176452637,0.8440212150433944
1.5410592555999756,0.8442622950819673
1.5428142547607422,0.84450337512054
1.5451512336730957,0.8447444551591128
1.5537104606628418,0.8449855351976856
1.5548038482666016,0.8452266152362584
1.5585319995880127,0.8454676952748312
1.5614025592803955,0.845708775313404
1.5617060661315918,0.8459498553519769
1.571037769317627,0.8461909353905497
1.5753111839294434,0.8464320154291225
1.5763940811157227,0.8466730954676953
1.577965497970581,0.8469141755062681
1.5787339210510254,0.8471552555448408
1.5798184871673584,0.8473963355834137
1.581780195236206,0.8476374156219865
1.582190990447998,0.8478784956605593
1.5841243267059326,0.8481195756991321
1.5887787342071533,0.8483606557377049
1.5898406505584717,0.8486017357762777
1.5944979190826416,0.8488428158148505
1.5968775749206543,0.8490838958534234
1.5985538959503174,0.8493249758919962
1.6020541191101074,0.849566055930569
1.602959156036377,0.8498071359691417
1.6030018329620361,0.8500482160077145
1.609567403793335,0.8502892960462873
1.6181600093841553,0.8505303760848602
1.6204640865325928,0.850771456123433
1.6218631267547607,0.8510125361620058
1.6233673095703125,0.8512536162005786
1.6245858669281006,0.8514946962391514
1.6248247623443604,0.8517357762777242
1.6297509670257568,0.851976856316297
1.6321001052856445,0.8522179363548699
1.6335844993591309,0.8524590163934426
1.6360833644866943,0.8527000964320154
1.6381285190582275,0.8529411764705882
1.6388778686523438,0.853182256509161
1.6422922611236572,0.8534233365477338
1.6428864002227783,0.8536644165863067
1.6446435451507568,0.8539054966248795
1.6472930908203125,0.8541465766634523
1.6498730182647705,0.8543876567020251
1.6538240909576416,0.8546287367405979
1.656050205230713,0.8548698167791707
1.6596379280090332,0.8551108968177434
1.663677453994751,0.8553519768563163
1.6637649536132812,0.8555930568948891
1.6658320426940918,0.8558341369334619
1.6661286354064941,0.8560752169720347
1.6714518070220947,0.8563162970106075
1.6731607913970947,0.8565573770491803
1.675114393234253,0.8567984570877532
1.6762125492095947,0.857039537126326
1.6768388748168945,0.8572806171648988
1.6797070503234863,0.8575216972034716
1.6801156997680664,0.8577627772420443
1.6876399517059326,0.8580038572806171
1.689500093460083,0.8582449373191899
1.6912376880645752,0.8584860173577628
1.6965010166168213,0.8587270973963356
1.7020235061645508,0.8589681774349084
1.704101800918579,0.8592092574734812
1.7061076164245605,0.859450337512054
1.7084746360778809,0.8596914175506268
1.7107415199279785,0.8599324975891997
1.711486577987671,0.8601735776277725
1.7133941650390625,0.8604146576663452
1.7136170864105225,0.860655737704918
1.7142307758331299,0.8608968177434908
1.7231671810150146,0.8611378977820636
1.723203420639038,0.8613789778206364
1.724944829940796,0.8616200578592093
1.725419044494629,0.8618611378977821
1.7268517017364502,0.8621022179363549
1.7269797325134277,0.8623432979749277
1.7324247360229492,0.8625843780135005
1.7359483242034912,0.8628254580520733
1.7374935150146484,0.863066538090646
1.7385714054107666,0.8633076181292189
1.753699779510498,0.8635486981677917
1.7538022994995117,0.8637897782063645
1.7565748691558838,0.8640308582449373
1.7593510150909424,0.8642719382835101
1.761265754699707,0.8645130183220829
1.7621219158172607,0.8647540983606558
1.7643234729766846,0.8649951783992286
1.7696921825408936,0.8652362584378014
1.7697792053222656,0.8654773384763742
1.7713449001312256,0.8657184185149469
1.7717413902282715,0.8659594985535197
1.774289846420288,0.8662005785920925
1.7743005752563477,0.8664416586306654
1.780125617980957,0.8666827386692382
1.789322853088379,0.866923818707811
1.7930281162261963,0.8671648987463838
1.7938826084136963,0.8674059787849566
1.799095869064331,0.8676470588235294
1.7995636463165283,0.8678881388621023
1.8038749694824219,0.8681292189006751
1.8045387268066406,0.8683702989392478
1.8092007637023926,0.8686113789778206
1.8112318515777588,0.8688524590163934
1.8119840621948242,0.8690935390549662
1.8134870529174805,0.869334619093539
1.8145935535430908,0.8695756991321119
1.8156583309173584,0.8698167791706847
1.8163058757781982,0.8700578592092575
1.8215279579162598,0.8702989392478303
1.8215515613555908,0.8705400192864031
1.8231620788574219,0.8707810993249759
1.8237583637237549,0.8710221793635486
1.8251945972442627,0.8712632594021215
1.8253648281097412,0.8715043394406943
1.835279941558838,0.8717454194792671
1.8368923664093018,0.8719864995178399
1.839778184890747,0.8722275795564127
1.8406834602355957,0.8724686595949855
1.8434486389160156,0.8727097396335584
1.845205545425415,0.8729508196721312
1.8494689464569092,0.873191899710704
1.8521215915679932,0.8734329797492768
1.855175495147705,0.8736740597878495
1.860365629196167,0.8739151398264223
1.8654394149780273,0.8741562198649951
1.8676528930664062,0.874397299903568
1.8728370666503906,0.8746383799421408
1.8740308284759521,0.8748794599807136
1.877375602722168,0.8751205400192864
1.880352258682251,0.8753616200578592
1.881822109222412,0.875602700096432
1.8835575580596924,0.8758437801350049
1.8883397579193115,0.8760848601735777
1.8884057998657227,0.8763259402121505
1.8915846347808838,0.8765670202507232
1.8986461162567139,0.876808100289296
1.900397539138794,0.8770491803278688
1.9036436080932617,0.8772902603664416
1.9064011573791504,0.8775313404050145
1.9110698699951172,0.8777724204435873
1.914630651473999,0.8780135004821601
1.9248247146606445,0.8782545805207329
1.925215721130371,0.8784956605593057
1.932105302810669,0.8787367405978785
1.9335033893585205,0.8789778206364514
1.941035270690918,0.8792189006750241
1.9583218097686768,0.8794599807135969
1.9608042240142822,0.8797010607521697
1.9627294540405273,0.8799421407907425
1.965616226196289,0.8801832208293153
1.9667766094207764,0.8804243008678881
1.969472885131836,0.880665380906461
1.9700074195861816,0.8809064609450338
1.971696138381958,0.8811475409836066
1.9748239517211914,0.8813886210221794
1.977092981338501,0.8816297010607522
1.977409839630127,0.8818707810993249
1.9830102920532227,0.8821118611378977
1.991455316543579,0.8823529411764706
1.9948341846466064,0.8825940212150434
1.9997153282165527,0.8828351012536162
2.0002219676971436,0.883076181292189
2.001746416091919,0.8833172613307618
2.004857301712036,0.8835583413693346
2.006457567214966,0.8837994214079075
2.0089802742004395,0.8840405014464803
2.009763717651367,0.8842815814850531
2.012415647506714,0.8845226615236258
2.016826629638672,0.8847637415621986
2.0178420543670654,0.8850048216007714
2.0281262397766113,0.8852459016393442
2.0309364795684814,0.8854869816779171
2.0316989421844482,0.8857280617164899
2.0398993492126465,0.8859691417550627
2.0402166843414307,0.8862102217936355
2.0433762073516846,0.8864513018322083
2.0437917709350586,0.8866923818707811
2.0446486473083496,0.886933461909354
2.0512263774871826,0.8871745419479267
2.054103374481201,0.8874156219864995
2.0544240474700928,0.8876567020250723
2.0550596714019775,0.8878977820636451
2.0605051517486572,0.8881388621022179
2.0631895065307617,0.8883799421407907
2.066284656524658,0.8886210221793636
2.0684545040130615,0.8888621022179364
2.0725390911102295,0.8891031822565092
2.07682728767395,0.889344262295082
2.077394723892212,0.8895853423336548
2.079711437225342,0.8898264223722275
2.0815649032592773,0.8900675024108003
2.0863735675811768,0.8903085824493732
2.0871829986572266,0.890549662487946
2.0901570320129395,0.8907907425265188
2.090535879135132,0.8910318225650916
2.0923783779144287,0.8912729026036644
2.098869800567627,0.8915139826422372
2.102759599685669,0.8917550626808101
2.1104698181152344,0.8919961427193829
2.113018035888672,0.8922372227579557
2.123055934906006,0.8924783027965284
2.1236696243286133,0.8927193828351012
2.1278579235076904,0.892960462873674
2.1288774013519287,0.8932015429122468
2.1294310092926025,0.8934426229508197
2.1299116611480713,0.8936837029893925
2.1323251724243164,0.8939247830279653
2.1455588340759277,0.8941658630665381
2.149129867553711,0.8944069431051109
2.157895088195801,0.8946480231436837
2.1591479778289795,0.8948891031822566
2.1596462726593018,0.8951301832208293
2.161972761154175,0.8953712632594021
2.16206431388855,0.8956123432979749
2.1656641960144043,0.8958534233365477
2.1659748554229736,0.8960945033751205
2.16640043258667,0.8963355834136933
2.1788909435272217,0.8965766634522662
2.1875195503234863,0.896817743490839
2.190580368041992,0.8970588235294118
2.200385808944702,0.8972999035679846
2.208557605743408,0.8975409836065574
2.2118070125579834,0.8977820636451301
2.212038516998291,0.898023143683703
2.212393283843994,0.8982642237222758
2.2164597511291504,0.8985053037608486
2.216784715652466,0.8987463837994214
2.219193935394287,0.8989874638379942
2.2253239154815674,0.899228543876567
2.2286458015441895,0.8994696239151398
2.232675790786743,0.8997107039537127
2.2379150390625,0.8999517839922855
2.241676092147827,0.9001928640308583
2.2445895671844482,0.900433944069431
2.248089075088501,0.9006750241080038
2.2482151985168457,0.9009161041465766
2.252948045730591,0.9011571841851495
2.259845495223999,0.9013982642237223
2.261889934539795,0.9016393442622951
2.2718918323516846,0.9018804243008679
2.2738969326019287,0.9021215043394407
2.2742958068847656,0.9023625843780135
2.27854061126709,0.9026036644165863
2.283571720123291,0.9028447444551592
2.2916362285614014,0.9030858244937319
2.29254412651062,0.9033269045323047
2.294433116912842,0.9035679845708775
2.294813871383667,0.9038090646094503
2.2957186698913574,0.9040501446480231
2.296952486038208,0.904291224686596
2.3039698600769043,0.9045323047251688
2.3203094005584717,0.9047733847637416
2.322690963745117,0.9050144648023144
2.3257529735565186,0.9052555448408872
2.3348405361175537,0.90549662487946
2.3479692935943604,0.9057377049180327
2.358271837234497,0.9059787849566056
2.363346576690674,0.9062198649951784
2.364802598953247,0.9064609450337512
2.374119758605957,0.906702025072324
2.3825697898864746,0.9069431051108968
2.3887898921966553,0.9071841851494696
2.391645908355713,0.9074252651880425
2.394096851348877,0.9076663452266153
2.3944551944732666,0.9079074252651881
2.405029535293579,0.9081485053037609
2.4114880561828613,0.9083895853423336
2.415372133255005,0.9086306653809064
2.4193973541259766,0.9088717454194792
2.4302597045898438,0.909112825458052
2.4393749237060547,0.9093539054966249
2.4402971267700195,0.9095949855351977
2.4696528911590576,0.9098360655737705
2.4841814041137695,0.9100771456123433
2.492105484008789,0.9103182256509161
2.492905378341675,0.910559305689489
2.4986979961395264,0.9108003857280618
2.5156972408294678,0.9110414657666345
2.5186173915863037,0.9112825458052073
2.5267510414123535,0.9115236258437801
2.5350027084350586,0.9117647058823529
2.541234254837036,0.9120057859209257
2.5416195392608643,0.9122468659594986
2.554257392883301,0.9124879459980714
2.554969072341919,0.9127290260366442
2.56510066986084,0.912970106075217
2.5656464099884033,0.9132111861137898
2.5734453201293945,0.9134522661523626
2.574232816696167,0.9136933461909353
2.580263137817383,0.9139344262295082
2.5820696353912354,0.914175506268081
2.586092710494995,0.9144165863066538
2.592940330505371,0.9146576663452266
2.6020288467407227,0.9148987463837994
2.6068930625915527,0.9151398264223722
2.608764171600342,0.915380906460945
2.611734628677368,0.9156219864995179
2.6202640533447266,0.9158630665380907
2.6288163661956787,0.9161041465766635
2.630392551422119,0.9163452266152362
2.637118101119995,0.916586306653809
2.6405229568481445,0.9168273866923818
2.6561853885650635,0.9170684667309547
2.6604573726654053,0.9173095467695275
2.662158489227295,0.9175506268081003
2.663752555847168,0.9177917068466731
2.671812057495117,0.9180327868852459
2.6732656955718994,0.9182738669238187
2.6772518157958984,0.9185149469623916
2.6825432777404785,0.9187560270009644
2.684683322906494,0.9189971070395371
2.68658709526062,0.9192381870781099
2.698232889175415,0.9194792671166827
2.7021777629852295,0.9197203471552555
2.72674822807312,0.9199614271938283
2.7437570095062256,0.9202025072324012
2.7504968643188477,0.920443587270974
2.75943922996521,0.9206846673095468
2.769380807876587,0.9209257473481196
2.7807960510253906,0.9211668273866924
2.7952823638916016,0.9214079074252652
2.79775333404541,0.9216489874638379
2.8105411529541016,0.9218900675024108
2.81689190864563,0.9221311475409836
2.820441484451294,0.9223722275795564
2.841315507888794,0.9226133076181292
2.844909191131592,0.922854387656702
2.8505234718322754,0.9230954676952748
2.8521780967712402,0.9233365477338477
2.866986036300659,0.9235776277724205
2.8994951248168945,0.9238187078109933
2.9117281436920166,0.9240597878495661
2.9229869842529297,0.9243008678881388
2.944727897644043,0.9245419479267116
2.9462356567382812,0.9247830279652844
2.9472947120666504,0.9250241080038573
2.947418212890625,0.9252651880424301
2.950439929962158,0.9255062680810029
2.952301025390625,0.9257473481195757
2.9590823650360107,0.9259884281581485
2.9659533500671387,0.9262295081967213
3.020801305770874,0.9264705882352942
3.023482322692871,0.926711668273867
3.0340633392333984,0.9269527483124397
3.036022901535034,0.9271938283510125
3.0520052909851074,0.9274349083895853
3.057394027709961,0.9276759884281581
3.0598809719085693,0.9279170684667309
3.0689029693603516,0.9281581485053038
3.091052770614624,0.9283992285438766
3.1140084266662598,0.9286403085824494
3.116769313812256,0.9288813886210222
3.1187121868133545,0.929122468659595
3.121875762939453,0.9293635486981678
3.156217575073242,0.9296046287367405
3.159841775894165,0.9298457087753134
3.161492109298706,0.9300867888138862
3.1697330474853516,0.930327868852459
3.2007081508636475,0.9305689488910318
3.224520683288574,0.9308100289296046
3.2258715629577637,0.9310511089681774
3.2278683185577393,0.9312921890067503
3.237804412841797,0.9315332690453231
3.2434332370758057,0.9317743490838959
3.2469654083251953,0.9320154291224687
3.2474007606506348,0.9322565091610414
3.24880051612854,0.9324975891996142
3.2501752376556396,0.932738669238187
3.311347723007202,0.9329797492767599
3.3156490325927734,0.9332208293153327
3.3298914432525635,0.9334619093539055
3.3299264907836914,0.9337029893924783
3.3362438678741455,0.9339440694310511
3.345073699951172,0.9341851494696239
3.34820556640625,0.9344262295081968
3.373821258544922,0.9346673095467696
3.404947280883789,0.9349083895853423
3.4337761402130127,0.9351494696239151
3.4360837936401367,0.9353905496624879
3.437065839767456,0.9356316297010607
3.4591639041900635,0.9358727097396335
3.511049509048462,0.9361137897782064
3.5135610103607178,0.9363548698167792
3.542285680770874,0.936595949855352
3.5493218898773193,0.9368370298939248
3.550236463546753,0.9370781099324976
3.5780632495880127,0.9373191899710704
3.5876305103302,0.9375602700096431
3.6003332138061523,0.937801350048216
3.605623722076416,0.9380424300867888
3.616137981414795,0.9382835101253616
3.6483778953552246,0.9385245901639344
3.6532440185546875,0.9387656702025072
3.6568830013275146,0.93900675024108
3.6581268310546875,0.9392478302796529
3.698276996612549,0.9394889103182257
3.7043211460113525,0.9397299903567985
3.7068963050842285,0.9399710703953713
3.707214832305908,0.940212150433944
3.7090072631835938,0.9404532304725168
3.7332704067230225,0.9406943105110896
3.735775947570801,0.9409353905496625
3.7769806385040283,0.9411764705882353
3.784069061279297,0.9414175506268081
3.7848262786865234,0.9416586306653809
3.7894415855407715,0.9418997107039537
3.8018388748168945,0.9421407907425265
3.8026368618011475,0.9423818707810994
3.804680347442627,0.9426229508196722
3.8242037296295166,0.9428640308582449
3.826852560043335,0.9431051108968177
3.8302419185638428,0.9433461909353905
3.830549716949463,0.9435872709739633
3.8549845218658447,0.9438283510125361
3.9237923622131348,0.944069431051109
3.946434736251831,0.9443105110896818
3.9615094661712646,0.9445515911282546
4.070497512817383,0.9447926711668274
4.126599311828613,0.9450337512054002
4.1707000732421875,0.945274831243973
4.176996231079102,0.9455159112825458
4.1846442222595215,0.9457569913211186
4.197546005249023,0.9459980713596914
4.199955940246582,0.9462391513982642
