prefill_e2e_time_normalized,cdf
0.00024619122268632054,0.5284474445515911
0.00024630024563521147,0.5286885245901639
0.000246445182710886,0.5289296046287367
0.0002467648300807923,0.5291706846673095
0.0002469408209435642,0.5294117647058824
0.0002470292674843222,0.5296528447444552
0.00024714134633541107,0.529893924783028
0.00024721052614040673,0.5301350048216008
0.0002472821797709912,0.5303760848601736
0.00024752868921495974,0.5306171648987463
0.00024763651890680194,0.5308582449373191
0.00024804024724289775,0.531099324975892
0.00024814752396196127,0.5313404050144648
0.0002482249983586371,0.5315814850530376
0.00024823518469929695,0.5318225650916104
0.00024841606500558555,0.5320636451301832
0.00024860043777152896,0.532304725168756
0.00024863812723197043,0.5325458052073289
0.00024864485021680593,0.5327868852459017
0.00024867127649486065,0.5330279652844745
0.00024895110982470214,0.5332690453230472
0.00024909080821089447,0.53351012536162
0.00024925879552029073,0.5337512054001928
0.0002492849889677018,0.5339922854387656
0.0002494995133019984,0.5342333654773385
0.0002495210792403668,0.5344744455159113
0.0002496860106475651,0.5347155255544841
0.0002497884852346033,0.5349566055930569
0.00024981985916383564,0.5351976856316297
0.00024992457474581897,0.5354387656702025
0.00025021799956448376,0.5356798457087754
0.0002502965508028865,0.5359209257473481
0.00025050522526726127,0.5361620057859209
0.00025076151359826326,0.5364030858244937
0.0002508439065422863,0.5366441658630665
0.00025084736989811063,0.5368852459016393
0.0002508928591851145,0.5371263259402121
0.00025099562481045723,0.537367405978785
0.00025120089412666857,0.5376084860173578
0.00025138159980997443,0.5378495660559306
0.0002514541847631335,0.5380906460945034
0.00025150750298053026,0.5383317261330762
0.00025158689823001623,0.5385728061716489
0.000252127560088411,0.5388138862102217
0.00025234027998521924,0.5390549662487946
0.00025254834326915443,0.5392960462873674
0.00025260879192501307,0.5395371263259402
0.0002526240423321724,0.539778206364513
0.00025268594617955387,0.5400192864030858
0.0002528357144910842,0.5402603664416586
0.0002528426703065634,0.5405014464802315
0.00025301508139818907,0.5407425265188043
0.0002531241625547409,0.5409836065573771
0.00025357253616675735,0.5412246865959498
0.0002535926760174334,0.5414657666345226
0.0002538197149988264,0.5417068466730954
0.0002538670087233186,0.5419479267116682
0.000254033220699057,0.5421890067502411
0.0002541211142670363,0.5424300867888139
0.00025414960691705346,0.5426711668273867
0.0002542185829952359,0.5429122468659595
0.00025455188006162643,0.5431533269045323
0.0002547439362388104,0.5433944069431051
0.0002552522928453982,0.543635486981678
0.0002553220256231725,0.5438765670202508
0.00025566271506249905,0.5441176470588235
0.000255667109740898,0.5443587270973963
0.00025577418273314834,0.5445998071359691
0.0002557768893893808,0.5448408871745419
0.00025585308321751654,0.5450819672131147
0.0002562047739047557,0.5453230472516876
0.0002562051813583821,0.5455641272902604
0.00025629097945056856,0.5458052073288332
0.000256796512985602,0.546046287367406
0.0002569651696830988,0.5462873674059788
0.00025703548453748226,0.5465284474445516
0.00025719273253344,0.5467695274831244
0.0002573522215243429,0.5470106075216972
0.0002575064718257636,0.54725168756027
0.0002575068501755595,0.5474927675988428
0.000257544539636001,0.5477338476374156
0.00025760207790881395,0.5479749276759884
0.00025801287847571075,0.5482160077145612
0.00025807839119806886,0.5484570877531341
0.00025816328707151115,0.5486981677917069
0.00025820545852184296,0.5489392478302797
0.00025832216488197446,0.5491803278688525
0.000258451298577711,0.5494214079074252
0.00025845476193353534,0.549662487945998
0.0002585994661785662,0.5499035679845709
0.00025869824457913637,0.5501446480231437
0.0002587996714282781,0.5503857280617165
0.0002591299416963011,0.5506268081002893
0.0002591880620457232,0.5508678881388621
0.00025925878435373306,0.5511089681774349
0.0002593301178421825,0.5513500482160077
0.0002603502362035215,0.5515911282545806
0.00026041007367894053,0.5518322082931534
0.0002605767804197967,0.5520732883317261
0.0002606582420412451,0.5523143683702989
0.0002607024216558784,0.5525554484088717
0.0002607415081001818,0.5527965284474445
0.00026176703977398574,0.5530376084860174
0.0002618425933178514,0.5532786885245902
0.0002620530722197145,0.553519768563163
0.00026220406289212406,0.5537608486017358
0.00026220950530841947,0.5540019286403086
0.0002626798814162612,0.5542430086788814
0.0002628578804433346,0.5544840887174542
0.0002628880611155182,0.554725168756027
0.00026291992980986834,0.5549662487945998
0.00026300238096155226,0.5552073288331726
0.00026305392384529114,0.5554484088717454
0.0002630564558785409,0.5556894889103182
0.0002630622766446322,0.555930568948891
0.00026346801314502954,0.5561716489874639
0.0002635135897435248,0.5564127290260367
0.0002635512501001358,0.5566538090646095
0.0002636020944919437,0.5568948891031823
0.000264065369265154,0.5571359691417551
0.00026443699607625604,0.5573770491803278
0.00026449630968272686,0.5576181292189006
0.0002645877830218524,0.5578592092574735
0.0002647182554937899,0.5581002892960463
0.0002650627866387367,0.5583413693346191
0.00026523316046223044,0.5585824493731919
0.0002653111005201936,0.5588235294117647
0.000265315204160288,0.5590646094503375
0.0002654383424669504,0.5593056894889104
0.0002655642747413367,0.5595467695274832
0.00026559014804661274,0.559787849566056
0.0002657101722434163,0.5600289296046287
0.0002657476579770446,0.5602700096432015
0.0002660148311406374,0.5605110896817743
0.00026607851032167673,0.5607521697203471
0.00026607868494465947,0.56099324975892
0.00026609725318849087,0.5612343297974928
0.0002662419865373522,0.5614754098360656
0.0002662933839019388,0.5617164898746384
0.00026644967147149146,0.5619575699132112
0.0002665633801370859,0.562198649951784
0.00026659262948669493,0.5624397299903569
0.0002666215877979994,0.5626808100289296
0.0002668162633199245,0.5629218900675024
0.0002669140521902591,0.5631629701060752
0.00026736134896054864,0.563404050144648
0.00026743742637336254,0.5636451301832208
0.00026748215896077454,0.5638862102217936
0.0002675589348655194,0.5641272902603665
0.0002675643190741539,0.5643683702989393
0.0002679520403034985,0.5646094503375121
0.000267970870481804,0.5648505303760849
0.0002680086763575673,0.5650916104146577
0.0002680986071936786,0.5653326904532304
0.0002685505314730108,0.5655737704918032
0.0002688240783754736,0.5658148505303761
0.0002691855188459158,0.5660559305689489
0.0002695454459171742,0.5662970106075217
0.00026978374808095396,0.5665380906460945
0.0002699241740629077,0.5667791706846673
0.0002701229532249272,0.5670202507232401
0.00027019833214581013,0.567261330761813
0.000270373304374516,0.5675024108003858
0.0002704168437048793,0.5677434908389586
0.00027045985916629434,0.5679845708775313
0.0002704681537579745,0.5682256509161041
0.00027054548263549805,0.5684667309546769
0.0002705659717321396,0.5687078109932497
0.00027059149579145014,0.5689488910318226
0.0002706262457650155,0.5691899710703954
0.00027086836053058505,0.5694310511089682
0.0002709705731831491,0.569672131147541
0.0002711063134483993,0.5699132111861138
0.0002711430424824357,0.5701542912246866
0.0002712172281462699,0.5703953712632595
0.0002713538415264338,0.5706364513018322
0.0002714188303798437,0.570877531340405
0.00027148867957293987,0.5711186113789778
0.00027150704408995807,0.5713596914175506
0.00027161507750861347,0.5716007714561234
0.0002716304443310946,0.5718418514946962
0.0002718745090533048,0.5720829315332691
0.0002718991308938712,0.5723240115718419
0.00027211508131586015,0.5725650916104147
0.0002721225027926266,0.5728061716489875
0.00027219162438996136,0.5730472516875603
0.0002722865028772503,0.573288331726133
0.0002722943027038127,0.5735294117647058
0.000272305536782369,0.5737704918032787
0.0002723399957176298,0.5740115718418515
0.0002726673264987767,0.5742526518804243
0.00027310647419653833,0.5744937319189971
0.0002734005975071341,0.5747348119575699
0.0002735912858042866,0.5749758919961427
0.0002735978050623089,0.5752169720347156
0.0002736128808464855,0.5754580520732884
0.0002736773749347776,0.5756991321118612
0.0002739120973274112,0.5759402121504339
0.00027399222017265856,0.5761812921890067
0.00027414667420089245,0.5764223722275795
0.00027431335183791816,0.5766634522661523
0.0002744446392171085,0.5769045323047252
0.00027444769511930645,0.577145612343298
0.00027447662432678044,0.5773866923818708
0.0002744809025898576,0.5776277724204436
0.0002746746176853776,0.5778688524590164
0.00027477325056679547,0.5781099324975892
0.0002751269203145057,0.5783510125361621
0.00027537965797819197,0.5785920925747348
0.0002754212764557451,0.5788331726133076
0.000275544123724103,0.5790742526518804
0.00027558382134884596,0.5793153326904532
0.00027564686024561524,0.579556412729026
0.00027568856603465974,0.5797974927675988
0.0002760966890491545,0.5800385728061717
0.0002767523692455143,0.5802796528447445
0.000276765989838168,0.5805207328833173
0.00027676744502969086,0.5807618129218901
0.0002768249833025038,0.5810028929604629
0.0002771620638668537,0.5812439729990356
0.0002773298183456063,0.5814850530376084
0.0002774009481072426,0.5817261330761813
0.00027750644949264824,0.5819672131147541
0.0002776510955300182,0.5822082931533269
0.0002781889052130282,0.5824493731918997
0.00027823634445667267,0.5826904532304725
0.0002787741250358522,0.5829315332690453
0.00027888643671758473,0.5831726133076182
0.00027894420782104135,0.583413693346191
0.000279263302218169,0.5836547733847638
0.000279369909549132,0.5838958534233365
0.00027938559651374817,0.5841369334619093
0.0002795892651192844,0.5843780135004821
0.0002796551852952689,0.584619093539055
0.0002797853958327323,0.5848601735776278
0.0002800535876303911,0.5851012536162006
0.0002810055448208004,0.5853423336547734
0.0002813054888974875,0.5855834136933462
0.0002818860812112689,0.585824493731919
0.00028216425562277436,0.5860655737704918
0.00028239807579666376,0.5863066538090647
0.0002824400144163519,0.5865477338476374
0.00028251498588360846,0.5867888138862102
0.00028254970675334334,0.587029893924783
0.0002829497097991407,0.5872709739633558
0.0002835165068972856,0.5875120540019286
0.0002835415943991393,0.5877531340405014
0.0002838847867678851,0.5879942140790743
0.0002841802197508514,0.5882352941176471
0.0002841864188667387,0.5884763741562199
0.0002845904673449695,0.5887174541947927
0.0002847122959792614,0.5889585342333655
0.00028471770929172635,0.5891996142719382
0.00028474110877141356,0.589440694310511
0.00028475100407376885,0.5896817743490839
0.0002848818839993328,0.5899228543876567
0.0002850341552402824,0.5901639344262295
0.00028503997600637376,0.5904050144648023
0.00028511087293736637,0.5906460945033751
0.00028511384152807295,0.590887174541948
0.00028522120555862784,0.5911282545805208
0.0002853169571608305,0.5913693346190936
0.0002854088961612433,0.5916104146576664
0.00028562385705299675,0.5918514946962391
0.0002859045343939215,0.5920925747348119
0.00028614659095183015,0.5923336547733847
0.00028620584635064006,0.5925747348119575
0.00028626949642784894,0.5928158148505304
0.00028629423468373716,0.5930568948891032
0.00028658710652962327,0.593297974927676
0.00028712398489005864,0.5935390549662488
0.0002871316100936383,0.5937801350048216
0.0002873005869332701,0.5940212150433944
0.0002873468620236963,0.5942622950819673
0.0002876657235901803,0.59450337512054
0.00028794610989280045,0.5947444551591128
0.0002879755920730531,0.5949855351976856
0.00028811366064473987,0.5952266152362584
0.000288179173367098,0.5954676952748312
0.0002882695698644966,0.595708775313404
0.00028830196242779493,0.5959498553519769
0.00028876509168185294,0.5961909353905497
0.0002888579620048404,0.5964320154291225
0.0002889193710871041,0.5966730954676953
0.0002892838674597442,0.5969141755062681
0.00028934504371136427,0.5971552555448408
0.00028950668638572097,0.5973963355834137
0.0002898946695495397,0.5976374156219865
0.0002907142916228622,0.5978784956605593
0.00029077459475956857,0.5981195756991321
0.000291302683763206,0.5983606557377049
0.00029169724439270794,0.5986017357762777
0.000291768170427531,0.5988428158148505
0.0002920591796282679,0.5990838958534234
0.0002922468411270529,0.5993249758919962
0.00029228522907942533,0.599566055930569
0.0002923024003393948,0.5998071359691417
0.00029237972921691835,0.6000482160077145
0.00029241005540825427,0.6002892960462873
0.0002926417801063508,0.6005303760848602
0.0002927204768639058,0.600771456123433
0.0002927686145994812,0.6010125361620058
0.00029291058308444917,0.6012536162005786
0.0002931596536654979,0.6014946962391514
0.0002932170173153281,0.6017357762777242
0.0002933448413386941,0.601976856316297
0.0002934456861112267,0.6022179363548699
0.00029378748149611056,0.6024590163934426
0.00029401015490293503,0.6027000964320154
0.00029408192494884133,0.6029411764705882
0.0002946075692307204,0.603182256509161
0.00029462442034855485,0.6034233365477338
0.0002946325403172523,0.6036644165863067
0.00029465238912962377,0.6039054966248795
0.00029478472424671054,0.6041465766634523
0.00029479560907930136,0.6043876567020251
0.0002950362104456872,0.6046287367405979
0.0002950464258901775,0.6048698167791707
0.0002953756775241345,0.6051108968177434
0.00029552282649092376,0.6053519768563163
0.0002955831296276301,0.6055930568948891
0.0002956592943519354,0.6058341369334619
0.0002959515550173819,0.6060752169720347
0.00029609884950332344,0.6063162970106075
0.0002964850573334843,0.6065573770491803
0.0002967241161968559,0.6067984570877532
0.000297130347462371,0.607039537126326
0.00029744012863375247,0.6072806171648988
0.0002974824164994061,0.6075216972034716
0.0002976168179884553,0.6077627772420443
0.0002977769763674587,0.6080038572806171
0.00029797240858897567,0.6082449373191899
0.0002982571313623339,0.6084860173577628
0.0002983399317599833,0.6087270973963356
0.0002989076019730419,0.6089681774349084
0.00029935684869997203,0.6092092574734812
0.0002994891838170588,0.609450337512054
0.0002996155235450715,0.6096914175506268
0.0003001266741193831,0.6099324975891997
0.00030044050072319806,0.6101735776277725
0.00030051585054025054,0.6104146576663452
0.0003005236794706434,0.610655737704918
0.00030069801141507924,0.6108968177434908
0.0003009397187270224,0.6111378977820636
0.00030097446870058775,0.6113789778206364
0.00030099780997261405,0.6116200578592093
0.00030116798006929457,0.6118611378977821
0.00030143774347379804,0.6121022179363549
0.0003015453112311661,0.6123432979749277
0.00030203620553947985,0.6125843780135005
0.0003021866432391107,0.6128254580520733
0.0003024872567038983,0.613066538090646
0.00030249517294578254,0.6133076181292189
0.00030253338627517223,0.6135486981677917
0.00030272782896645367,0.6137897782063645
0.00030311450245790184,0.6140308582449373
0.0003031690139323473,0.6142719382835101
0.00030350463930517435,0.6145130183220829
0.0003036034177057445,0.6147540983606558
0.00030362396501004696,0.6149951783992286
0.000303661945508793,0.6152362584378014
0.00030381683609448373,0.6154773384763742
0.0003051149542443454,0.6157184185149469
0.0003054404223803431,0.6159594985535197
0.00030562729807570577,0.6162005785920925
0.0003059461887460202,0.6164416586306654
0.000306506990455091,0.6166827386692382
0.0003067867655772716,0.616923818707811
0.00030685230740346014,0.6171648987463838
0.00030701159266754985,0.6174059787849566
0.0003070735838264227,0.6176470588235294
0.0003074607811868191,0.6178881388621023
0.00030747574055567384,0.6181292189006751
0.00030777728534303606,0.6183702989392478
0.0003078033623751253,0.6186113789778206
0.0003084130585193634,0.6188524590163934
0.0003086606157012284,0.6190935390549662
0.00030903005972504616,0.619334619093539
0.0003090942627750337,0.6195756991321119
0.0003092338447459042,0.6198167791706847
0.00030957433045841753,0.6200578592092575
0.0003096104774158448,0.6202989392478303
0.00030961851007305086,0.6205400192864031
0.0003101066395174712,0.6207810993249759
0.0003101129550486803,0.6210221793635486
0.0003106306539848447,0.6212632594021215
0.00031072317506186664,0.6215043394406943
0.00031080807093530893,0.6217454194792671
0.0003109375247731805,0.6219864995178399
0.00031104727531783283,0.6222275795564127
0.00031119261984713376,0.6224686595949855
0.00031143715023063123,0.6227097396335584
0.00031151907751336694,0.6229508196721312
0.00031170150032266974,0.623191899710704
0.000311863434035331,0.6234329797492768
0.00031213878537528217,0.6236740597878495
0.0003123458882328123,0.6239151398264223
0.00031236300128512084,0.6241562198649951
0.0003124101203866303,0.624397299903568
0.0003124386421404779,0.6246383799421408
0.00031300418777391315,0.6248794599807136
0.00031318410765379667,0.6251205400192864
0.0003132602432742715,0.6253616200578592
0.00031329935882240534,0.625602700096432
0.00031338134431280196,0.6258437801350049
0.00031353661324828863,0.6260848601735777
0.00031378166750073433,0.6263259402121505
0.0003138483443763107,0.6265670202507232
0.0003143801586702466,0.626808100289296
0.0003151543205603957,0.6270491803278688
0.00031564204255118966,0.6272902603664416
0.00031579050119034946,0.6275313404050145
0.0003161237109452486,0.6277724204435873
0.00031614580075256526,0.6280135004821601
0.0003165218513458967,0.6282545805207329
0.0003171044518239796,0.6284956605593057
0.0003172039578203112,0.6287367405978785
0.0003173419099766761,0.6289778206364514
0.00031735285301692784,0.6292189006750241
0.00031742258579470217,0.6294599807135969
0.0003175664460286498,0.6297010607521697
0.0003180241910740733,0.6299421407907425
0.0003182697109878063,0.6301832208293153
0.00031862594187259674,0.6304243008678881
0.0003192219010088593,0.630665380906461
0.0003193941374775022,0.6309064609450338
0.0003194921591784805,0.6311475409836066
0.00031953383586369455,0.6313886210221794
0.000319636455969885,0.6316297010607522
0.000319899816531688,0.6318707810993249
0.0003201309882570058,0.6321118611378977
0.0003201336367055774,0.6323529411764706
0.00032021457445807755,0.6325940212150434
0.0003202408261131495,0.6328351012536162
0.0003203600354027003,0.633076181292189
0.000320452731102705,0.6333172613307618
0.00032088838634081185,0.6335583413693346
0.00032091717002913356,0.6337994214079075
0.00032118227682076395,0.6340405014464803
0.0003212799201719463,0.6342815814850531
0.00032152808853425086,0.6345226615236258
0.00032170244958251715,0.6347637415621986
0.0003220703511033207,0.6350048216007714
0.0003221911902073771,0.6352459016393442
0.0003229280700907111,0.6354869816779171
0.00032304422347806394,0.6357280617164899
0.0003233861643821001,0.6359691417550627
0.00032384629594162107,0.6362102217936355
0.0003239846264477819,0.6364513018322083
0.0003239931247662753,0.6366923818707811
0.0003240375954192132,0.636933461909354
0.0003244549734517932,0.6371745419479267
0.0003248266875743866,0.6374156219864995
0.0003254824841860682,0.6376567020250723
0.0003257763455621898,0.6378977820636451
0.00032584904693067074,0.6381388621022179
0.0003259706136304885,0.6383799421407907
0.00032626569736748934,0.6386210221793636
0.00032634506351314485,0.6388621022179364
0.00032635070965625346,0.6391031822565092
0.0003266166604589671,0.639344262295082
0.000326950685121119,0.6395853423336548
0.00032711465610191226,0.6398264223722275
0.00032728357473388314,0.6400675024108003
0.00032731200917623937,0.6403085824493732
0.00032761917100287974,0.640549662487946
0.00032799976179376245,0.6407907425265188
0.00032818017643876374,0.6410318225650916
0.0003285205166321248,0.6412729026036644
0.0003294169146101922,0.6415139826422372
0.0003295407223049551,0.6417550626808101
0.0003298040246590972,0.6419961427193829
0.0003301383985672146,0.6422372227579557
0.00033046436146833,0.6424783027965284
0.00033046863973140717,0.6427193828351012
0.0003309560415800661,0.642960462873674
0.0003310300235170871,0.6432015429122468
0.00033105502370744944,0.6434426229508197
0.0003314114874228835,0.6436837029893925
0.0003314837522339076,0.6439247830279653
0.0003318896924611181,0.6441658630665381
0.0003319414972793311,0.6444069431051109
0.0003321391704957932,0.6446480231436837
0.0003323964774608612,0.6448891031822566
0.000332515686750412,0.6451301832208293
0.0003329033497720957,0.6453712632594021
0.0003331637417431921,0.6456123432979749
0.00033353129401803017,0.6458534233365477
0.00033359936787746847,0.6460945033751205
0.0003337253292556852,0.6463355834136933
0.0003337556845508516,0.6465766634522662
0.00033434832585044205,0.646817743490839
0.0003346575249452144,0.6470588235294118
0.0003347721940372139,0.6472999035679846
0.0003347845049574971,0.6475409836065574
0.0003348149184603244,0.6477820636451301
0.00033498244010843337,0.648023143683703
0.000335452874423936,0.6482642237222758
0.0003354866639710963,0.6485053037608486
0.000336127559421584,0.6487463837994214
0.00033640838228166103,0.6489874638379942
0.0003367605386301875,0.649228543876567
0.00033697934122756124,0.6494696239151398
0.00033706543035805225,0.6497107039537127
0.00033709168201312423,0.6499517839922855
0.0003372698265593499,0.6501928640308583
0.0003372737264726311,0.650433944069431
0.00033755897311493754,0.6506750241080038
0.00033777483622543514,0.6509161041465766
0.00033794756745919585,0.6511571841851495
0.0003383042349014431,0.6513982642237223
0.00033834122586995363,0.6516393442622951
0.00033856069785542786,0.6518804243008679
0.0003385626769158989,0.6521215043394407
0.0003387315955478698,0.6523625843780135
0.00033876721863634884,0.6526036644165863
0.00033894999069161713,0.6528447444551592
0.00033922321745194495,0.6530858244937319
0.0003393039805814624,0.6533269045323047
0.0003393803199287504,0.6535679845708775
0.00033939932473003864,0.6538090646094503
0.00033947493648156524,0.6540501446480231
0.00033948911004699767,0.654291224686596
0.00033980183070525527,0.6545323047251688
0.0003406920877750963,0.6547733847637416
0.0003409764321986586,0.6550144648023144
0.00034107614192180336,0.6552555448408872
0.0003414241364225745,0.65549662487946
0.00034174963366240263,0.6557377049180327
0.00034205103293061256,0.6559787849566056
0.0003423335147090256,0.6562198649951784
0.00034267743467353284,0.6564609450337512
0.00034293613862246275,0.656702025072324
0.00034304038854315877,0.6569431051108968
0.0003432536032050848,0.6571841851494696
0.0003434237733017653,0.6574252651880425
0.00034372828667983413,0.6576663452266153
0.0003439240390434861,0.6579074252651881
0.0003440655709709972,0.6581485053037609
0.0003443859750404954,0.6583895853423336
0.00034457974834367633,0.6586306653809064
0.0003447951457928866,0.6588717454194792
0.0003448347852099687,0.659112825458052
0.0003448974166531116,0.6593539054966249
0.00034525428782217205,0.6595949855351977
0.0003458326100371778,0.6598360655737705
0.00034603418316692114,0.6600771456123433
0.0003460931475274265,0.6603182256509161
0.0003462781896814704,0.660559305689489
0.00034655758645385504,0.6608003857280618
0.0003468870709184557,0.6610414657666345
0.0003471858217380941,0.6612825458052073
0.0003477459540590644,0.6615236258437801
0.0003483353939373046,0.6617647058823529
0.00034921529004350305,0.6620057859209257
0.00034943450009450316,0.6622468659594986
0.0003494960837997496,0.6624879459980714
0.0003495484415907413,0.6627290260366442
0.0003495613345876336,0.662970106075217
0.0003497509751468897,0.6632111861137898
0.00034981060889549553,0.6634522661523626
0.00035061431117355824,0.6636933461909353
0.00035085741546936333,0.6639344262295082
0.0003509383532218635,0.664175506268081
0.0003515491262078285,0.6644165863066538
0.0003515915886964649,0.6646576663452266
0.0003516419674269855,0.6648987463837994
0.000351964496076107,0.6651398264223722
0.0003520245663821697,0.665380906460945
0.0003522386832628399,0.6656219864995179
0.00035227290936745703,0.6658630665380907
0.0003525306819938123,0.6661041465766635
0.0003525844949763268,0.6663452266152362
0.00035368656972423196,0.666586306653809
0.0003545146028045565,0.6668273866923818
0.0003545530780684203,0.6670684667309547
0.0003546376246958971,0.6673095467695275
0.0003548983368091285,0.6675506268081003
0.0003553475544322282,0.6677917068466731
0.0003555060247890651,0.6680327868852459
0.00035554077476263046,0.6682738669238187
0.0003557597810868174,0.6685149469623916
0.00035600358387455344,0.6687560270009644
0.00035610937629826367,0.6689971070395371
0.00035612363717518747,0.6692381870781099
0.0003562313795555383,0.6694792671166827
0.00035635201493278146,0.6697203471552555
0.0003565569350030273,0.6699614271938283
0.0003567103995010257,0.6702025072324012
0.0003574541478883475,0.670443587270974
0.00035783875500783324,0.6706846673095468
0.00035796730662696064,0.6709257473481196
0.00035801800549961627,0.6711668273866924
0.0003591138229239732,0.6714079074252652
0.00035914345062337816,0.6716489874638379
0.000359269353793934,0.6718900675024108
0.0003593881265260279,0.6721311475409836
0.0003594520385377109,0.6723722275795564
0.00035954901250079274,0.6726133076181292
0.0003595918242353946,0.672854387656702
0.00036031100898981094,0.6730954676952748
0.0003603362711146474,0.6733365477338477
0.00036044730222783983,0.6735776277724205
0.00036053123767487705,0.6738187078109933
0.00036073979572393,0.6740597878495661
0.00036091552465222776,0.6743008678881388
0.0003609241684898734,0.6745419479267116
0.0003609717241488397,0.6747830279652844
0.0003610667772591114,0.6750241080038573
0.00036144579644314945,0.6752651880424301
0.00036187292425893247,0.6755062680810029
0.0003619576746132225,0.6757473481195757
0.00036205517244525254,0.6759884281581485
0.00036239164182916284,0.6762295081967213
0.00036245331284590065,0.6764705882352942
0.0003632279403973371,0.676711668273867
0.0003632337902672589,0.6769527483124397
0.000363293249392882,0.6771938283510125
0.00036332092713564634,0.6774349083895853
0.0003634975873865187,0.6776759884281581
0.0003645369433797896,0.6779170684667309
0.000364561565220356,0.6781581485053038
0.00036487754550762475,0.6783992285438766
0.0003651299048215151,0.6786403085824494
0.0003654613101389259,0.6788813886210222
0.00036572469980455935,0.679122468659595
0.00036605383502319455,0.6793635486981678
0.00036609108792617917,0.6796046287367405
0.0003663076495286077,0.6798457087753134
0.00036676693707704544,0.6800867888138862
0.0003671316953841597,0.680327868852459
0.00036773833562619984,0.6805689488910318
0.00036785058910027146,0.6808100289296046
0.0003687206481117755,0.6810511089681774
0.00036898060352541506,0.6812921890067503
0.000369655987014994,0.6815332690453231
0.0003697622159961611,0.6817743490838959
0.0003702350950334221,0.6820154291224687
0.00037029036320745945,0.6822565091610414
0.000370322959497571,0.6824975891996142
0.0003704288392327726,0.682738669238187
0.0003704796836245805,0.6829797492767599
0.0003713964542839676,0.6832208293153327
0.0003715100756380707,0.6834619093539055
0.0003715410712175071,0.6837029893924783
0.00037196886842139065,0.6839440694310511
0.00037246482679620385,0.6841851494696239
0.0003727242583408952,0.6844262295081968
0.0003728248120751232,0.6846673095467696
0.00037290266482159495,0.6849083895853423
0.00037388544296845794,0.6851494696239151
0.00037425541086122394,0.6853905496624879
0.0003742980770766735,0.6856316297010607
0.00037533332942985,0.6858727097396335
0.00037536834133788943,0.6861137897782064
0.0003754959034267813,0.6863548698167792
0.00037556336610578,0.686595949855352
0.0003755777142941952,0.6868370298939248
0.00037561720819212496,0.6870781099324976
0.0003756349324248731,0.6873191899710704
0.0003757168888114393,0.6875602700096431
0.0003759090031962842,0.687801350048216
0.0003772481286432594,0.6880424300867888
0.00037751311901956797,0.6882835101253616
0.0003779698454309255,0.6885245901639344
0.0003780527040362358,0.6887656702025072
0.0003785966837313026,0.68900675024108
0.0003790300979744643,0.6892478302796529
0.0003798807447310537,0.6894889103182257
0.0003808189940173179,0.6897299903567985
0.00038137444062158465,0.6899710703953713
0.00038141151890158653,0.690212150433944
0.00038141931872814894,0.6904532304725168
0.00038179467082954943,0.6906943105110896
0.00038220614078454673,0.6909353905496625
0.000382636790163815,0.6911764705882353
0.0003835412790067494,0.6914175506268081
0.00038359686732292175,0.6916586306653809
0.00038376322481781244,0.6918997107039537
0.00038379523903131485,0.6921407907425265
0.00038391558337025344,0.6923818707810994
0.0003847453626804054,0.6926229508196722
0.0003855058166664094,0.6928640308582449
0.00038587633753195405,0.6931051108968177
0.0003862532030325383,0.6933461909353905
0.00038633428630419075,0.6935872709739633
0.00038665439933538437,0.6938283510125361
0.00038675914402119815,0.694069431051109
0.00038677037809975445,0.6943105110896818
0.0003867940977215767,0.6945515911282546
0.0003868450876325369,0.6947926711668274
0.00038704098551534116,0.6950337512054002
0.0003873114474117756,0.695274831243973
0.0003874311223626137,0.6955159112825458
0.00038743900950066745,0.6957569913211186
0.00038767108344472945,0.6959980713596914
0.00038782585761509836,0.6962391513982642
0.00038788869278505445,0.696480231436837
0.0003880648873746395,0.6967213114754098
0.00038902179221622646,0.6969623915139826
0.0003895850386470556,0.6972034715525555
0.0003898903087247163,0.6974445515911283
0.00039017293602228165,0.6976856316297011
0.0003902134485542774,0.6979267116682739
0.00039046359597705305,0.6981677917068466
0.0003905159537680447,0.6984088717454194
0.00039063525036908686,0.6986499517839923
0.00039097608532756567,0.6988910318225651
0.0003910830128006637,0.6991321118611379
0.0003910984087269753,0.6993731918997107
0.00039127262425608933,0.6996142719382835
0.0003915881970897317,0.6998553519768563
0.00039170277887023985,0.7000964320154291
0.0003920209128409624,0.700337512054002
0.00039252967690117657,0.7005785920925748
0.0003932996769435704,0.7008196721311475
0.00039456711965613067,0.7010607521697203
0.0003948186931665987,0.7013018322082931
0.00039497288526035845,0.7015429122468659
0.00039512256626039743,0.7017839922854388
0.00039515853859484196,0.7020250723240116
0.0003953551349695772,0.7022661523625844
0.00039537347038276494,0.7025072324011572
0.0003955601423513144,0.70274831243973
0.000395722861867398,0.7029893924783028
0.000395888346247375,0.7032304725168756
0.00039657193701714277,0.7034715525554484
0.0003968568053096533,0.7037126325940212
0.00039703043876215816,0.703953712632594
0.0003970357356593013,0.7041947926711668
0.0003970427787862718,0.7044358727097396
0.0003972640261054039,0.7046769527483124
0.00039749458665028214,0.7049180327868853
0.00039778323844075203,0.7051591128254581
0.0003980283217970282,0.7054001928640309
0.0003980557667091489,0.7056412729026037
0.0003981637128163129,0.7058823529411765
0.000398284406401217,0.7061234329797492
0.00039831484900787473,0.706364513018322
0.00039834814378991723,0.7066055930568949
0.00039894788642413914,0.7068466730954677
0.0003990203549619764,0.7070877531340405
