batch_num_decode_tokens,cdf
25.0,0.586113125453227
25.0,0.5862944162436549
25.0,0.5864757070340827
25.0,0.5866569978245105
25.0,0.5868382886149384
25.0,0.5870195794053662
25.0,0.587200870195794
25.0,0.5873821609862219
25.0,0.5875634517766497
25.0,0.5877447425670775
25.0,0.5879260333575055
25.0,0.5881073241479333
25.0,0.5882886149383612
25.0,0.588469905728789
25.0,0.5886511965192168
25.0,0.5888324873096447
25.0,0.5890137781000725
25.0,0.5891950688905003
25.0,0.5893763596809282
25.0,0.5895576504713561
25.0,0.5897389412617839
25.0,0.5899202320522118
25.0,0.5901015228426396
25.0,0.5902828136330674
25.0,0.5904641044234953
25.0,0.5906453952139231
25.0,0.590826686004351
25.0,0.5910079767947788
25.0,0.5911892675852066
25.0,0.5913705583756346
25.0,0.5915518491660624
25.0,0.5917331399564902
25.0,0.5919144307469181
25.0,0.5920957215373459
25.0,0.5922770123277737
25.0,0.5924583031182016
25.0,0.5926395939086294
25.0,0.5928208846990572
25.0,0.5930021754894851
25.0,0.593183466279913
25.0,0.5933647570703409
25.0,0.5935460478607687
25.0,0.5937273386511965
25.0,0.5939086294416244
25.0,0.5940899202320522
25.0,0.59427121102248
25.0,0.5944525018129079
25.0,0.5946337926033357
25.0,0.5948150833937635
25.0,0.5949963741841915
25.0,0.5951776649746193
25.0,0.5953589557650472
25.0,0.595540246555475
25.0,0.5957215373459028
25.0,0.5959028281363307
25.0,0.5960841189267585
25.0,0.5962654097171863
25.0,0.5964467005076142
25.0,0.596627991298042
25.0,0.59680928208847
25.0,0.5969905728788978
25.0,0.5971718636693256
25.0,0.5973531544597535
25.0,0.5975344452501813
25.0,0.5977157360406091
25.0,0.597897026831037
25.0,0.5980783176214648
25.0,0.5982596084118926
25.0,0.5984408992023206
25.0,0.5986221899927484
25.0,0.5988034807831762
25.0,0.5989847715736041
25.0,0.5991660623640319
25.0,0.5993473531544597
25.0,0.5995286439448876
25.0,0.5997099347353154
25.0,0.5998912255257433
25.0,0.6000725163161711
26.0,0.600253807106599
26.0,0.6004350978970269
26.0,0.6006163886874547
26.0,0.6007976794778825
26.0,0.6009789702683104
26.0,0.6011602610587382
26.0,0.601341551849166
26.0,0.6015228426395939
26.0,0.6017041334300217
26.0,0.6018854242204495
26.0,0.6020667150108775
26.0,0.6022480058013053
26.0,0.6024292965917332
26.0,0.602610587382161
26.0,0.6027918781725888
26.0,0.6029731689630167
26.0,0.6031544597534445
26.0,0.6033357505438723
26.0,0.6035170413343002
26.0,0.603698332124728
26.0,0.603879622915156
26.0,0.6040609137055838
26.0,0.6042422044960116
26.0,0.6044234952864395
26.0,0.6046047860768673
26.0,0.6047860768672951
26.0,0.604967367657723
26.0,0.6051486584481508
26.0,0.6053299492385786
26.0,0.6055112400290066
26.0,0.6056925308194344
26.0,0.6058738216098623
26.0,0.6060551124002901
26.0,0.6062364031907179
26.0,0.6064176939811458
26.0,0.6065989847715736
26.0,0.6067802755620014
26.0,0.6069615663524293
26.0,0.6071428571428571
26.0,0.607324147933285
26.0,0.6075054387237129
26.0,0.6076867295141407
26.0,0.6078680203045685
26.0,0.6080493110949964
26.0,0.6082306018854242
26.0,0.608411892675852
26.0,0.6085931834662799
26.0,0.6087744742567077
26.0,0.6089557650471356
26.0,0.6091370558375635
26.0,0.6093183466279913
26.0,0.6094996374184192
26.0,0.609680928208847
26.0,0.6098622189992748
26.0,0.6100435097897027
26.0,0.6102248005801305
26.0,0.6104060913705583
26.0,0.6105873821609862
26.0,0.610768672951414
26.0,0.610949963741842
26.0,0.6111312545322698
26.0,0.6113125453226976
26.0,0.6114938361131255
26.0,0.6116751269035533
26.0,0.6118564176939811
26.0,0.612037708484409
26.0,0.6122189992748368
26.0,0.6124002900652646
26.0,0.6125815808556925
26.0,0.6127628716461204
26.0,0.6129441624365483
26.0,0.6131254532269761
26.0,0.6133067440174039
26.0,0.6134880348078318
26.0,0.6136693255982596
26.0,0.6138506163886874
26.0,0.6140319071791153
26.0,0.6142131979695431
26.0,0.614394488759971
26.0,0.6145757795503989
26.0,0.6147570703408267
26.0,0.6149383611312546
26.0,0.6151196519216824
26.0,0.6153009427121102
26.0,0.6154822335025381
26.0,0.6156635242929659
26.0,0.6158448150833937
26.0,0.6160261058738216
26.0,0.6162073966642495
26.0,0.6163886874546773
26.0,0.6165699782451052
26.0,0.616751269035533
26.0,0.6169325598259608
26.0,0.6171138506163887
26.0,0.6172951414068165
26.0,0.6174764321972444
26.0,0.6176577229876722
26.0,0.6178390137781
26.0,0.618020304568528
26.0,0.6182015953589558
26.0,0.6183828861493836
26.0,0.6185641769398115
26.0,0.6187454677302393
26.0,0.6189267585206671
26.0,0.619108049311095
26.0,0.6192893401015228
26.0,0.6194706308919506
26.0,0.6196519216823785
26.0,0.6198332124728064
26.0,0.6200145032632343
26.0,0.6201957940536621
26.0,0.6203770848440899
26.0,0.6205583756345178
26.0,0.6207396664249456
26.0,0.6209209572153734
26.0,0.6211022480058013
26.0,0.6212835387962291
26.0,0.621464829586657
26.0,0.6216461203770849
26.0,0.6218274111675127
26.0,0.6220087019579406
26.0,0.6221899927483684
26.0,0.6223712835387962
26.0,0.6225525743292241
26.0,0.6227338651196519
26.0,0.6229151559100797
26.0,0.6230964467005076
26.0,0.6232777374909355
26.0,0.6234590282813633
26.0,0.6236403190717912
26.0,0.623821609862219
26.0,0.6240029006526469
26.0,0.6241841914430747
26.0,0.6243654822335025
26.0,0.6245467730239304
26.0,0.6247280638143582
26.0,0.624909354604786
26.0,0.625090645395214
26.0,0.6252719361856418
26.0,0.6254532269760696
26.0,0.6256345177664975
26.0,0.6258158085569253
26.0,0.6259970993473531
26.0,0.626178390137781
26.0,0.6263596809282088
26.0,0.6265409717186367
26.0,0.6267222625090645
26.0,0.6269035532994924
26.0,0.6270848440899203
26.0,0.6272661348803481
26.0,0.6274474256707759
26.0,0.6276287164612038
26.0,0.6278100072516316
26.0,0.6279912980420594
26.0,0.6281725888324873
26.0,0.6283538796229151
26.0,0.628535170413343
26.0,0.6287164612037709
26.0,0.6288977519941987
26.0,0.6290790427846266
26.0,0.6292603335750544
26.0,0.6294416243654822
26.0,0.6296229151559101
26.0,0.6298042059463379
26.0,0.6299854967367657
26.0,0.6301667875271936
26.0,0.6303480783176215
26.0,0.6305293691080494
26.0,0.6307106598984772
26.0,0.630891950688905
26.0,0.6310732414793329
26.0,0.6312545322697607
26.0,0.6314358230601885
26.0,0.6316171138506164
26.0,0.6317984046410442
26.0,0.631979695431472
26.0,0.6321609862219
26.0,0.6323422770123278
26.0,0.6325235678027556
26.0,0.6327048585931835
26.0,0.6328861493836113
26.0,0.6330674401740392
26.0,0.633248730964467
26.0,0.6334300217548948
26.0,0.6336113125453227
26.0,0.6337926033357505
26.0,0.6339738941261784
26.0,0.6341551849166063
26.0,0.6343364757070341
26.0,0.6345177664974619
26.0,0.6346990572878898
26.0,0.6348803480783176
26.0,0.6350616388687454
26.0,0.6352429296591733
26.0,0.6354242204496011
26.0,0.635605511240029
26.0,0.6357868020304569
26.0,0.6359680928208847
26.0,0.6361493836113126
26.0,0.6363306744017404
26.0,0.6365119651921682
26.0,0.6366932559825961
26.0,0.6368745467730239
26.0,0.6370558375634517
26.0,0.6372371283538796
26.0,0.6374184191443075
26.0,0.6375997099347354
26.0,0.6377810007251632
26.0,0.637962291515591
26.0,0.6381435823060189
26.0,0.6383248730964467
26.0,0.6385061638868745
26.0,0.6386874546773024
26.0,0.6388687454677302
26.0,0.639050036258158
26.0,0.639231327048586
26.0,0.6394126178390138
26.0,0.6395939086294417
26.0,0.6397751994198695
26.0,0.6399564902102973
26.0,0.6401377810007252
26.0,0.640319071791153
26.0,0.6405003625815808
26.0,0.6406816533720087
26.0,0.6408629441624365
26.0,0.6410442349528644
26.0,0.6412255257432923
26.0,0.6414068165337201
26.0,0.641588107324148
26.0,0.6417693981145758
26.0,0.6419506889050036
26.0,0.6421319796954315
26.0,0.6423132704858593
26.0,0.6424945612762871
26.0,0.642675852066715
26.0,0.6428571428571429
26.0,0.6430384336475707
26.0,0.6432197244379986
26.0,0.6434010152284264
26.0,0.6435823060188542
26.0,0.6437635968092821
26.0,0.6439448875997099
26.0,0.6441261783901377
26.0,0.6443074691805656
26.0,0.6444887599709934
26.0,0.6446700507614214
26.0,0.6448513415518492
26.0,0.645032632342277
26.0,0.6452139231327049
26.0,0.6453952139231327
26.0,0.6455765047135605
26.0,0.6457577955039884
26.0,0.6459390862944162
26.0,0.646120377084844
26.0,0.646301667875272
26.0,0.6464829586656998
26.0,0.6466642494561277
26.0,0.6468455402465555
26.0,0.6470268310369833
26.0,0.6472081218274112
26.0,0.647389412617839
26.0,0.6475707034082668
26.0,0.6477519941986947
26.0,0.6479332849891225
26.0,0.6481145757795505
26.0,0.6482958665699783
26.0,0.6484771573604061
26.0,0.648658448150834
26.0,0.6488397389412618
26.0,0.6490210297316896
26.0,0.6492023205221175
26.0,0.6493836113125453
26.0,0.6495649021029731
26.0,0.649746192893401
26.0,0.6499274836838289
26.0,0.6501087744742567
26.0,0.6502900652646846
26.0,0.6504713560551124
26.0,0.6506526468455403
26.0,0.6508339376359681
26.0,0.6510152284263959
26.0,0.6511965192168238
26.0,0.6513778100072516
26.0,0.6515591007976794
26.0,0.6517403915881074
26.0,0.6519216823785352
26.0,0.652102973168963
26.0,0.6522842639593909
26.0,0.6524655547498187
26.0,0.6526468455402465
26.0,0.6528281363306744
26.0,0.6530094271211022
26.0,0.65319071791153
26.0,0.653372008701958
26.0,0.6535532994923858
26.0,0.6537345902828137
26.0,0.6539158810732415
26.0,0.6540971718636693
26.0,0.6542784626540972
26.0,0.654459753444525
26.0,0.6546410442349528
26.0,0.6548223350253807
26.0,0.6550036258158085
26.0,0.6551849166062365
26.0,0.6553662073966643
26.0,0.6555474981870921
26.0,0.65572878897752
26.0,0.6559100797679478
26.0,0.6560913705583756
26.0,0.6562726613488035
26.0,0.6564539521392313
26.0,0.6566352429296591
26.0,0.656816533720087
26.0,0.6569978245105149
26.0,0.6571791153009428
26.0,0.6573604060913706
26.0,0.6575416968817984
26.0,0.6577229876722263
26.0,0.6579042784626541
26.0,0.6580855692530819
26.0,0.6582668600435098
26.0,0.6584481508339376
26.0,0.6586294416243654
26.0,0.6588107324147934
26.0,0.6589920232052212
26.0,0.659173313995649
26.0,0.6593546047860769
26.0,0.6595358955765047
26.0,0.6597171863669326
26.0,0.6598984771573604
26.0,0.6600797679477882
26.0,0.6602610587382161
26.0,0.6604423495286439
26.0,0.6606236403190718
26.0,0.6608049311094997
26.0,0.6609862218999275
26.0,0.6611675126903553
26.0,0.6613488034807832
26.0,0.661530094271211
26.0,0.6617113850616388
26.0,0.6618926758520667
26.0,0.6620739666424945
26.0,0.6622552574329225
26.0,0.6624365482233503
26.0,0.6626178390137781
26.0,0.662799129804206
26.0,0.6629804205946338
26.0,0.6631617113850616
26.0,0.6633430021754895
26.0,0.6635242929659173
26.0,0.6637055837563451
26.0,0.663886874546773
26.0,0.6640681653372009
26.0,0.6642494561276288
26.0,0.6644307469180566
26.0,0.6646120377084844
26.0,0.6647933284989123
26.0,0.6649746192893401
26.0,0.6651559100797679
26.0,0.6653372008701958
26.0,0.6655184916606236
26.0,0.6656997824510514
26.0,0.6658810732414794
26.0,0.6660623640319072
26.0,0.666243654822335
26.0,0.6664249456127629
26.0,0.6666062364031907
26.0,0.6667875271936186
26.0,0.6669688179840464
26.0,0.6671501087744742
26.0,0.6673313995649021
26.0,0.6675126903553299
26.0,0.6676939811457578
26.0,0.6678752719361857
26.0,0.6680565627266135
26.0,0.6682378535170413
26.0,0.6684191443074692
26.0,0.668600435097897
26.0,0.6687817258883249
26.0,0.6689630166787527
26.0,0.6691443074691805
26.0,0.6693255982596084
26.0,0.6695068890500363
26.0,0.6696881798404641
26.0,0.669869470630892
26.0,0.6700507614213198
26.0,0.6702320522117476
26.0,0.6704133430021755
26.0,0.6705946337926033
26.0,0.6707759245830311
26.0,0.670957215373459
26.0,0.6711385061638869
26.0,0.6713197969543148
26.0,0.6715010877447426
26.0,0.6716823785351704
26.0,0.6718636693255983
26.0,0.6720449601160261
26.0,0.6722262509064539
26.0,0.6724075416968818
26.0,0.6725888324873096
26.0,0.6727701232777374
26.0,0.6729514140681654
26.0,0.6731327048585932
26.0,0.6733139956490211
26.0,0.6734952864394489
26.0,0.6736765772298767
26.0,0.6738578680203046
26.0,0.6740391588107324
26.0,0.6742204496011602
26.0,0.6744017403915881
26.0,0.6745830311820159
26.0,0.6747643219724438
26.0,0.6749456127628717
26.0,0.6751269035532995
26.0,0.6753081943437274
26.0,0.6754894851341552
26.0,0.675670775924583
26.0,0.6758520667150109
26.0,0.6760333575054387
26.0,0.6762146482958665
26.0,0.6763959390862944
27.0,0.6765772298767223
27.0,0.6767585206671501
27.0,0.676939811457578
27.0,0.6771211022480058
27.0,0.6773023930384336
27.0,0.6774836838288615
27.0,0.6776649746192893
27.0,0.6778462654097172
27.0,0.678027556200145
27.0,0.6782088469905729
27.0,0.6783901377810008
27.0,0.6785714285714286
27.0,0.6787527193618564
27.0,0.6789340101522843
27.0,0.6791153009427121
27.0,0.6792965917331399
27.0,0.6794778825235678
27.0,0.6796591733139956
27.0,0.6798404641044234
27.0,0.6800217548948514
27.0,0.6802030456852792
27.0,0.6803843364757071
27.0,0.6805656272661349
27.0,0.6807469180565627
27.0,0.6809282088469906
27.0,0.6811094996374184
27.0,0.6812907904278462
27.0,0.6814720812182741
27.0,0.6816533720087019
27.0,0.6818346627991299
27.0,0.6820159535895577
27.0,0.6821972443799855
27.0,0.6823785351704134
27.0,0.6825598259608412
27.0,0.682741116751269
27.0,0.6829224075416969
27.0,0.6831036983321247
27.0,0.6832849891225525
27.0,0.6834662799129804
27.0,0.6836475707034083
27.0,0.6838288614938361
27.0,0.684010152284264
27.0,0.6841914430746918
27.0,0.6843727338651197
27.0,0.6845540246555475
27.0,0.6847353154459753
27.0,0.6849166062364032
27.0,0.685097897026831
27.0,0.6852791878172588
27.0,0.6854604786076868
27.0,0.6856417693981146
27.0,0.6858230601885424
27.0,0.6860043509789703
27.0,0.6861856417693981
27.0,0.686366932559826
27.0,0.6865482233502538
27.0,0.6867295141406816
27.0,0.6869108049311095
27.0,0.6870920957215374
27.0,0.6872733865119652
27.0,0.6874546773023931
27.0,0.6876359680928209
27.0,0.6878172588832487
27.0,0.6879985496736766
27.0,0.6881798404641044
27.0,0.6883611312545322
27.0,0.6885424220449601
27.0,0.6887237128353879
27.0,0.6889050036258159
27.0,0.6890862944162437
27.0,0.6892675852066715
27.0,0.6894488759970994
27.0,0.6896301667875272
27.0,0.689811457577955
27.0,0.6899927483683829
27.0,0.6901740391588107
27.0,0.6903553299492385
27.0,0.6905366207396664
27.0,0.6907179115300943
27.0,0.6908992023205222
27.0,0.69108049311095
27.0,0.6912617839013778
27.0,0.6914430746918057
27.0,0.6916243654822335
27.0,0.6918056562726613
27.0,0.6919869470630892
27.0,0.692168237853517
27.0,0.6923495286439448
27.0,0.6925308194343728
27.0,0.6927121102248006
27.0,0.6928934010152284
27.0,0.6930746918056563
27.0,0.6932559825960841
27.0,0.693437273386512
27.0,0.6936185641769398
27.0,0.6937998549673676
27.0,0.6939811457577955
27.0,0.6941624365482234
27.0,0.6943437273386512
27.0,0.6945250181290791
27.0,0.6947063089195069
27.0,0.6948875997099347
27.0,0.6950688905003626
27.0,0.6952501812907904
27.0,0.6954314720812182
27.0,0.6956127628716461
27.0,0.6957940536620739
27.0,0.6959753444525019
27.0,0.6961566352429297
27.0,0.6963379260333575
27.0,0.6965192168237854
27.0,0.6967005076142132
27.0,0.696881798404641
27.0,0.6970630891950689
27.0,0.6972443799854967
27.0,0.6974256707759245
27.0,0.6976069615663524
27.0,0.6977882523567803
27.0,0.6979695431472082
27.0,0.698150833937636
27.0,0.6983321247280638
27.0,0.6985134155184917
27.0,0.6986947063089195
27.0,0.6988759970993473
27.0,0.6990572878897752
27.0,0.699238578680203
27.0,0.6994198694706308
27.0,0.6996011602610588
27.0,0.6997824510514866
27.0,0.6999637418419145
27.0,0.7001450326323423
27.0,0.7003263234227701
27.0,0.700507614213198
27.0,0.7006889050036258
27.0,0.7008701957940536
27.0,0.7010514865844815
27.0,0.7012327773749093
27.0,0.7014140681653372
27.0,0.7015953589557651
27.0,0.7017766497461929
27.0,0.7019579405366208
27.0,0.7021392313270486
27.0,0.7023205221174764
27.0,0.7025018129079043
27.0,0.7026831036983321
27.0,0.7028643944887599
27.0,0.7030456852791879
27.0,0.7032269760696157
27.0,0.7034082668600435
27.0,0.7035895576504714
27.0,0.7037708484408992
27.0,0.703952139231327
27.0,0.7041334300217549
27.0,0.7043147208121827
27.0,0.7044960116026106
27.0,0.7046773023930384
27.0,0.7048585931834663
27.0,0.7050398839738942
27.0,0.705221174764322
27.0,0.7054024655547498
27.0,0.7055837563451777
27.0,0.7057650471356055
27.0,0.7059463379260333
27.0,0.7061276287164612
27.0,0.706308919506889
27.0,0.7064902102973168
27.0,0.7066715010877448
27.0,0.7068527918781726
27.0,0.7070340826686005
27.0,0.7072153734590283
27.0,0.7073966642494561
27.0,0.707577955039884
27.0,0.7077592458303118
27.0,0.7079405366207396
27.0,0.7081218274111675
27.0,0.7083031182015953
27.0,0.7084844089920233
27.0,0.7086656997824511
27.0,0.7088469905728789
27.0,0.7090282813633068
27.0,0.7092095721537346
27.0,0.7093908629441624
27.0,0.7095721537345903
27.0,0.7097534445250181
27.0,0.7099347353154459
27.0,0.7101160261058739
27.0,0.7102973168963017
27.0,0.7104786076867295
27.0,0.7106598984771574
27.0,0.7108411892675852
27.0,0.711022480058013
27.0,0.7112037708484409
27.0,0.7113850616388687
27.0,0.7115663524292966
27.0,0.7117476432197244
27.0,0.7119289340101523
27.0,0.7121102248005802
27.0,0.712291515591008
27.0,0.7124728063814358
27.0,0.7126540971718637
27.0,0.7128353879622915
27.0,0.7130166787527193
27.0,0.7131979695431472
27.0,0.713379260333575
27.0,0.7135605511240029
27.0,0.7137418419144308
27.0,0.7139231327048586
27.0,0.7141044234952865
27.0,0.7142857142857143
27.0,0.7144670050761421
27.0,0.71464829586657
27.0,0.7148295866569978
27.0,0.7150108774474256
27.0,0.7151921682378535
27.0,0.7153734590282813
27.0,0.7155547498187093
27.0,0.7157360406091371
27.0,0.7159173313995649
27.0,0.7160986221899928
27.0,0.7162799129804206
27.0,0.7164612037708484
27.0,0.7166424945612763
27.0,0.7168237853517041
27.0,0.7170050761421319
27.0,0.7171863669325598
27.0,0.7173676577229877
27.0,0.7175489485134156
27.0,0.7177302393038434
27.0,0.7179115300942712
27.0,0.7180928208846991
27.0,0.7182741116751269
27.0,0.7184554024655547
27.0,0.7186366932559826
27.0,0.7188179840464104
27.0,0.7189992748368383
27.0,0.7191805656272662
27.0,0.719361856417694
27.0,0.7195431472081218
27.0,0.7197244379985497
27.0,0.7199057287889775
27.0,0.7200870195794054
27.0,0.7202683103698332
27.0,0.720449601160261
27.0,0.7206308919506889
27.0,0.7208121827411168
27.0,0.7209934735315446
27.0,0.7211747643219725
27.0,0.7213560551124003
27.0,0.7215373459028281
27.0,0.721718636693256
27.0,0.7218999274836838
27.0,0.7220812182741116
27.0,0.7222625090645395
27.0,0.7224437998549673
27.0,0.7226250906453953
27.0,0.7228063814358231
27.0,0.7229876722262509
27.0,0.7231689630166788
27.0,0.7233502538071066
27.0,0.7235315445975344
27.0,0.7237128353879623
27.0,0.7238941261783901
27.0,0.7240754169688179
27.0,0.7242567077592458
27.0,0.7244379985496737
27.0,0.7246192893401016
27.0,0.7248005801305294
27.0,0.7249818709209572
27.0,0.7251631617113851
27.0,0.7253444525018129
27.0,0.7255257432922407
27.0,0.7257070340826686
27.0,0.7258883248730964
27.0,0.7260696156635243
27.0,0.7262509064539522
27.0,0.72643219724438
27.0,0.7266134880348079
27.0,0.7267947788252357
27.0,0.7269760696156635
27.0,0.7271573604060914
27.0,0.7273386511965192
27.0,0.727519941986947
27.0,0.7277012327773749
27.0,0.7278825235678028
27.0,0.7280638143582306
27.0,0.7282451051486585
27.0,0.7284263959390863
27.0,0.7286076867295141
27.0,0.728788977519942
27.0,0.7289702683103698
27.0,0.7291515591007977
27.0,0.7293328498912255
27.0,0.7295141406816533
27.0,0.7296954314720813
27.0,0.7298767222625091
27.0,0.7300580130529369
27.0,0.7302393038433648
27.0,0.7304205946337926
27.0,0.7306018854242204
27.0,0.7307831762146483
27.0,0.7309644670050761
27.0,0.731145757795504
27.0,0.7313270485859318
27.0,0.7315083393763597
27.0,0.7316896301667876
27.0,0.7318709209572154
27.0,0.7320522117476432
27.0,0.7322335025380711
27.0,0.7324147933284989
27.0,0.7325960841189267
27.0,0.7327773749093546
27.0,0.7329586656997824
27.0,0.7331399564902102
27.0,0.7333212472806382
27.0,0.733502538071066
27.0,0.7336838288614939
27.0,0.7338651196519217
27.0,0.7340464104423495
27.0,0.7342277012327774
27.0,0.7344089920232052
27.0,0.734590282813633
27.0,0.7347715736040609
27.0,0.7349528643944888
27.0,0.7351341551849166
27.0,0.7353154459753445
27.0,0.7354967367657723
27.0,0.7356780275562002
27.0,0.735859318346628
27.0,0.7360406091370558
27.0,0.7362218999274837
27.0,0.7364031907179115
27.0,0.7365844815083393
27.0,0.7367657722987673
27.0,0.7369470630891951
27.0,0.7371283538796229
27.0,0.7373096446700508
27.0,0.7374909354604786
27.0,0.7376722262509064
27.0,0.7378535170413343
27.0,0.7380348078317621
27.0,0.73821609862219
27.0,0.7383973894126178
27.0,0.7385786802030457
27.0,0.7387599709934736
27.0,0.7389412617839014
27.0,0.7391225525743292
27.0,0.7393038433647571
27.0,0.7394851341551849
27.0,0.7396664249456127
27.0,0.7398477157360406
27.0,0.7400290065264684
27.0,0.7402102973168962
27.0,0.7403915881073242
27.0,0.740572878897752
27.0,0.7407541696881799
27.0,0.7409354604786077
27.0,0.7411167512690355
27.0,0.7412980420594634
27.0,0.7414793328498912
27.0,0.741660623640319
27.0,0.7418419144307469
27.0,0.7420232052211748
27.0,0.7422044960116027
27.0,0.7423857868020305
27.0,0.7425670775924583
27.0,0.7427483683828862
27.0,0.742929659173314
27.0,0.7431109499637418
27.0,0.7432922407541697
27.0,0.7434735315445975
27.0,0.7436548223350253
27.0,0.7438361131254533
27.0,0.7440174039158811
27.0,0.744198694706309
27.0,0.7443799854967368
27.0,0.7445612762871646
27.0,0.7447425670775925
27.0,0.7449238578680203
27.0,0.7451051486584481
27.0,0.745286439448876
27.0,0.7454677302393038
27.0,0.7456490210297317
27.0,0.7458303118201596
27.0,0.7460116026105874
27.0,0.7461928934010152
27.0,0.7463741841914431
27.0,0.7465554749818709
27.0,0.7467367657722987
27.0,0.7469180565627266
27.0,0.7470993473531544
27.0,0.7472806381435823
27.0,0.7474619289340102
27.0,0.747643219724438
27.0,0.7478245105148659
27.0,0.7480058013052937
27.0,0.7481870920957215
27.0,0.7483683828861494
27.0,0.7485496736765772
27.0,0.748730964467005
27.0,0.7489122552574329
27.0,0.7490935460478607
27.0,0.7492748368382887
27.0,0.7494561276287165
27.0,0.7496374184191443
27.0,0.7498187092095722
27.0,0.75
27.0,0.7501812907904278
27.0,0.7503625815808557
27.0,0.7505438723712835
27.0,0.7507251631617113
27.0,0.7509064539521393
27.0,0.7510877447425671
27.0,0.751269035532995
27.0,0.7514503263234228
27.0,0.7516316171138506
27.0,0.7518129079042785
27.0,0.7519941986947063
27.0,0.7521754894851341
27.0,0.752356780275562
27.0,0.7525380710659898
27.0,0.7527193618564177
27.0,0.7529006526468456
27.0,0.7530819434372734
27.0,0.7532632342277013
27.0,0.7534445250181291
27.0,0.7536258158085569
27.0,0.7538071065989848
27.0,0.7539883973894126
27.0,0.7541696881798404
27.0,0.7543509789702683
27.0,0.7545322697606962
27.0,0.754713560551124
27.0,0.7548948513415519
27.0,0.7550761421319797
27.0,0.7552574329224075
27.0,0.7554387237128354
27.0,0.7556200145032632
27.0,0.755801305293691
27.0,0.7559825960841189
28.0,0.7561638868745467
28.0,0.7563451776649747
28.0,0.7565264684554025
28.0,0.7567077592458303
28.0,0.7568890500362582
28.0,0.757070340826686
28.0,0.7572516316171138
28.0,0.7574329224075417
28.0,0.7576142131979695
28.0,0.7577955039883973
28.0,0.7579767947788252
28.0,0.7581580855692531
28.0,0.758339376359681
28.0,0.7585206671501088
28.0,0.7587019579405366
28.0,0.7588832487309645
28.0,0.7590645395213923
28.0,0.7592458303118201
28.0,0.759427121102248
28.0,0.7596084118926758
28.0,0.7597897026831038
28.0,0.7599709934735316
28.0,0.7601522842639594
28.0,0.7603335750543873
28.0,0.7605148658448151
28.0,0.7606961566352429
28.0,0.7608774474256708
28.0,0.7610587382160986
28.0,0.7612400290065264
28.0,0.7614213197969543
28.0,0.7616026105873822
28.0,0.76178390137781
28.0,0.7619651921682379
28.0,0.7621464829586657
28.0,0.7623277737490936
28.0,0.7625090645395214
28.0,0.7626903553299492
28.0,0.7628716461203771
28.0,0.7630529369108049
28.0,0.7632342277012327
28.0,0.7634155184916607
28.0,0.7635968092820885
28.0,0.7637781000725163
28.0,0.7639593908629442
28.0,0.764140681653372
28.0,0.7643219724437998
28.0,0.7645032632342277
28.0,0.7646845540246555
28.0,0.7648658448150834
28.0,0.7650471356055112
28.0,0.7652284263959391
28.0,0.765409717186367
28.0,0.7655910079767948
28.0,0.7657722987672226
28.0,0.7659535895576505
28.0,0.7661348803480783
28.0,0.7663161711385061
28.0,0.766497461928934
28.0,0.7666787527193618
28.0,0.7668600435097898
28.0,0.7670413343002176
28.0,0.7672226250906454
28.0,0.7674039158810733
28.0,0.7675852066715011
28.0,0.7677664974619289
28.0,0.7679477882523568
28.0,0.7681290790427846
28.0,0.7683103698332124
28.0,0.7684916606236403
28.0,0.7686729514140682
28.0,0.768854242204496
28.0,0.7690355329949239
28.0,0.7692168237853517
28.0,0.7693981145757796
28.0,0.7695794053662074
28.0,0.7697606961566352
28.0,0.7699419869470631
28.0,0.7701232777374909
28.0,0.7703045685279187
28.0,0.7704858593183467
28.0,0.7706671501087745
28.0,0.7708484408992023
28.0,0.7710297316896302
28.0,0.771211022480058
28.0,0.7713923132704859
28.0,0.7715736040609137
28.0,0.7717548948513415
28.0,0.7719361856417694
28.0,0.7721174764321972
28.0,0.7722987672226251
28.0,0.772480058013053
28.0,0.7726613488034808
28.0,0.7728426395939086
28.0,0.7730239303843365
28.0,0.7732052211747643
28.0,0.7733865119651921
28.0,0.77356780275562
28.0,0.7737490935460478
28.0,0.7739303843364757
28.0,0.7741116751269036
28.0,0.7742929659173314
28.0,0.7744742567077593
28.0,0.7746555474981871
28.0,0.7748368382886149
28.0,0.7750181290790428
28.0,0.7751994198694706
28.0,0.7753807106598984
28.0,0.7755620014503263
28.0,0.7757432922407542
28.0,0.7759245830311821
28.0,0.7761058738216099
28.0,0.7762871646120377
28.0,0.7764684554024656
28.0,0.7766497461928934
28.0,0.7768310369833212
28.0,0.7770123277737491
28.0,0.7771936185641769
28.0,0.7773749093546047
28.0,0.7775562001450327
28.0,0.7777374909354605
28.0,0.7779187817258884
28.0,0.7781000725163162
28.0,0.778281363306744
28.0,0.7784626540971719
28.0,0.7786439448875997
28.0,0.7788252356780275
28.0,0.7790065264684554
28.0,0.7791878172588832
28.0,0.7793691080493111
28.0,0.779550398839739
28.0,0.7797316896301668
28.0,0.7799129804205946
28.0,0.7800942712110225
28.0,0.7802755620014503
28.0,0.7804568527918782
28.0,0.780638143582306
28.0,0.7808194343727338
28.0,0.7810007251631617
28.0,0.7811820159535896
28.0,0.7813633067440174
28.0,0.7815445975344453
28.0,0.7817258883248731
28.0,0.7819071791153009
28.0,0.7820884699057288
28.0,0.7822697606961566
28.0,0.7824510514865844
28.0,0.7826323422770123
