batch_size,cdf
29.0,0.38534653465346536
29.0,0.38547854785478547
29.0,0.3856105610561056
29.0,0.38574257425742575
29.0,0.38587458745874587
29.0,0.386006600660066
29.0,0.38613861386138615
29.0,0.38627062706270626
29.0,0.3864026402640264
29.0,0.38653465346534654
29.0,0.38666666666666666
29.0,0.38679867986798677
29.0,0.38693069306930694
29.0,0.38706270627062705
29.0,0.38719471947194717
29.0,0.38732673267326734
29.0,0.38745874587458745
29.0,0.38759075907590756
29.0,0.38772277227722773
29.0,0.38785478547854785
29.0,0.38798679867986796
29.0,0.38811881188118813
29.0,0.38825082508250824
30.0,0.38838283828382836
30.0,0.3885148514851485
30.0,0.38864686468646864
30.0,0.38877887788778875
30.0,0.3889108910891089
30.0,0.38904290429042904
30.0,0.38917491749174915
30.0,0.3893069306930693
30.0,0.38943894389438943
30.0,0.38957095709570955
30.0,0.3897029702970297
30.0,0.38983498349834983
30.0,0.38996699669966994
30.0,0.3900990099009901
30.0,0.3902310231023102
30.0,0.39036303630363034
30.0,0.3904950495049505
30.0,0.3906270627062706
30.0,0.39075907590759074
30.0,0.3908910891089109
30.0,0.391023102310231
30.0,0.39115511551155113
30.0,0.3912871287128713
30.0,0.3914191419141914
30.0,0.39155115511551153
30.0,0.3916831683168317
30.0,0.3918151815181518
30.0,0.3919471947194719
30.0,0.3920792079207921
30.0,0.3922112211221122
30.0,0.3923432343234323
30.0,0.3924752475247525
30.0,0.3926072607260726
30.0,0.3927392739273927
30.0,0.3928712871287129
30.0,0.393003300330033
30.0,0.3931353135313531
30.0,0.3932673267326733
30.0,0.3933993399339934
30.0,0.3935313531353135
30.0,0.3936633663366337
30.0,0.3937953795379538
30.0,0.3939273927392739
30.0,0.3940594059405941
30.0,0.3941914191419142
30.0,0.3943234323432343
30.0,0.3944554455445545
30.0,0.3945874587458746
30.0,0.3947194719471947
30.0,0.39485148514851487
30.0,0.394983498349835
30.0,0.3951155115511551
30.0,0.39524752475247527
30.0,0.3953795379537954
30.0,0.3955115511551155
30.0,0.39564356435643566
30.0,0.3957755775577558
30.0,0.3959075907590759
30.0,0.39603960396039606
30.0,0.39617161716171617
30.0,0.3963036303630363
30.0,0.39643564356435645
30.0,0.39656765676567657
30.0,0.3966996699669967
30.0,0.39683168316831685
30.0,0.39696369636963696
30.0,0.3970957095709571
30.0,0.39722772277227725
30.0,0.39735973597359736
30.0,0.3974917491749175
30.0,0.39762376237623764
30.0,0.39775577557755776
30.0,0.39788778877887787
30.0,0.39801980198019804
30.0,0.39815181518151815
30.0,0.39828382838283827
30.0,0.39841584158415844
30.0,0.39854785478547855
30.0,0.39867986798679866
30.0,0.39881188118811883
30.0,0.39894389438943895
30.0,0.39907590759075906
30.0,0.39920792079207923
30.0,0.39933993399339934
30.0,0.39947194719471946
30.0,0.3996039603960396
30.0,0.39973597359735974
30.0,0.39986798679867985
30.0,0.4
30.0,0.40013201320132014
30.0,0.40026402640264025
30.0,0.4003960396039604
30.0,0.40052805280528053
30.0,0.40066006600660065
30.0,0.4007920792079208
30.0,0.40092409240924093
30.0,0.40105610561056104
30.0,0.4011881188118812
30.0,0.4013201320132013
30.0,0.40145214521452144
30.0,0.4015841584158416
30.0,0.4017161716171617
30.0,0.40184818481848184
30.0,0.401980198019802
30.0,0.4021122112211221
30.0,0.40224422442244223
30.0,0.4023762376237624
30.0,0.4025082508250825
30.0,0.40264026402640263
30.0,0.4027722772277228
30.0,0.4029042904290429
30.0,0.403036303630363
30.0,0.4031683168316832
30.0,0.4033003300330033
30.0,0.4034323432343234
30.0,0.4035643564356436
30.0,0.4036963696369637
30.0,0.4038283828382838
30.0,0.403960396039604
30.0,0.4040924092409241
30.0,0.4042244224422442
30.0,0.4043564356435644
30.0,0.4044884488448845
30.0,0.4046204620462046
30.0,0.4047524752475248
30.0,0.4048844884488449
30.0,0.405016501650165
30.0,0.4051485148514852
30.0,0.4052805280528053
30.0,0.4054125412541254
30.0,0.40554455445544557
30.0,0.4056765676567657
30.0,0.4058085808580858
30.0,0.40594059405940597
30.0,0.4060726072607261
30.0,0.4062046204620462
30.0,0.4063366336633663
30.0,0.4064686468646865
30.0,0.4066006600660066
30.0,0.4067326732673267
30.0,0.4068646864686469
30.0,0.406996699669967
30.0,0.4071287128712871
30.0,0.40726072607260727
30.0,0.4073927392739274
30.0,0.4075247524752475
30.0,0.40765676567656767
30.0,0.4077887788778878
30.0,0.4079207920792079
30.0,0.40805280528052806
30.0,0.4081848184818482
30.0,0.4083168316831683
30.0,0.40844884488448846
30.0,0.4085808580858086
30.0,0.4087128712871287
30.0,0.40884488448844886
30.0,0.40897689768976897
30.0,0.4091089108910891
30.0,0.40924092409240925
30.0,0.40937293729372937
30.0,0.4095049504950495
30.0,0.40963696369636965
30.0,0.40976897689768976
30.0,0.4099009900990099
30.0,0.41003300330033005
30.0,0.41016501650165016
30.0,0.4102970297029703
30.0,0.41042904290429044
30.0,0.41056105610561056
30.0,0.41069306930693067
30.0,0.41082508250825084
30.0,0.41095709570957095
30.0,0.41108910891089107
30.0,0.41122112211221123
30.0,0.41135313531353135
30.0,0.41148514851485146
30.0,0.41161716171617163
30.0,0.41174917491749174
30.0,0.41188118811881186
30.0,0.412013201320132
30.0,0.41214521452145214
30.0,0.41227722772277225
30.0,0.4124092409240924
30.0,0.41254125412541254
30.0,0.41267326732673265
30.0,0.4128052805280528
30.0,0.41293729372937293
30.0,0.41306930693069305
30.0,0.4132013201320132
30.0,0.41333333333333333
30.0,0.41346534653465344
30.0,0.4135973597359736
30.0,0.4137293729372937
31.0,0.41386138613861384
31.0,0.413993399339934
31.0,0.4141254125412541
31.0,0.41425742574257424
31.0,0.4143894389438944
31.0,0.4145214521452145
31.0,0.41465346534653463
31.0,0.4147854785478548
31.0,0.4149174917491749
31.0,0.41504950495049503
31.0,0.4151815181518152
31.0,0.4153135313531353
31.0,0.4154455445544554
31.0,0.4155775577557756
31.0,0.4157095709570957
31.0,0.4158415841584158
31.0,0.415973597359736
31.0,0.4161056105610561
31.0,0.4162376237623762
31.0,0.4163696369636964
31.0,0.4165016501650165
31.0,0.4166336633663366
31.0,0.4167656765676568
31.0,0.4168976897689769
31.0,0.417029702970297
31.0,0.4171617161716172
31.0,0.4172937293729373
31.0,0.4174257425742574
31.0,0.4175577557755776
31.0,0.4176897689768977
31.0,0.4178217821782178
31.0,0.417953795379538
31.0,0.4180858085808581
31.0,0.4182178217821782
31.0,0.41834983498349837
31.0,0.4184818481848185
31.0,0.4186138613861386
31.0,0.41874587458745877
31.0,0.4188778877887789
31.0,0.419009900990099
31.0,0.41914191419141916
31.0,0.4192739273927393
31.0,0.4194059405940594
31.0,0.41953795379537956
31.0,0.4196699669966997
31.0,0.4198019801980198
31.0,0.41993399339933996
31.0,0.42006600660066007
31.0,0.4201980198019802
31.0,0.42033003300330035
31.0,0.42046204620462047
31.0,0.4205940594059406
31.0,0.42072607260726075
31.0,0.42085808580858086
31.0,0.420990099009901
31.0,0.42112211221122114
31.0,0.42125412541254126
31.0,0.42138613861386137
31.0,0.42151815181518154
31.0,0.42165016501650165
31.0,0.42178217821782177
31.0,0.42191419141914194
31.0,0.42204620462046205
31.0,0.42217821782178216
31.0,0.42231023102310233
31.0,0.42244224422442245
31.0,0.42257425742574256
31.0,0.42270627062706273
31.0,0.42283828382838284
31.0,0.42297029702970296
31.0,0.4231023102310231
31.0,0.42323432343234324
31.0,0.42336633663366335
31.0,0.4234983498349835
31.0,0.42363036303630364
31.0,0.42376237623762375
31.0,0.4238943894389439
31.0,0.42402640264026403
31.0,0.42415841584158415
31.0,0.4242904290429043
31.0,0.42442244224422443
31.0,0.42455445544554454
31.0,0.4246864686468647
31.0,0.4248184818481848
31.0,0.42495049504950494
31.0,0.4250825082508251
31.0,0.4252145214521452
31.0,0.42534653465346534
31.0,0.4254785478547855
31.0,0.4256105610561056
31.0,0.42574257425742573
31.0,0.4258745874587459
31.0,0.426006600660066
31.0,0.42613861386138613
31.0,0.4262706270627063
31.0,0.4264026402640264
31.0,0.4265346534653465
31.0,0.4266666666666667
31.0,0.4267986798679868
31.0,0.4269306930693069
31.0,0.4270627062706271
31.0,0.4271947194719472
31.0,0.4273267326732673
31.0,0.42745874587458743
31.0,0.4275907590759076
31.0,0.4277227722772277
31.0,0.4278547854785478
31.0,0.427986798679868
31.0,0.4281188118811881
31.0,0.4282508250825082
31.0,0.4283828382838284
31.0,0.4285148514851485
31.0,0.4286468646864686
31.0,0.4287788778877888
31.0,0.4289108910891089
31.0,0.429042904290429
31.0,0.4291749174917492
31.0,0.4293069306930693
31.0,0.4294389438943894
31.0,0.4295709570957096
31.0,0.4297029702970297
31.0,0.4298349834983498
31.0,0.42996699669967
31.0,0.4300990099009901
31.0,0.4302310231023102
31.0,0.4303630363036304
31.0,0.4304950495049505
31.0,0.4306270627062706
31.0,0.43075907590759077
31.0,0.4308910891089109
31.0,0.431023102310231
31.0,0.43115511551155117
31.0,0.4312871287128713
31.0,0.4314191419141914
31.0,0.43155115511551156
31.0,0.4316831683168317
31.0,0.4318151815181518
31.0,0.43194719471947196
31.0,0.4320792079207921
31.0,0.4322112211221122
31.0,0.43234323432343236
31.0,0.43247524752475247
31.0,0.4326072607260726
31.0,0.43273927392739275
31.0,0.43287128712871287
31.0,0.433003300330033
31.0,0.43313531353135315
31.0,0.43326732673267326
31.0,0.4333993399339934
31.0,0.43353135313531355
31.0,0.43366336633663366
31.0,0.4337953795379538
31.0,0.43392739273927394
31.0,0.43405940594059406
31.0,0.43419141914191417
31.0,0.43432343234323434
31.0,0.43445544554455445
31.0,0.43458745874587457
31.0,0.43471947194719474
31.0,0.43485148514851485
31.0,0.43498349834983496
31.0,0.43511551155115513
31.0,0.43524752475247525
31.0,0.43537953795379536
31.0,0.43551155115511553
31.0,0.43564356435643564
31.0,0.43577557755775576
31.0,0.4359075907590759
31.0,0.43603960396039604
31.0,0.43617161716171615
31.0,0.4363036303630363
31.0,0.43643564356435643
31.0,0.43656765676567655
31.0,0.4366996699669967
31.0,0.43683168316831683
31.0,0.43696369636963694
31.0,0.4370957095709571
31.0,0.4372277227722772
31.0,0.43735973597359734
31.0,0.4374917491749175
31.0,0.4376237623762376
31.0,0.43775577557755774
31.0,0.4378877887788779
31.0,0.438019801980198
31.0,0.43815181518151813
31.0,0.4382838283828383
31.0,0.4384158415841584
31.0,0.43854785478547853
31.0,0.4386798679867987
31.0,0.4388118811881188
31.0,0.4389438943894389
31.0,0.4390759075907591
31.0,0.4392079207920792
31.0,0.4393399339933993
31.0,0.4394719471947195
31.0,0.4396039603960396
31.0,0.4397359735973597
31.0,0.4398679867986799
31.0,0.44
31.0,0.4401320132013201
31.0,0.4402640264026403
31.0,0.4403960396039604
31.0,0.4405280528052805
31.0,0.4406600660066007
31.0,0.4407920792079208
31.0,0.4409240924092409
31.0,0.4410561056105611
31.0,0.4411881188118812
31.0,0.4413201320132013
31.0,0.4414521452145215
31.0,0.4415841584158416
31.0,0.4417161716171617
31.0,0.44184818481848187
31.0,0.441980198019802
31.0,0.4421122112211221
31.0,0.44224422442244227
31.0,0.4423762376237624
32.0,0.4425082508250825
32.0,0.44264026402640266
32.0,0.4427722772277228
32.0,0.4429042904290429
32.0,0.44303630363036306
32.0,0.4431683168316832
32.0,0.4433003300330033
32.0,0.44343234323432346
32.0,0.44356435643564357
32.0,0.4436963696369637
32.0,0.44382838283828385
32.0,0.44396039603960397
32.0,0.4440924092409241
32.0,0.44422442244224425
32.0,0.44435643564356436
32.0,0.4444884488448845
32.0,0.44462046204620465
32.0,0.44475247524752476
32.0,0.4448844884488449
32.0,0.44501650165016504
32.0,0.44514851485148516
32.0,0.44528052805280527
32.0,0.44541254125412544
32.0,0.44554455445544555
32.0,0.44567656765676567
32.0,0.44580858085808583
32.0,0.44594059405940595
32.0,0.44607260726072606
32.0,0.44620462046204623
32.0,0.44633663366336634
32.0,0.44646864686468646
32.0,0.4466006600660066
32.0,0.44673267326732674
32.0,0.44686468646864685
32.0,0.446996699669967
32.0,0.44712871287128714
32.0,0.44726072607260725
32.0,0.4473927392739274
32.0,0.44752475247524753
32.0,0.44765676567656765
32.0,0.4477887788778878
32.0,0.44792079207920793
32.0,0.44805280528052804
32.0,0.44818481848184816
32.0,0.4483168316831683
32.0,0.44844884488448844
32.0,0.44858085808580855
32.0,0.4487128712871287
32.0,0.44884488448844884
32.0,0.44897689768976895
32.0,0.4491089108910891
32.0,0.44924092409240923
32.0,0.44937293729372935
32.0,0.4495049504950495
32.0,0.44963696369636963
32.0,0.44976897689768974
32.0,0.4499009900990099
32.0,0.45003300330033
32.0,0.45016501650165014
32.0,0.4502970297029703
32.0,0.4504290429042904
32.0,0.45056105610561054
32.0,0.4506930693069307
32.0,0.4508250825082508
32.0,0.45095709570957093
32.0,0.4510891089108911
32.0,0.4512211221122112
32.0,0.45135313531353133
32.0,0.4514851485148515
32.0,0.4516171617161716
32.0,0.4517491749174917
32.0,0.4518811881188119
32.0,0.452013201320132
32.0,0.4521452145214521
32.0,0.4522772277227723
32.0,0.4524092409240924
32.0,0.4525412541254125
32.0,0.4526732673267327
32.0,0.4528052805280528
32.0,0.4529372937293729
32.0,0.4530693069306931
32.0,0.4532013201320132
32.0,0.4533333333333333
32.0,0.4534653465346535
32.0,0.4535973597359736
32.0,0.4537293729372937
32.0,0.4538613861386139
32.0,0.453993399339934
32.0,0.4541254125412541
32.0,0.4542574257425743
32.0,0.4543894389438944
32.0,0.4545214521452145
32.0,0.45465346534653467
32.0,0.4547854785478548
32.0,0.4549174917491749
32.0,0.45504950495049507
32.0,0.4551815181518152
32.0,0.4553135313531353
32.0,0.45544554455445546
32.0,0.4555775577557756
32.0,0.4557095709570957
32.0,0.45584158415841586
32.0,0.45597359735973597
32.0,0.4561056105610561
32.0,0.45623762376237625
32.0,0.45636963696369637
32.0,0.4565016501650165
32.0,0.45663366336633665
32.0,0.45676567656765676
32.0,0.4568976897689769
32.0,0.45702970297029705
32.0,0.45716171617161716
32.0,0.4572937293729373
32.0,0.45742574257425744
32.0,0.45755775577557756
32.0,0.45768976897689767
32.0,0.45782178217821784
32.0,0.45795379537953795
32.0,0.45808580858085807
32.0,0.45821782178217824
32.0,0.45834983498349835
32.0,0.45848184818481846
32.0,0.45861386138613863
32.0,0.45874587458745875
32.0,0.45887788778877886
32.0,0.45900990099009903
32.0,0.45914191419141914
32.0,0.45927392739273926
32.0,0.4594059405940594
32.0,0.45953795379537954
32.0,0.45966996699669965
32.0,0.4598019801980198
32.0,0.45993399339933994
32.0,0.46006600660066005
32.0,0.4601980198019802
32.0,0.46033003300330033
32.0,0.46046204620462045
32.0,0.4605940594059406
32.0,0.46072607260726073
32.0,0.46085808580858084
32.0,0.460990099009901
32.0,0.4611221122112211
32.0,0.46125412541254124
32.0,0.4613861386138614
32.0,0.4615181518151815
32.0,0.46165016501650163
32.0,0.4617821782178218
32.0,0.4619141914191419
32.0,0.46204620462046203
32.0,0.4621782178217822
32.0,0.4623102310231023
32.0,0.4624422442244224
32.0,0.4625742574257426
32.0,0.4627062706270627
32.0,0.4628382838283828
32.0,0.462970297029703
32.0,0.4631023102310231
32.0,0.4632343234323432
32.0,0.4633663366336634
32.0,0.4634983498349835
32.0,0.4636303630363036
32.0,0.4637623762376238
33.0,0.4638943894389439
33.0,0.464026402640264
33.0,0.4641584158415842
33.0,0.4642904290429043
33.0,0.4644224422442244
33.0,0.4645544554455446
33.0,0.4646864686468647
33.0,0.4648184818481848
33.0,0.464950495049505
33.0,0.4650825082508251
33.0,0.4652145214521452
33.0,0.46534653465346537
33.0,0.4654785478547855
33.0,0.4656105610561056
33.0,0.46574257425742577
33.0,0.4658745874587459
33.0,0.466006600660066
33.0,0.46613861386138616
33.0,0.4662706270627063
33.0,0.4664026402640264
33.0,0.46653465346534656
33.0,0.4666666666666667
33.0,0.4667986798679868
33.0,0.46693069306930696
33.0,0.46706270627062707
33.0,0.4671947194719472
33.0,0.46732673267326735
33.0,0.46745874587458747
33.0,0.4675907590759076
33.0,0.46772277227722775
33.0,0.46785478547854786
33.0,0.467986798679868
33.0,0.46811881188118815
33.0,0.46825082508250826
33.0,0.4683828382838284
33.0,0.46851485148514854
33.0,0.46864686468646866
33.0,0.46877887788778877
33.0,0.4689108910891089
33.0,0.46904290429042905
33.0,0.46917491749174917
33.0,0.4693069306930693
33.0,0.46943894389438945
33.0,0.46957095709570956
33.0,0.4697029702970297
33.0,0.46983498349834985
33.0,0.46996699669966996
33.0,0.4700990099009901
33.0,0.47023102310231024
33.0,0.47036303630363036
33.0,0.47049504950495047
33.0,0.47062706270627064
33.0,0.47075907590759075
33.0,0.47089108910891087
33.0,0.47102310231023103
33.0,0.47115511551155115
33.0,0.47128712871287126
33.0,0.47141914191419143
33.0,0.47155115511551154
33.0,0.47168316831683166
33.0,0.4718151815181518
33.0,0.47194719471947194
33.0,0.47207920792079205
33.0,0.4722112211221122
33.0,0.47234323432343234
33.0,0.47247524752475245
33.0,0.4726072607260726
33.0,0.47273927392739273
33.0,0.47287128712871285
33.0,0.473003300330033
33.0,0.47313531353135313
33.0,0.47326732673267324
33.0,0.4733993399339934
33.0,0.4735313531353135
33.0,0.47366336633663364
33.0,0.4737953795379538
33.0,0.4739273927392739
33.0,0.47405940594059404
33.0,0.4741914191419142
33.0,0.4743234323432343
33.0,0.47445544554455443
33.0,0.4745874587458746
33.0,0.4747194719471947
33.0,0.47485148514851483
33.0,0.474983498349835
33.0,0.4751155115511551
33.0,0.4752475247524752
33.0,0.4753795379537954
33.0,0.4755115511551155
33.0,0.4756435643564356
33.0,0.4757755775577558
33.0,0.4759075907590759
33.0,0.476039603960396
33.0,0.4761716171617162
33.0,0.4763036303630363
33.0,0.4764356435643564
33.0,0.4765676567656766
33.0,0.4766996699669967
33.0,0.4768316831683168
33.0,0.476963696369637
33.0,0.4770957095709571
33.0,0.4772277227722772
33.0,0.4773597359735974
33.0,0.4774917491749175
33.0,0.4776237623762376
33.0,0.4777557755775578
33.0,0.4778877887788779
33.0,0.478019801980198
33.0,0.47815181518151817
33.0,0.4782838283828383
33.0,0.4784158415841584
33.0,0.47854785478547857
33.0,0.4786798679867987
33.0,0.4788118811881188
33.0,0.47894389438943896
33.0,0.4790759075907591
33.0,0.4792079207920792
33.0,0.47933993399339936
33.0,0.47947194719471947
33.0,0.4796039603960396
33.0,0.47973597359735975
33.0,0.47986798679867987
33.0,0.48
33.0,0.48013201320132015
33.0,0.48026402640264027
33.0,0.4803960396039604
33.0,0.48052805280528055
33.0,0.48066006600660066
33.0,0.4807920792079208
33.0,0.48092409240924094
33.0,0.48105610561056106
33.0,0.48118811881188117
33.0,0.48132013201320134
33.0,0.48145214521452145
33.0,0.48158415841584157
33.0,0.48171617161716174
33.0,0.48184818481848185
33.0,0.48198019801980196
33.0,0.48211221122112213
33.0,0.48224422442244225
33.0,0.48237623762376236
33.0,0.48250825082508253
33.0,0.48264026402640264
33.0,0.48277227722772276
33.0,0.4829042904290429
33.0,0.48303630363036304
33.0,0.48316831683168315
33.0,0.4833003300330033
33.0,0.48343234323432344
33.0,0.48356435643564355
33.0,0.4836963696369637
33.0,0.48382838283828383
33.0,0.48396039603960395
33.0,0.4840924092409241
33.0,0.48422442244224423
34.0,0.48435643564356434
34.0,0.4844884488448845
34.0,0.4846204620462046
34.0,0.48475247524752474
34.0,0.4848844884488449
34.0,0.485016501650165
34.0,0.48514851485148514
34.0,0.4852805280528053
34.0,0.4854125412541254
34.0,0.48554455445544553
34.0,0.4856765676567657
34.0,0.4858085808580858
34.0,0.48594059405940593
34.0,0.4860726072607261
34.0,0.4862046204620462
34.0,0.4863366336633663
34.0,0.4864686468646865
